GFsupBEST			GFext		
16.02564103000000	1.79030295400000	16.75169561000000	16.02564103000000	8.04689529500000	24.73003508000000
16.08090186000000	1.78987217900000	16.75120046000000	16.08090186000000	8.05218473400000	24.73245484000000
16.13616269000000	1.78870268500000	16.75058827000000	16.13616269000000	8.05376229400000	24.73085081000000
16.19142352000000	1.77979651700000	16.75143332000000	16.19142352000000	8.04826915500000	24.72753176000000
16.24668435000000	1.77737124400000	16.75031919000000	16.24668435000000	8.04751538500000	24.72583790000000
16.30194518000000	1.80537317900000	16.75020469000000	16.30194518000000	8.04894462700000	24.72368359000000
16.35720601000000	1.79550558100000	16.74903356000000	16.35720601000000	8.04408826400000	24.72345091000000
16.41246684000000	1.80249720700000	16.74994099000000	16.41246684000000	8.05256205200000	24.72234481000000
16.46772767000000	1.79714999100000	16.74292830000000	16.46772767000000	8.04086355000000	24.71936668000000
16.52298851000000	1.79746792700000	16.75030815000000	16.52298851000000	8.03823335100000	24.71918446000000
16.57824934000000	1.79685124500000	16.75109206000000	16.57824934000000	8.04422533700000	24.71725348000000
16.63351017000000	1.78056430700000	16.74958853000000	16.63351017000000	8.03997153500000	24.71852575000000
16.68877100000000	1.79022824100000	16.74972769000000	16.68877100000000	8.04431820000000	24.71792310000000
16.74403183000000	1.74407634600000	16.74723179000000	16.74403183000000	8.05058533000000	24.71795261000000
16.79929266000000	1.74378977100000	16.74688283000000	16.79929266000000	8.04638236800000	24.71954008000000
16.85455349000000	1.74261563400000	16.74860265000000	16.85455349000000	8.04087582000000	24.71870967000000
16.90981432000000	1.73335517400000	16.74729096000000	16.90981432000000	8.03904104700000	24.71732163000000
16.96507515000000	1.66643216700000	16.74713015000000	16.96507515000000	8.04189481700000	24.71888464000000
17.02033599000000	1.67072294000000	16.74748769000000	17.02033599000000	8.03986677400000	24.71820977000000
17.07559682000000	1.66592950300000	16.74330013000000	17.07559682000000	8.04632881300000	24.71622131000000
17.13085765000000	1.67075455200000	16.74551702000000	17.13085765000000	8.04424173000000	24.71681604000000
17.18611848000000	1.70511067800000	16.74512124000000	17.18611848000000	8.04083792200000	24.71618905000000
17.24137931000000	1.72086870500000	16.74007376000000	17.24137931000000	8.05834985300000	24.71634416000000
17.29664014000000	1.70986702100000	16.73881423000000	17.29664014000000	8.04537536000000	24.71511262000000
17.35190097000000	1.71333977700000	16.74265922000000	17.35190097000000	8.05724982000000	24.71643252000000
17.40716180000000	1.70220210100000	16.74062896000000	17.40716180000000	8.04979013200000	24.71426862000000
17.46242263000000	1.69339120600000	16.73789170000000	17.46242263000000	8.05014579900000	24.71480398000000
17.51768347000000	1.67973432700000	16.73741353000000	17.51768347000000	8.04813303800000	24.71496743000000
17.57294430000000	1.68344478100000	16.73752399000000	17.57294430000000	8.04873502500000	24.71353483000000
17.62820513000000	1.66157758100000	16.73351180000000	17.62820513000000	8.05037711200000	24.71627621000000
17.68346596000000	1.64066011200000	16.73451696000000	17.68346596000000	8.06654011100000	24.71613450000000
17.73872679000000	1.57428653600000	16.73292618000000	17.73872679000000	8.06104291400000	24.71675260000000
17.79398762000000	1.52868883000000	16.73763237000000	17.79398762000000	8.06139640700000	24.71795458000000
17.84924845000000	1.43533990700000	16.73298693000000	17.84924845000000	8.06898804500000	24.72048173000000
17.90450928000000	1.32023636600000	16.73391245000000	17.90450928000000	8.07199813700000	24.71908315000000
17.95977011000000	1.35183425800000	16.73031734000000	17.95977011000000	8.07359799300000	24.72094209000000
18.01503095000000	1.29898488400000	16.72803851000000	18.01503095000000	8.08200972800000	24.72239497000000
18.07029178000000	1.36618570500000	16.72373282000000	18.07029178000000	8.08545402400000	24.72379426000000
18.12555261000000	1.34172016200000	16.72395066000000	18.12555261000000	8.07853499100000	24.72423226000000
18.18081344000000	1.32911356600000	16.72403617000000	18.18081344000000	8.07587120000000	24.72402778000000
18.23607427000000	1.30530516600000	16.72781316000000	18.23607427000000	8.08489686500000	24.72441752000000
18.29133510000000	1.30413603100000	16.72646817000000	18.29133510000000	8.08583750600000	24.72673082000000
18.34659593000000	1.28637869000000	16.72125502000000	18.34659593000000	8.09255013400000	24.73115584000000
18.40185676000000	1.27756023100000	16.72392967000000	18.40185676000000	8.10273957200000	24.73499286000000
18.45711760000000	1.29479834600000	16.72132581000000	18.45711760000000	8.07711045400000	24.73267049000000
18.51237843000000	1.26844234000000	16.72664549000000	18.51237843000000	8.07468778200000	24.73229591000000
18.56763926000000	1.25342722600000	16.72445932000000	18.56763926000000	8.08218369500000	24.73298172000000
18.62290009000000	1.26660447500000	16.73051967000000	18.62290009000000	8.08769395700000	24.73313157000000
18.67816092000000	1.26188295400000	16.72502188000000	18.67816092000000	8.07955873900000	24.73278544000000
18.73342175000000	1.23922118000000	16.72340625000000	18.73342175000000	8.06565785500000	24.73277565000000
18.78868258000000	1.22477077800000	16.71337476000000	18.78868258000000	8.05493920000000	24.73388565000000
18.84394341000000	1.19215403700000	16.72021502000000	18.84394341000000	8.05406602200000	24.73506695000000
18.89920424000000	1.26701136100000	16.72627588000000	18.89920424000000	8.06175646000000	24.73514597000000
18.95446508000000	1.24058257000000	16.72574463000000	18.95446508000000	8.04986353100000	24.73032653000000
19.00972591000000	1.27099405400000	16.72641115000000	19.00972591000000	8.04396082400000	24.72627592000000
19.06498674000000	1.21093236300000	16.72353421000000	19.06498674000000	8.03341200700000	24.72392016000000
19.12024757000000	1.19105898000000	16.72400063000000	19.12024757000000	8.04170998700000	24.72052989000000
19.17550840000000	1.18438872100000	16.73071906000000	19.17550840000000	8.04326648700000	24.71849772000000
19.23076923000000	1.20604251200000	16.73574165000000	19.23076923000000	8.04016237500000	24.72110809000000
19.28603006000000	1.23210199000000	16.73442993000000	19.28603006000000	8.04934739200000	24.71705486000000
19.34129089000000	1.25187958300000	16.73590587000000	19.34129089000000	8.04592727700000	24.71384370000000
19.39655172000000	1.25432001900000	16.73534745000000	19.39655172000000	8.04539705700000	24.71283786000000
19.45181256000000	1.25431184000000	16.73486224000000	19.45181256000000	8.04972227700000	24.71364383000000
19.50707339000000	1.26330144300000	16.73498366000000	19.50707339000000	8.04814708000000	24.71358926000000
19.56233422000000	1.27323576100000	16.73161420000000	19.56233422000000	8.04575337500000	24.71258219000000
19.61759505000000	1.24898416500000	16.73098534000000	19.61759505000000	8.05899160400000	24.71373564000000
19.67285588000000	1.23720104500000	16.72784922000000	19.67285588000000	8.05244532000000	24.71359462000000
19.72811671000000	1.26203708100000	16.73115726000000	19.72811671000000	8.05462873900000	24.71243909000000
19.78337754000000	1.26419196300000	16.73111090000000	19.78337754000000	8.04865200100000	24.71010992000000
19.83863837000000	1.25311552200000	16.73031937000000	19.83863837000000	8.04752231400000	24.71263770000000
19.89389920000000	1.27197377700000	16.73137055000000	19.89389920000000	8.04701202500000	24.71277668000000
19.94916004000000	1.25228637400000	16.72921347000000	19.94916004000000	8.04650721300000	24.71656891000000
20.00442087000000	1.24411531100000	16.72737089000000	20.00442087000000	8.04372021500000	24.71754140000000
20.05968170000000	1.24668882100000	16.72137051000000	20.05968170000000	8.05660694100000	24.71506790000000
20.11494253000000	1.26485404300000	16.71945866000000	20.11494253000000	8.06055436400000	24.72168801000000
20.17020336000000	1.25678781800000	16.71262466000000	20.17020336000000	8.06033336200000	24.72738893000000
20.22546419000000	1.24971831200000	16.71786277000000	20.22546419000000	8.05698365600000	24.73044253000000
20.28072502000000	1.22444122200000	16.71503157000000	20.28072502000000	8.03970879600000	24.73369933000000
20.33598585000000	1.21234442600000	16.72363942000000	20.33598585000000	8.04609229400000	24.73632691000000
20.39124668000000	1.24459889500000	16.72732743000000	20.39124668000000	8.05182489400000	24.73499944000000
20.44650752000000	1.23155338100000	16.72641431000000	20.44650752000000	8.04394492800000	24.73545130000000
20.50176835000000	1.24527554900000	16.72946956000000	20.50176835000000	8.04340823700000	24.73716237000000
20.55702918000000	1.26984866200000	16.73151713000000	20.55702918000000	8.04501281600000	24.73666011000000
20.61229001000000	1.26276663000000	16.73178913000000	20.61229001000000	8.04888132700000	24.73669556000000
20.66755084000000	1.26579703800000	16.72984037000000	20.66755084000000	8.05227953900000	24.73758490000000
20.72281167000000	1.25081695900000	16.72762828000000	20.72281167000000	8.05894362000000	24.73934217000000
20.77807250000000	1.25142777500000	16.72383989000000	20.77807250000000	8.05716907800000	24.73790014000000
20.83333333000000	1.25195733100000	16.72135486000000	20.83333333000000	8.06107955600000	24.73796236000000
20.88859416000000	1.22953163000000	16.72189082000000	20.88859416000000	8.05183319900000	24.73792400000000
20.94385500000000	1.22880420900000	16.71669504000000	20.94385500000000	8.05614546700000	24.73647766000000
20.99911583000000	1.23621248400000	16.72032355000000	20.99911583000000	8.05660574800000	24.73785829000000
21.05437666000000	1.23979965300000	16.71510520000000	21.05437666000000	8.06080450400000	24.73922699000000
21.10963749000000	1.24756171500000	16.71874843000000	21.10963749000000	8.06146830500000	24.73894988000000
21.16489832000000	1.25447587100000	16.71581785000000	21.16489832000000	8.09277174800000	24.73743956000000
21.22015915000000	1.24163159800000	16.71090801000000	21.22015915000000	8.07151844200000	24.73518571000000
21.27541998000000	1.23877253900000	16.70902598000000	21.27541998000000	8.08141053300000	24.73522934000000
21.33068081000000	1.22928262200000	16.71295112000000	21.33068081000000	8.07866390900000	24.73697986000000
21.38594164000000	1.24945971500000	16.71934674000000	21.38594164000000	8.06282989400000	24.73073050000000
21.44120248000000	1.24762173700000	16.72587555000000	21.44120248000000	8.07639520000000	24.73081478000000
21.49646331000000	1.23549993100000	16.72250424000000	21.49646331000000	8.06462499800000	24.73017068000000
21.55172414000000	1.27402916100000	16.72655690000000	21.55172414000000	8.07627414700000	24.72963446000000
21.60698497000000	1.26016521600000	16.72585377000000	21.60698497000000	8.06996367500000	24.72675144000000
21.66224580000000	1.25073119700000	16.72463595000000	21.66224580000000	8.07496570500000	24.72947357000000
21.71750663000000	1.25541894500000	16.72310391000000	21.71750663000000	8.08530170100000	24.72911954000000
21.77276746000000	1.24168238500000	16.72320041000000	21.77276746000000	8.07709561000000	24.72890643000000
21.82802829000000	1.21904180600000	16.71098676000000	21.82802829000000	8.06741788600000	24.73008425000000
