SOLfas2			SOLext		
16.98956781000000	19.01996402000000	8.84113354200000	16.98956781000000	-15.67158304000000	13.91642909000000
17.04918033000000	19.02350937000000	8.84004877400000	17.04918033000000	-15.67714964000000	13.91631269000000
17.10879285000000	19.02807264000000	8.83984052400000	17.10879285000000	-15.68167526000000	13.91314377000000
17.16840537000000	19.04086786000000	8.84300141900000	17.16840537000000	-15.69240185000000	13.91235953000000
17.22801788000000	19.01958648000000	8.84364695000000	17.22801788000000	-15.73175223000000	13.90403677000000
17.28763040000000	19.02836782000000	8.84025822900000	17.28763040000000	-15.74637392000000	13.90610161000000
17.34724292000000	19.04408049000000	8.83605828000000	17.34724292000000	-15.75509473000000	13.90984278000000
17.40685544000000	19.05091201000000	8.83203336200000	17.40685544000000	-15.75500445000000	13.91149176000000
17.46646796000000	19.04738329000000	8.83341185800000	17.46646796000000	-15.75742165000000	13.91505619000000
17.52608048000000	19.06504865000000	8.83238496600000	17.52608048000000	-15.76461271000000	13.91352449000000
17.58569300000000	19.08766431000000	8.83410921800000	17.58569300000000	-15.76136715000000	13.91621737000000
17.64530551000000	19.09738896000000	8.83226668500000	17.64530551000000	-15.76237214000000	13.91628896000000
17.70491803000000	19.11250245000000	8.83051296900000	17.70491803000000	-15.77158493000000	13.91908961000000
17.76453055000000	19.10683170000000	8.83301314900000	17.76453055000000	-15.77394046000000	13.91898865000000
17.82414307000000	19.13107295000000	8.83131466500000	17.82414307000000	-15.77517377000000	13.92037809000000
17.88375559000000	19.12174498000000	8.83230313600000	17.88375559000000	-15.77105430000000	13.92319203000000
17.94336811000000	19.12212563000000	8.83072997400000	17.94336811000000	-15.77418906000000	13.92228918000000
18.00298063000000	19.14689839000000	8.83615708300000	18.00298063000000	-15.76951230000000	13.92276887000000
18.06259314000000	19.14494647000000	8.83390016000000	18.06259314000000	-15.77097470000000	13.92349215000000
18.12220566000000	19.15455227000000	8.83247389700000	18.12220566000000	-15.77503805000000	13.92371908000000
18.18181818000000	19.16136829000000	8.83273790500000	18.18181818000000	-15.77502030000000	13.92382309000000
18.24143070000000	19.16959127000000	8.83224492200000	18.24143070000000	-15.77656316000000	13.92466774000000
18.30104322000000	19.17188256000000	8.83028012000000	18.30104322000000	-15.78530036000000	13.92274406000000
18.36065574000000	19.17500593000000	8.83152074300000	18.36065574000000	-15.80136644000000	13.92403607000000
18.42026826000000	19.18614201000000	8.83227801300000	18.42026826000000	-15.80894339000000	13.92528867000000
18.47988077000000	19.18143091000000	8.83041048100000	18.47988077000000	-15.81441205000000	13.92408617000000
18.53949329000000	19.19913952000000	8.82994599400000	18.53949329000000	-15.81154224000000	13.92526309000000
18.59910581000000	19.19672423000000	8.83022025300000	18.59910581000000	-15.82336156000000	13.92630993000000
18.65871833000000	19.19375761000000	8.83022504800000	18.65871833000000	-15.83375424000000	13.92459558000000
18.71833085000000	19.18667058000000	8.83293352200000	18.71833085000000	-15.83338682000000	13.92508549000000
18.77794337000000	19.18859263000000	8.83330997700000	18.77794337000000	-15.84032216000000	13.92605729000000
18.83755589000000	19.20006837000000	8.83130057000000	18.83755589000000	-15.84347919000000	13.92593461000000
18.89716841000000	19.19843561000000	8.83088131900000	18.89716841000000	-15.84691095000000	13.92592132000000
18.95678092000000	19.19474821000000	8.83323645900000	18.95678092000000	-15.85584600000000	13.92805335000000
19.01639344000000	19.21105758000000	8.83412096600000	19.01639344000000	-15.86326026000000	13.92371191000000
19.07600596000000	19.20203009000000	8.83142494600000	19.07600596000000	-15.86227031000000	13.92523780000000
19.13561848000000	19.19356010000000	8.83074799300000	19.13561848000000	-15.87143094000000	13.92608626000000
19.19523100000000	19.21500069000000	8.83469797200000	19.19523100000000	-15.87906751000000	13.92674020000000
19.25484352000000	19.21910687000000	8.84110512300000	19.25484352000000	-15.88250038000000	13.92523633000000
19.31445604000000	19.20981434000000	8.83189044400000	19.31445604000000	-15.88266108000000	13.92598734000000
19.37406855000000	19.21036423000000	8.83099876400000	19.37406855000000	-15.88713200000000	13.92567778000000
19.43368107000000	19.20296410000000	8.82877680700000	19.43368107000000	-15.89381565000000	13.92735779000000
19.49329359000000	19.20027860000000	8.82477683700000	19.49329359000000	-15.89378288000000	13.92600751000000
19.55290611000000	19.18695184000000	8.82483755700000	19.55290611000000	-15.89682120000000	13.92648531000000
19.61251863000000	19.18871079000000	8.82379419200000	19.61251863000000	-15.89932514000000	13.92698568000000
19.67213115000000	19.20148591000000	8.82423093200000	19.67213115000000	-15.90039584000000	13.92714221000000
19.73174367000000	19.18672594000000	8.82318699400000	19.73174367000000	-15.90181664000000	13.92740726000000
19.79135618000000	19.18022870000000	8.82227379700000	19.79135618000000	-15.90017602000000	13.92708522000000
19.85096870000000	19.18324382000000	8.82209572300000	19.85096870000000	-15.90327471000000	13.92751722000000
19.91058122000000	19.18054084000000	8.82141500800000	19.91058122000000	-15.90797172000000	13.92785587000000
19.97019374000000	19.17914329000000	8.82158366300000	19.97019374000000	-15.90704635000000	13.92788297000000
20.02980626000000	19.18230780000000	8.82076618200000	20.02980626000000	-15.90643632000000	13.92881152000000
20.08941878000000	19.18433734000000	8.82012505800000	20.08941878000000	-15.90552589000000	13.92866805000000
20.14903130000000	19.18143508000000	8.81955730600000	20.14903130000000	-15.90635628000000	13.92916639000000
20.20864382000000	19.17628332000000	8.81993819800000	20.20864382000000	-15.90499290000000	13.92829070000000
20.26825633000000	19.17755269000000	8.81926813800000	20.26825633000000	-15.90716694000000	13.92870332000000
20.32786885000000	19.17933024000000	8.81851902300000	20.32786885000000	-15.90779636000000	13.92809484000000
20.38748137000000	19.17311297000000	8.81866946500000	20.38748137000000	-15.90844809000000	13.92891470000000
20.44709389000000	19.17835815000000	8.81796576500000	20.44709389000000	-15.90894055000000	13.92738130000000
20.50670641000000	19.17842982000000	8.81877357800000	20.50670641000000	-15.90820496000000	13.92793973000000
20.56631893000000	19.17019363000000	8.81799339700000	20.56631893000000	-15.90717992000000	13.92815691000000
20.62593145000000	19.17048236000000	8.81821815000000	20.62593145000000	-15.90771108000000	13.92778784000000
20.68554396000000	19.17552012000000	8.81692254500000	20.68554396000000	-15.90603731000000	13.92766075000000
20.74515648000000	19.17230751000000	8.81732707800000	20.74515648000000	-15.90704742000000	13.92757151000000
20.80476900000000	19.16021865000000	8.81644994400000	20.80476900000000	-15.90653443000000	13.92727656000000
20.86438152000000	19.15429102000000	8.81575844900000	20.86438152000000	-15.90844091000000	13.92751836000000
20.92399404000000	19.16139107000000	8.81580703500000	20.92399404000000	-15.91129040000000	13.92749658000000
20.98360656000000	19.16462674000000	8.81517609700000	20.98360656000000	-15.91046300000000	13.92728502000000
21.04321908000000	19.14808649000000	8.81489002600000	21.04321908000000	-15.90948045000000	13.92721837000000
21.10283159000000	19.15102534000000	8.81463823100000	21.10283159000000	-15.90985563000000	13.92738172000000
21.16244411000000	19.16443243000000	8.81507687900000	21.16244411000000	-15.90660837000000	13.92688187000000
21.22205663000000	19.16131135000000	8.81478834700000	21.22205663000000	-15.90694738000000	13.92739147000000
21.28166915000000	19.15639868000000	8.81364293800000	21.28166915000000	-15.90505672000000	13.92718917000000
21.34128167000000	19.15785754000000	8.81268398400000	21.34128167000000	-15.90510777000000	13.92722734000000
21.40089419000000	19.14917849000000	8.81439525300000	21.40089419000000	-15.90796993000000	13.92738554000000
21.46050671000000	19.14120466000000	8.81310842200000	21.46050671000000	-15.90778787000000	13.92722405000000
21.52011923000000	19.09032673000000	8.81147264600000	21.52011923000000	-15.90959136000000	13.92725362000000
21.57973174000000	19.09403139000000	8.81206725000000	21.57973174000000	-15.90654644000000	13.92704969000000
21.63934426000000	19.09289071000000	8.81259383900000	21.63934426000000	-15.90544720000000	13.92701714000000
21.69895678000000	19.09703951000000	8.81239235000000	21.69895678000000	-15.90556210000000	13.92684263000000
21.75856930000000	19.08781102000000	8.81152561700000	21.75856930000000	-15.90583049000000	13.92641368000000
21.81818182000000	19.08316024000000	8.81134058400000	21.81818182000000	-15.90516957000000	13.92664395000000
21.87779434000000	19.07671879000000	8.81146750500000	21.87779434000000	-15.90584965000000	13.92681795000000
21.93740686000000	19.07333023000000	8.81234997100000	21.93740686000000	-15.90570492000000	13.92643804000000
21.99701937000000	19.06814904000000	8.81034355200000	21.99701937000000	-15.90463368000000	13.92587452000000
22.05663189000000	19.05247163000000	8.81063490300000	22.05663189000000	-15.90672133000000	13.92584483000000
22.11624441000000	19.03338413000000	8.81083708800000	22.11624441000000	-15.90634462000000	13.92551920000000
22.17585693000000	19.02297823000000	8.81172917200000	22.17585693000000	-15.90620604000000	13.92537933000000
22.23546945000000	19.00820480000000	8.81180661500000	22.23546945000000	-15.90785962000000	13.92577502000000
22.29508197000000	18.98074168000000	8.80899713500000	22.29508197000000	-15.91011095000000	13.92602693000000
22.35469449000000	18.93218705000000	8.80907513200000	22.35469449000000	-15.91110124000000	13.92616551000000
22.41430700000000	18.90456426000000	8.80873611000000	22.41430700000000	-15.91591715000000	13.92707745000000
22.47391952000000	18.89038176000000	8.80883706700000	22.47391952000000	-15.92068309000000	13.92743355000000
22.53353204000000	18.86329156000000	8.80963934800000	22.53353204000000	-15.91880893000000	13.92774366000000
22.59314456000000	18.84833572000000	8.80993093700000	22.59314456000000	-15.91693866000000	13.92847961000000
22.65275708000000	18.85635613000000	8.80981269800000	22.65275708000000	-15.92500777000000	13.92804582000000
22.71236960000000	18.85513337000000	8.81079692900000	22.71236960000000	-15.92015504000000	13.92813235000000
22.77198212000000	18.79063938000000	8.80879968000000	22.77198212000000	-15.92460957000000	13.92959005000000
22.83159463000000	18.77010923000000	8.80889643900000	22.83159463000000	-15.92250442000000	13.92871557000000
22.89120715000000	18.76858448000000	8.80823877100000	22.89120715000000	-15.92757298000000	13.92843398000000
22.95081967000000	18.73789343000000	8.80889071900000	22.95081967000000	-15.92902021000000	13.92883110000000
