SOLfas2			SOLext		
5.916403411000	-4.499588023000	10.811186140000	5.916403411000	24.765052500000	13.082294670000
5.934663915000	-4.503169815000	10.787041300000	5.934663915000	24.766415150000	13.079261350000
5.952924420000	-4.498130871000	10.775426360000	5.952924420000	24.767579300000	13.076327900000
5.971184924000	-4.416709613000	10.763819250000	5.971184924000	24.770534400000	13.072158330000
5.989445428000	-4.350277163000	10.752436680000	5.989445428000	24.771706540000	13.069854420000
6.007705933000	-4.320811834000	10.749521350000	6.007705933000	24.772576980000	13.066300570000
6.025966437000	-4.227011418000	10.729338980000	6.025966437000	24.776685600000	13.065098860000
6.044226942000	-4.121295617000	10.725637060000	6.044226942000	24.784030570000	13.053926400000
6.062487446000	-4.034285375000	10.738274780000	6.062487446000	24.787572320000	13.051189470000
6.080747950000	-3.966177148000	10.739901460000	6.080747950000	24.800030920000	13.060288000000
6.099008455000	-3.957449860000	10.744533600000	6.099008455000	24.802147330000	13.065918110000
6.117268959000	-3.896028488000	10.745283730000	6.117268959000	24.820319120000	13.073852390000
6.135529463000	-3.866539359000	10.749847130000	6.135529463000	24.841531600000	13.084693310000
6.153789968000	-3.862307573000	10.753331670000	6.153789968000	24.850745110000	13.085625150000
6.172050472000	-3.869236201000	10.752694930000	6.172050472000	24.852155150000	13.088829620000
6.190310976000	-3.878446279000	10.754417960000	6.190310976000	24.853533340000	13.088051650000
6.208571481000	-3.908109124000	10.752515770000	6.208571481000	24.857308560000	13.090684110000
6.226831985000	-3.948561527000	10.754574780000	6.226831985000	24.853239540000	13.091257460000
6.245092489000	-3.968989449000	10.755171540000	6.245092489000	24.850983530000	13.092667820000
6.263352994000	-3.995401435000	10.757284320000	6.263352994000	24.851144150000	13.093744430000
6.281613498000	-4.029137905000	10.760197530000	6.281613498000	24.852074240000	13.097798340000
6.299874003000	-4.054065294000	10.760601600000	6.299874003000	24.854689070000	13.101572680000
6.318134507000	-4.076270194000	10.764173940000	6.318134507000	24.856316440000	13.103258010000
6.336395011000	-4.100177354000	10.768417340000	6.336395011000	24.857159740000	13.101320120000
6.354655516000	-4.125397202000	10.768023850000	6.354655516000	24.855427780000	13.101200430000
6.372916020000	-4.146487884000	10.768353590000	6.372916020000	24.856069640000	13.100770060000
6.391176524000	-4.167200131000	10.770801800000	6.391176524000	24.854809390000	13.100629250000
6.409437029000	-4.176228843000	10.770921050000	6.409437029000	24.853359630000	13.100110620000
6.427697533000	-4.173815181000	10.769905570000	6.427697533000	24.854027330000	13.101973680000
6.445958037000	-4.170693749000	10.768680470000	6.445958037000	24.852054700000	13.098883770000
6.464218542000	-4.160695241000	10.766099380000	6.464218542000	24.852382410000	13.098776980000
6.482479046000	-4.152760500000	10.763701120000	6.482479046000	24.855473450000	13.099770820000
6.500739550000	-4.141651486000	10.762500830000	6.500739550000	24.855599330000	13.099588330000
6.519000055000	-4.135682676000	10.761712450000	6.519000055000	24.856160860000	13.099553330000
6.537260559000	-4.114150692000	10.759433730000	6.537260559000	24.858155430000	13.100713790000
6.555521063000	-4.073844519000	10.760284650000	6.555521063000	24.861254780000	13.099308660000
6.573781568000	-4.076111979000	10.760344940000	6.573781568000	24.861971820000	13.099528160000
6.592042072000	-4.079148485000	10.762599780000	6.592042072000	24.861053190000	13.099063320000
6.610302577000	-4.081049923000	10.760554100000	6.610302577000	24.860072930000	13.097934700000
6.628563081000	-4.085178225000	10.760944010000	6.628563081000	24.858302080000	13.096690020000
6.646823585000	-4.086441194000	10.761078670000	6.646823585000	24.857675090000	13.096284320000
6.665084090000	-4.084202273000	10.760901480000	6.665084090000	24.858057980000	13.095040320000
6.683344594000	-4.088720009000	10.762307850000	6.683344594000	24.857706290000	13.094921650000
6.701605098000	-4.085692076000	10.761858500000	6.701605098000	24.857785130000	13.095446730000
6.719865603000	-4.082806667000	10.762280400000	6.719865603000	24.857914960000	13.095341920000
6.738126107000	-4.083105505000	10.762241770000	6.738126107000	24.857827710000	13.095528960000
6.756386611000	-4.089446222000	10.763446960000	6.756386611000	24.859153090000	13.094983920000
6.774647116000	-4.087567204000	10.762620980000	6.774647116000	24.856798080000	13.094768650000
6.792907620000	-4.092207327000	10.763474090000	6.792907620000	24.857880910000	13.094306150000
6.811168124000	-4.093462571000	10.763697480000	6.811168124000	24.857483210000	13.094794330000
6.829428629000	-4.095900039000	10.762400690000	6.829428629000	24.856596790000	13.094661600000
6.847689133000	-4.101344777000	10.763324040000	6.847689133000	24.856505930000	13.093727950000
6.865949638000	-4.087724285000	10.761084470000	6.865949638000	24.858804990000	13.094495870000
6.884210142000	-4.081542825000	10.760437960000	6.884210142000	24.856778470000	13.094056940000
6.902470646000	-4.076264077000	10.759426330000	6.902470646000	24.857496100000	13.094866740000
6.920731151000	-4.072861029000	10.758450000000	6.920731151000	24.856031720000	13.093527450000
6.938991655000	-4.065942040000	10.758520570000	6.938991655000	24.856457120000	13.093269280000
6.957252159000	-4.065245719000	10.758030220000	6.957252159000	24.859212820000	13.093483770000
