GFsup			GFext		
20.88859416	-7.488135995	14.12705627	20.88859416	8.513974891	24.7799238
20.943855	-7.4947775	14.12509878	20.943855	8.51813656	24.77994066
20.99911583	-7.502473386	14.12755017	20.99911583	8.515222322	24.77974532
21.05437666	-7.497399262	14.12668544	21.05437666	8.515582116	24.77977032
21.10963749	-7.496570472	14.12475041	21.10963749	8.515838358	24.77966795
21.16489832	-7.506180623	14.12413445	21.16489832	8.513233251	24.7798649
21.22015915	-7.499468788	14.12497777	21.22015915	8.514932031	24.77976067
21.27541998	-7.506526487	14.12443158	21.27541998	8.516631439	24.780001
21.33068081	-7.502666589	14.12461559	21.33068081	8.514928628	24.77982111
21.38594164	-7.500739819	14.12562819	21.38594164	8.515385243	24.77981119
21.44120248	-7.497182629	14.12684884	21.44120248	8.512855707	24.78005338
21.49646331	-7.506972928	14.12749533	21.49646331	8.516045018	24.77958051
21.55172414	-7.520540055	14.12717062	21.55172414	8.515176763	24.77966917
21.60698497	-7.533151214	14.12739632	21.60698497	8.512537247	24.77997244
21.6622458	-7.529906888	14.12541126	21.6622458	8.513570483	24.77981448
21.71750663	-7.522722176	14.12429749	21.71750663	8.514532524	24.77993135
