GMendBEST			GMext		
19.31445604000	16.21603391000	0.74512450930	19.31445604000	-4.18962025200	12.39415640000
19.37406855000	16.14797303000	0.75257055060	19.37406855000	-4.18458292400	12.39396714000
19.43368107000	16.06893829000	0.76223516350	19.43368107000	-4.18321639700	12.39312038000
19.49329359000	16.07726337000	0.75630186300	19.49329359000	-4.18107864700	12.39286936000
19.55290611000	16.03456265000	0.75878372050	19.55290611000	-4.18755124700	12.39360886000
19.61251863000	16.02688418000	0.76053179700	19.61251863000	-4.18063158800	12.39199753000
19.67213115000	15.96206586000	0.76396831100	19.67213115000	-4.18693633900	12.39310342000
19.73174367000	15.94886359000	0.76633319020	19.73174367000	-4.18919459500	12.39241351000
19.79135618000	15.93551668000	0.77117762400	19.79135618000	-4.19027587600	12.39277942000
19.85096870000	15.86452654000	0.78296038310	19.85096870000	-4.18795755700	12.39300864000
19.91058122000	15.86888212000	0.77873733650	19.91058122000	-4.19124620700	12.39264862000
19.97019374000	15.86354039000	0.77822981920	19.97019374000	-4.19624240200	12.39334055000
20.02980626000	15.81938964000	0.78654905010	20.02980626000	-4.19331688200	12.39365515000
20.08941878000	15.76776014000	0.79280122680	20.08941878000	-4.19695744400	12.39319994000
20.14903130000	15.67031536000	0.79701239880	20.14903130000	-4.19826028900	12.39332143000
20.20864382000	15.63426605000	0.79999997070	20.20864382000	-4.19931143600	12.39371319000
20.26825633000	15.60073525000	0.80351059110	20.26825633000	-4.19621273400	12.39306291000
20.32786885000	15.58652206000	0.80138587600	20.32786885000	-4.19458733200	12.39279769000
20.38748137000	15.53407588000	0.80668634070	20.38748137000	-4.20115237700	12.39291544000
20.44709389000	15.46719988000	0.81825153260	20.44709389000	-4.19657280300	12.39326776000
20.50670641000	15.43910927000	0.82049170650	20.50670641000	-4.20327531600	12.39322568000
20.56631893000	15.37964816000	0.82488365200	20.56631893000	-4.20444669000	12.39305064000
20.62593145000	15.31067606000	0.82780341520	20.62593145000	-4.20892260900	12.39286278000
20.68554396000	15.23355379000	0.83418895540	20.68554396000	-4.21738177700	12.39386567000
20.74515648000	15.18955914000	0.83419026950	20.74515648000	-4.21893405700	12.39362718000
20.80476900000	15.09064237000	0.84486913140	20.80476900000	-4.23059561500	12.39448447000
20.86438152000	15.03803753000	0.85091502520	20.86438152000	-4.24611181200	12.39654067000
20.92399404000	14.95218804000	0.85657734270	20.92399404000	-4.25663475600	12.39778434000
20.98360656000	14.90184966000	0.85975955040	20.98360656000	-4.25691719100	12.39780447000
21.04321908000	14.87036538000	0.85954013840	21.04321908000	-4.26434982900	12.39758849000
21.10283159000	14.83026764000	0.86494744380	21.10283159000	-4.26723592000	12.39688835000
21.16244411000	14.80442970000	0.86362253760	21.16244411000	-4.26931692700	12.39700795000
21.22205663000	14.75841544000	0.86628026450	21.22205663000	-4.27482677000	12.39723691000
21.28166915000	14.71956508000	0.87338277060	21.28166915000	-4.27734036700	12.39738834000
21.34128167000	14.68402859000	0.87573659040	21.34128167000	-4.28254552900	12.39810516000
21.40089419000	14.66772627000	0.88122438520	21.40089419000	-4.28812932100	12.39895868000
21.46050671000	14.65490464000	0.87737487920	21.46050671000	-4.28400140800	12.39725303000
21.52011923000	14.60213252000	0.87670056850	21.52011923000	-4.29437875800	12.39855793000
21.57973174000	14.54243187000	0.86742348490	21.57973174000	-4.30260107500	12.40094567000
21.63934426000	14.49225777000	0.87841964660	21.63934426000	-4.31292567400	12.40256809000
21.69895678000	14.44427385000	0.89156337840	21.69895678000	-4.32227785600	12.40301532000
21.75856930000	14.46969759000	0.89864658890	21.75856930000	-4.32431854100	12.40275761000
21.81818182000	14.45089383000	0.89701175360	21.81818182000	-4.32684620900	12.40299825000
21.87779434000	14.41550265000	0.89105788380	21.87779434000	-4.32826332700	12.40332942000
21.93740686000	14.39026434000	0.89081471870	21.93740686000	-4.33577219100	12.40415553000
21.99701937000	14.33603565000	0.89734224480	21.99701937000	-4.33300185000	12.40509182000
22.05663189000	14.26921806000	0.90473825180	22.05663189000	-4.34315836300	12.40494591000
22.11624441000	14.20790568000	0.90922083870	22.11624441000	-4.34382705200	12.40541917000
22.17585693000	14.19249239000	0.91114824050	22.17585693000	-4.34713275400	12.40704958000
22.23546945000	14.15201629000	0.90706483710	22.23546945000	-4.36102406800	12.40747324000
22.29508197000	14.06399983000	0.91455345010	22.29508197000	-4.36221064600	12.40750769000
22.35469449000	13.97219638000	0.92146094940	22.35469449000	-4.37451420300	12.40852537000
22.41430700000	13.92308338000	0.92629540470	22.41430700000	-4.37924784400	12.41025438000
22.47391952000	13.89573309000	0.92268519070	22.47391952000	-4.39755466200	12.41021899000
22.53353204000	13.83384545000	0.92671625380	22.53353204000	-4.40758324300	12.41140923000
22.59314456000	13.79461639000	0.93271263770	22.59314456000	-4.40696686300	12.41238064000
22.65275708000	13.71173377000	0.94172990660	22.65275708000	-4.41004986900	12.41298090000
22.71236960000	13.64374550000	0.95171883390	22.71236960000	-4.42369987700	12.41404294000
22.77198212000	13.57041149000	0.95765931740	22.77198212000	-4.42463319700	12.41454999000
22.83159463000	13.55671860000	0.95741371850	22.83159463000	-4.41882897100	12.41424591000
22.89120715000	13.54452987000	0.94857987100	22.89120715000	-4.41865723800	12.41402267000
22.95081967000	13.45532324000	0.94150353320	22.95081967000	-4.42868603300	12.41447983000
