SOLfas2			SOLext		
16.9895678100000	7.8535049110000	10.4043758000000	16.9895678100000	-7.7049725540000	15.0591421000000
17.0491803300000	7.8551155600000	10.4059878400000	17.0491803300000	-7.7035549300000	15.0599411300000
17.1087928500000	7.8934707530000	10.4376568900000	17.1087928500000	-7.7004415370000	15.0590900600000
17.1684053700000	7.8371745900000	10.4331932000000	17.1684053700000	-7.7060692660000	15.0592160600000
17.2280178800000	7.8105291160000	10.4263706700000	17.2280178800000	-7.7110912640000	15.0604601200000
17.2876304000000	7.8379644510000	10.4233409300000	17.2876304000000	-7.7099926480000	15.0601113700000
17.3472429200000	7.8161013880000	10.4246678300000	17.3472429200000	-7.7116345880000	15.0601485300000
17.4068554400000	7.8444436120000	10.4234581600000	17.4068554400000	-7.7108209510000	15.0597080500000
17.4664679600000	7.8458266660000	10.4217073300000	17.4664679600000	-7.7133751310000	15.0590045700000
17.5260804800000	7.7974975530000	10.4275326400000	17.5260804800000	-7.7165173710000	15.0594602700000
17.5856930000000	7.8029104540000	10.4434744500000	17.5856930000000	-7.7186614630000	15.0609360800000
17.6453055100000	7.8776682270000	10.4530989900000	17.6453055100000	-7.7133891120000	15.0605641400000
17.7049180300000	7.9509208100000	10.4631996100000	17.7049180300000	-7.7144472080000	15.0608701500000
17.7645305500000	7.9744027220000	10.4740498100000	17.7645305500000	-7.7174325210000	15.0605116200000
17.8241430700000	8.0220574160000	10.4809551100000	17.8241430700000	-7.7187624570000	15.0624929500000
17.8837555900000	8.0633090610000	10.4822491400000	17.8837555900000	-7.7185335420000	15.0625740000000
17.9433681100000	8.0336948310000	10.4896837000000	17.9433681100000	-7.7200958890000	15.0606621000000
18.0029806300000	8.0647472670000	10.4991470500000	18.0029806300000	-7.7256742620000	15.0591769500000
18.0625931400000	8.0749763940000	10.4953201100000	18.0625931400000	-7.7227854810000	15.0592729500000
18.1222056600000	8.0648593050000	10.4841485300000	18.1222056600000	-7.7282486040000	15.0595793400000
18.1818181800000	8.0744861850000	10.4783137600000	18.1818181800000	-7.7276340310000	15.0596228500000
18.2414307000000	8.0412780470000	10.4636448400000	18.2414307000000	-7.7194659970000	15.0605633900000
18.3010432200000	8.0806299710000	10.4831681500000	18.3010432200000	-7.7217477720000	15.0601724600000
18.3606557400000	8.0942453810000	10.4836538400000	18.3606557400000	-7.7214801080000	15.0606812900000
18.4202682600000	8.0837812010000	10.4831330900000	18.4202682600000	-7.7240550620000	15.0608029300000
18.4798807700000	8.0911498480000	10.4795762200000	18.4798807700000	-7.7247554080000	15.0598620500000
18.5394932900000	7.9623524190000	10.4052768200000	18.5394932900000	-7.7263622980000	15.0609640300000
18.5991058100000	7.9766486670000	10.4100516200000	18.5991058100000	-7.7272097220000	15.0613012100000
18.6587183300000	8.0039111880000	10.4104532900000	18.6587183300000	-7.7238124790000	15.0607087700000
18.7183308500000	7.9945654150000	10.4094611300000	18.7183308500000	-7.7234880990000	15.0600127300000
18.7779433700000	7.9999139260000	10.4131777200000	18.7779433700000	-7.7238015160000	15.0601959800000
18.8375558900000	8.0346891920000	10.4145054400000	18.8375558900000	-7.7247043490000	15.0597697700000
18.8971684100000	8.1012350540000	10.4074577700000	18.8971684100000	-7.7224826840000	15.0587407400000
18.9567809200000	8.1367593520000	10.4044367700000	18.9567809200000	-7.7204448360000	15.0583348000000
19.0163934400000	8.1457607260000	10.4023535300000	19.0163934400000	-7.7225448960000	15.0591626300000
19.0760059600000	8.1791737970000	10.3932150300000	19.0760059600000	-7.7223923430000	15.0577495100000
19.1356184800000	8.1719290560000	10.3888207800000	19.1356184800000	-7.7239824690000	15.0585039500000
19.1952310000000	8.1610845420000	10.3749871300000	19.1952310000000	-7.7239482420000	15.0581329800000
19.2548435200000	8.1705865020000	10.3830939100000	19.2548435200000	-7.7209580590000	15.0575813800000
19.3144560400000	8.1750210320000	10.3869882000000	19.3144560400000	-7.7181560680000	15.0560313200000
19.3740685500000	8.1599153540000	10.3829589300000	19.3740685500000	-7.7165964610000	15.0541738900000
19.4336810700000	8.1528598780000	10.3881929100000	19.4336810700000	-7.7222265620000	15.0556359400000
19.4932935900000	8.1691531630000	10.3853120800000	19.4932935900000	-7.7190321640000	15.0552676800000
19.5529061100000	8.1938142430000	10.3607758100000	19.5529061100000	-7.7175929310000	15.0547058600000
19.6125186300000	8.2249415210000	10.3551985400000	19.6125186300000	-7.7161665010000	15.0540162800000
19.6721311500000	8.2334083540000	10.3674402700000	19.6721311500000	-7.7118043810000	15.0545244300000
19.7317436700000	8.2829348250000	10.3411588000000	19.7317436700000	-7.7150374340000	15.0532751800000
19.7913561800000	8.2438963430000	10.3318321300000	19.7913561800000	-7.7186589480000	15.0537585000000
19.8509687000000	8.2313304960000	10.3171794600000	19.8509687000000	-7.7199495460000	15.0525172800000
19.9105812200000	8.2305021100000	10.3144280800000	19.9105812200000	-7.7217137790000	15.0524082700000
19.9701937400000	8.2698090280000	10.2851074900000	19.9701937400000	-7.7308184920000	15.0527337900000
20.0298062600000	8.2512907570000	10.2588395200000	20.0298062600000	-7.7258569270000	15.0507327700000
20.0894187800000	8.2723881970000	10.2575882500000	20.0894187800000	-7.7230940330000	15.0511905000000
20.1490313000000	8.2909462420000	10.2537281800000	20.1490313000000	-7.7269779670000	15.0514874900000
20.2086438200000	8.3330481190000	10.2232739500000	20.2086438200000	-7.7258282080000	15.0509746900000
20.2682563300000	8.2838510710000	10.2078554600000	20.2682563300000	-7.7286496580000	15.0501771900000
20.3278688500000	8.2436547100000	10.1960403800000	20.3278688500000	-7.7326313450000	15.0500054000000
20.3874813700000	8.1951405440000	10.1756221600000	20.3874813700000	-7.7301844750000	15.0488815200000
20.4470938900000	8.2363123770000	10.1009988400000	20.4470938900000	-7.7237955980000	15.0469730600000
20.5067064100000	8.2211187560000	10.0739885200000	20.5067064100000	-7.7262660550000	15.0457675800000
20.5663189300000	8.2451839430000	10.0419807700000	20.5663189300000	-7.7252205400000	15.0466252300000
20.6259314500000	8.2658812110000	10.0378974200000	20.6259314500000	-7.7210856110000	15.0491287800000
20.6855439600000	8.3013841020000	10.0273850800000	20.6855439600000	-7.7216420140000	15.0513196100000
20.7451564800000	8.2693925880000	10.0312934700000	20.7451564800000	-7.7225528190000	15.0499094200000
20.8047690000000	8.2636427450000	10.0341288700000	20.8047690000000	-7.7222328130000	15.0503498800000
20.8643815200000	8.2972057230000	10.0258732600000	20.8643815200000	-7.7264930140000	15.0532361900000
20.9239940400000	8.2871598270000	10.0197162500000	20.9239940400000	-7.7241173290000	15.0472068800000
20.9836065600000	8.1913383700000	10.0194671300000	20.9836065600000	-7.7317534700000	15.0462443300000
21.0432190800000	8.1684229920000	10.0240697300000	21.0432190800000	-7.7352878610000	15.0457322700000
21.1028315900000	8.1282669920000	10.0465667500000	21.1028315900000	-7.7466598370000	15.0444056400000
21.1624441100000	8.1501894480000	10.0363057200000	21.1624441100000	-7.7339138310000	15.0447924900000
21.2220566300000	8.1332438940000	10.0309880600000	21.2220566300000	-7.7319918910000	15.0449066300000
21.2816691500000	8.1381144440000	10.0274189700000	21.2816691500000	-7.7385294450000	15.0465121600000
21.3412816700000	8.1142868170000	10.0259480600000	21.3412816700000	-7.7426745510000	15.0461073400000
21.4008941900000	8.1477873750000	10.0220181000000	21.4008941900000	-7.7349290830000	15.0466178400000
21.4605067100000	8.1261280980000	10.0172939500000	21.4605067100000	-7.7363023560000	15.0492926800000
21.5201192300000	8.1370975480000	10.0171257600000	21.5201192300000	-7.7404942850000	15.0502758600000
21.5797317400000	8.1325651960000	10.0211929900000	21.5797317400000	-7.7369487440000	15.0504355200000
21.6393442600000	8.1330357650000	10.0208575300000	21.6393442600000	-7.7333715100000	15.0500232300000
21.6989567800000	8.1366083510000	10.0246277600000	21.6989567800000	-7.7335324400000	15.0510001700000
21.7585693000000	8.1359081360000	10.0282721000000	21.7585693000000	-7.7297826440000	15.0505275200000
21.8181818200000	8.1380201200000	10.0285242600000	21.8181818200000	-7.7289779130000	15.0501492700000
21.8777943400000	8.1436356940000	10.0287626300000	21.8777943400000	-7.7284733530000	15.0502758700000
21.9374068600000	8.1234082440000	10.0318998100000	21.9374068600000	-7.7274027320000	15.0497920100000
21.9970193700000	8.1392897500000	10.0299523800000	21.9970193700000	-7.7290695140000	15.0506496100000
22.0566318900000	8.1687769880000	10.0263699900000	22.0566318900000	-7.7249201590000	15.0493371600000
22.1162444100000	8.1641434400000	10.0257709700000	22.1162444100000	-7.7222943110000	15.0491808300000
22.1758569300000	8.1551743010000	10.0257035800000	22.1758569300000	-7.7240939540000	15.0494853700000
22.2354694500000	8.1436339230000	10.0271189100000	22.2354694500000	-7.7249092070000	15.0491909700000
22.2950819700000	8.1556993100000	10.0274580300000	22.2950819700000	-7.7224778520000	15.0487371500000
22.3546944900000	8.1744851150000	10.0220520300000	22.3546944900000	-7.7189661970000	15.0489377700000
22.4143070000000	8.1699162810000	10.0255949100000	22.4143070000000	-7.7191595720000	15.0487415600000
22.4739195200000	8.1992305860000	10.0261744400000	22.4739195200000	-7.7175662480000	15.0490993700000
22.5335320400000	8.2568267010000	10.0261408700000	22.5335320400000	-7.7157529450000	15.0482948800000
22.5931445600000	8.2211616250000	10.0274290200000	22.5931445600000	-7.7185001270000	15.0492257900000
22.6527570800000	8.2218486220000	10.0297671200000	22.6527570800000	-7.7164882090000	15.0492744900000
22.7123696000000	8.2553134900000	10.0349178300000	22.7123696000000	-7.7159355250000	15.0494518600000
22.7719821200000	8.2829298230000	10.0468993900000	22.7719821200000	-7.7157315830000	15.0500835700000
22.8315946300000	8.2738161790000	10.0508449500000	22.8315946300000	-7.7150301150000	15.0506771200000
22.8912071500000	8.2836880220000	10.0451468800000	22.8912071500000	-7.7137793810000	15.0504025200000
22.9508196700000	8.2812806530000	10.0503015600000	22.9508196700000	-7.7139989460000	15.0507054500000
