SOLend			SOLext		
17.04918033000000	9.81667144800000	8.01763172000000	17.04918033000000	-16.49375867000000	14.10241141000000
17.10879285000000	9.74588901400000	8.02157477700000	17.10879285000000	-16.49343247000000	14.10245769000000
17.16840537000000	9.68963847200000	8.01975181800000	17.16840537000000	-16.49499083000000	14.10224811000000
17.22801788000000	9.68752827900000	8.02067100800000	17.22801788000000	-16.49522803000000	14.10235156000000
17.28763040000000	9.53509862600000	8.00948333100000	17.28763040000000	-16.49592735000000	14.10223953000000
17.34724292000000	9.52729477900000	8.01494834900000	17.34724292000000	-16.49690311000000	14.10227641000000
17.40685544000000	9.39874320900000	8.01881019700000	17.40685544000000	-16.49596293000000	14.10231025000000
17.46646796000000	9.31040127600000	8.01369546800000	17.46646796000000	-16.49691814000000	14.10229644000000
17.52608048000000	9.32091069600000	8.01522580300000	17.52608048000000	-16.49570650000000	14.10236497000000
17.58569300000000	9.28453618700000	8.01512092000000	17.58569300000000	-16.49615029000000	14.10218370000000
17.64530551000000	9.28769730500000	8.01768352300000	17.64530551000000	-16.49546511000000	14.10237124000000
17.70491803000000	9.18216264400000	8.01381385800000	17.70491803000000	-16.49562488000000	14.10222166000000
17.76453055000000	9.15816217600000	8.01982956100000	17.76453055000000	-16.49683109000000	14.10224220000000
17.82414307000000	9.07154573900000	8.02199850900000	17.82414307000000	-16.49573707000000	14.10221449000000
17.88375559000000	8.91998498500000	8.01834677000000	17.88375559000000	-16.49630083000000	14.10206423000000
17.94336811000000	8.87747074900000	8.02009198000000	17.94336811000000	-16.49640403000000	14.10220356000000
18.00298063000000	8.80993534600000	8.01774402600000	18.00298063000000	-16.49748373000000	14.10226548000000
18.06259314000000	8.78735883400000	8.01942240400000	18.06259314000000	-16.49675753000000	14.10210184000000
18.12220566000000	8.75901449300000	8.01476719600000	18.12220566000000	-16.49592929000000	14.10209824000000
18.18181818000000	8.70368113300000	8.01324514100000	18.18181818000000	-16.49647592000000	14.10201725000000
18.24143070000000	8.69326424500000	8.01501703600000	18.24143070000000	-16.49508411000000	14.10199590000000
18.30104322000000	8.64948114000000	8.00992150400000	18.30104322000000	-16.49510653000000	14.10228975000000
18.36065574000000	8.64487235800000	8.01775397600000	18.36065574000000	-16.49577583000000	14.10222435000000
18.42026826000000	8.55776821000000	8.01338693700000	18.42026826000000	-16.49537935000000	14.10221057000000
18.47988077000000	8.50687197000000	8.01734763400000	18.47988077000000	-16.49619110000000	14.10223802000000
18.53949329000000	8.47845808100000	8.02067272700000	18.53949329000000	-16.49659058000000	14.10221341000000
18.59910581000000	8.39852667800000	8.01809069600000	18.59910581000000	-16.49664101000000	14.10218444000000
18.65871833000000	8.39944663100000	8.02071160100000	18.65871833000000	-16.49565646000000	14.10224787000000
18.71833085000000	8.36424662400000	8.01685184800000	18.71833085000000	-16.49528952000000	14.10216851000000
18.77794337000000	8.29575453900000	8.01287091600000	18.77794337000000	-16.49673631000000	14.10219768000000
18.83755589000000	8.23134782600000	8.00991485100000	18.83755589000000	-16.49556604000000	14.10208749000000
18.89716841000000	8.25266216100000	8.01394687700000	18.89716841000000	-16.49547768000000	14.10184659000000
18.95678092000000	8.22402744400000	8.01861566800000	18.95678092000000	-16.49464341000000	14.10195067000000
19.01639344000000	8.25290305000000	8.02451427900000	19.01639344000000	-16.49475440000000	14.10191763000000
19.07600596000000	8.20983049300000	8.02502809100000	19.07600596000000	-16.49425925000000	14.10200422000000
19.13561848000000	8.21030035400000	8.02751555800000	19.13561848000000	-16.49531431000000	14.10200902000000
19.19523100000000	8.20369091900000	8.02889915900000	19.19523100000000	-16.49537162000000	14.10205309000000
19.25484352000000	8.19200609700000	8.02843122400000	19.25484352000000	-16.49619363000000	14.10214307000000
19.31445604000000	8.20270966900000	8.03012301300000	19.31445604000000	-16.49622249000000	14.10217373000000
19.37406855000000	8.18066748400000	8.02815303800000	19.37406855000000	-16.49639546000000	14.10226776000000
19.43368107000000	8.18460895900000	8.02913478900000	19.43368107000000	-16.49627175000000	14.10222055000000
19.49329359000000	8.21526247500000	8.03092786000000	19.49329359000000	-16.49621260000000	14.10216160000000
19.55290611000000	8.20106578600000	8.02853646900000	19.55290611000000	-16.49659000000000	14.10222854000000
19.61251863000000	8.18804563000000	8.02792481400000	19.61251863000000	-16.49819538000000	14.10237294000000
19.67213115000000	8.17714254500000	8.02214880900000	19.67213115000000	-16.49779791000000	14.10229991000000
19.73174367000000	8.07526287500000	8.01531137100000	19.73174367000000	-16.49873442000000	14.10254308000000
19.79135618000000	7.95207095700000	7.98671768700000	19.79135618000000	-16.49991991000000	14.10297303000000
19.85096870000000	7.92232745300000	7.97087656500000	19.85096870000000	-16.50152252000000	14.10234607000000
19.91058122000000	7.87664539800000	7.95149247100000	19.91058122000000	-16.51045404000000	14.10163064000000
19.97019374000000	7.13755893500000	7.87248973600000	19.97019374000000	-16.50025815000000	14.10066555000000
20.02980626000000	6.91789540700000	7.77362783100000	20.02980626000000	-16.45987974000000	14.09840516000000
20.08941878000000	6.53710690900000	7.71744674600000	20.08941878000000	-16.38298254000000	14.09528530000000
			20.14903130000000	-16.23133547000000	14.10451820000000
			20.20864382000000	-15.86337825000000	14.06670139000000
