SOLendBEST			SOLext		
17.2280178800000	24.6755547400000	9.4086243760000	17.2280178800000	-8.7105626090000	13.5773877200000
17.2876304000000	24.6852608100000	9.3996913290000	17.2876304000000	-8.7119047450000	13.5777008300000
17.3472429200000	24.6955194900000	9.3988980460000	17.3472429200000	-8.7131486640000	13.5775265700000
17.4068554400000	24.7283622200000	9.3933099350000	17.4068554400000	-8.7141293430000	13.5775562100000
17.4664679600000	24.7611332600000	9.3902169570000	17.4664679600000	-8.7150226820000	13.5777370900000
17.5260804800000	24.7897973100000	9.3746491850000	17.5260804800000	-8.7135953640000	13.5774118100000
17.5856930000000	24.7686342400000	9.3934050490000	17.5856930000000	-8.7152753560000	13.5772877200000
17.6453055100000	24.7751453800000	9.3980065800000	17.6453055100000	-8.7135213540000	13.5770978200000
17.7049180300000	24.7748521000000	9.3985444110000	17.7049180300000	-8.7122991480000	13.5769702700000
17.7645305500000	24.7949044500000	9.3946543220000	17.7645305500000	-8.7162272220000	13.5768653200000
17.8241430700000	24.8030288100000	9.4025563290000	17.8241430700000	-8.7163593640000	13.5766848200000
17.8837555900000	24.8029801900000	9.4007931170000	17.8837555900000	-8.7155095550000	13.5766490300000
17.9433681100000	24.7829349200000	9.4007447410000	17.9433681100000	-8.7131608260000	13.5768616800000
18.0029806300000	24.7804652700000	9.3998644500000	18.0029806300000	-8.7171626550000	13.5766337500000
18.0625931400000	24.7952773900000	9.3999499020000	18.0625931400000	-8.7190619200000	13.5765352900000
18.1222056600000	24.8013803200000	9.4045528960000	18.1222056600000	-8.7163897160000	13.5762765000000
18.1818181800000	24.8309193500000	9.3930784080000	18.1818181800000	-8.7162485950000	13.5764878400000
18.2414307000000	24.8395566800000	9.3980140610000	18.2414307000000	-8.7176718350000	13.5761263900000
18.3010432200000	24.8801616600000	9.3973003570000	18.3010432200000	-8.7169026770000	13.5760557600000
18.3606557400000	24.8884532500000	9.4015543330000	18.3606557400000	-8.7184497500000	13.5760175200000
18.4202682600000	24.9060695200000	9.3947171610000	18.4202682600000	-8.7178293000000	13.5759377800000
18.4798807700000	24.9039397500000	9.3995072570000	18.4798807700000	-8.7163992550000	13.5757682500000
18.5394932900000	24.8998701000000	9.3983860070000	18.5394932900000	-8.7192136610000	13.5761604700000
18.5991058100000	24.8975125100000	9.4007255950000	18.5991058100000	-8.7216714100000	13.5760820300000
18.6587183300000	24.9016432700000	9.4013606600000	18.6587183300000	-8.7209750520000	13.5760373500000
18.7183308500000	24.8926146800000	9.3940898120000	18.7183308500000	-8.7193532900000	13.5760367600000
18.7779433700000	24.8909816500000	9.3931459260000	18.7779433700000	-8.7206831400000	13.5756799500000
18.8375558900000	24.9169265800000	9.3824235380000	18.8375558900000	-8.7223697890000	13.5759882500000
18.8971684100000	24.9297944000000	9.3816245220000	18.8971684100000	-8.7202257420000	13.5758112900000
18.9567809200000	24.9338534500000	9.3955350900000	18.9567809200000	-8.7192388860000	13.5757236100000
19.0163934400000	24.9133094200000	9.4033258610000	19.0163934400000	-8.7191737260000	13.5756703900000
19.0760059600000	24.9066807200000	9.4048348700000	19.0760059600000	-8.7187733720000	13.5757498000000
19.1356184800000	24.8970195000000	9.4080521360000	19.1356184800000	-8.7206784980000	13.5757940800000
19.1952310000000	24.8955706900000	9.4038276440000	19.1952310000000	-8.7190842920000	13.5758533500000
19.2548435200000	24.8878079100000	9.4047346700000	19.2548435200000	-8.7189423750000	13.5753017400000
19.3144560400000	24.8888638600000	9.4092639300000	19.3144560400000	-8.7178743710000	13.5756736300000
19.3740685500000	24.9023782800000	9.4055828950000	19.3740685500000	-8.7170492580000	13.5755693000000
19.4336810700000	24.9201152200000	9.4086436850000	19.4336810700000	-8.7117089830000	13.5750964500000
19.4932935900000	24.9030964500000	9.4164482660000	19.4932935900000	-8.7111934600000	13.5749339200000
19.5529061100000	24.9206185900000	9.4138660180000	19.5529061100000	-8.7126671090000	13.5751571500000
19.6125186300000	24.9241320000000	9.4086565970000	19.6125186300000	-8.7135162770000	13.5750875000000
19.6721311500000	24.9241471700000	9.4049691520000	19.6721311500000	-8.7107194040000	13.5749153200000
19.7317436700000	24.9208558700000	9.4070855560000	19.7317436700000	-8.7121908290000	13.5749370000000
19.7913561800000	24.9310632600000	9.4073248360000	19.7913561800000	-8.7104308220000	13.5748894100000
19.8509687000000	24.9506601600000	9.4048130320000	19.8509687000000	-8.7142557910000	13.5749651300000
19.9105812200000	24.9553466600000	9.4017291870000	19.9105812200000	-8.7123675620000	13.5750478200000
19.9701937400000	24.9868975500000	9.3969192820000	19.9701937400000	-8.7112291840000	13.5748354200000
20.0298062600000	24.9912246900000	9.3915444050000	20.0298062600000	-8.7133524610000	13.5750562700000
20.0894187800000	24.9932210300000	9.3908725140000	20.0894187800000	-8.7123369510000	13.5751653200000
20.1490313000000	25.0207042300000	9.3985390730000	20.1490313000000	-8.7104102730000	13.5751783700000
20.2086438200000	24.9962928400000	9.4014874370000	20.2086438200000	-8.7108655390000	13.5749916200000
20.2682563300000	24.9723346000000	9.4020927640000	20.2682563300000	-8.7109047010000	13.5749379800000
20.3278688500000	24.9997437800000	9.3955628660000	20.3278688500000	-8.7124311610000	13.5751624300000
20.3874813700000	24.9775595100000	9.4060944590000	20.3874813700000	-8.7125819600000	13.5753821700000
20.4470938900000	24.9630400600000	9.3996394820000	20.4470938900000	-8.7125378570000	13.5752713800000
20.5067064100000	24.9760918400000	9.4042000940000	20.5067064100000	-8.7126558280000	13.5752767400000
20.5663189300000	24.9905871000000	9.4028240640000	20.5663189300000	-8.7132169090000	13.5756872000000
20.6259314500000	24.9869270800000	9.4046494640000	20.6259314500000	-8.7170972740000	13.5755691700000
20.6855439600000	24.9844854900000	9.4022393500000	20.6855439600000	-8.7146544640000	13.5759365900000
20.7451564800000	24.9823518100000	9.3963023280000	20.7451564800000	-8.7169795090000	13.5758048600000
20.8047690000000	24.9897691800000	9.3804628170000	20.8047690000000	-8.7171396460000	13.5758069500000
20.8643815200000	24.9897293900000	9.3845471910000	20.8643815200000	-8.7223613150000	13.5763972400000
20.9239940400000	25.0368999700000	9.3829212930000	20.9239940400000	-8.7166330400000	13.5760758900000
20.9836065600000	25.0340730600000	9.4065215200000	20.9836065600000	-8.7158351150000	13.5757262700000
21.0432190800000	25.0343535700000	9.4044340360000	21.0432190800000	-8.7161299470000	13.5758886700000
21.1028315900000	24.9845437100000	9.4033567480000	21.1028315900000	-8.7142840150000	13.5758630100000
21.1624441100000	24.9714424400000	9.4149018550000	21.1624441100000	-8.7176719550000	13.5759284800000
21.2220566300000	25.0141492200000	9.4080768090000	21.2220566300000	-8.7165595290000	13.5756698800000
21.2816691500000	24.9778309900000	9.4098229550000	21.2816691500000	-8.7193803330000	13.5758781500000
21.3412816700000	24.9769438400000	9.4014825230000	21.3412816700000	-8.7169767960000	13.5758980300000
21.4008941900000	24.9848773300000	9.3958596750000	21.4008941900000	-8.7185226340000	13.5759501300000
21.4605067100000	24.9983358300000	9.3893239240000	21.4605067100000	-8.7200874310000	13.5758045800000
21.5201192300000	24.9819321100000	9.4013731360000	21.5201192300000	-8.7174238100000	13.5755315400000
21.5797317400000	24.9782609000000	9.4037506590000	21.5797317400000	-8.7114724710000	13.5751300400000
21.6393442600000	24.9765094200000	9.4011259030000	21.6393442600000	-8.7098443370000	13.5749311500000
21.6989567800000	24.9883005200000	9.4029363480000	21.6989567800000	-8.7087729720000	13.5749017500000
21.7585693000000	24.9965107600000	9.4014894410000	21.7585693000000	-8.7058458160000	13.5745040800000
21.8181818200000	24.9783202000000	9.4044942620000	21.8181818200000	-8.7110412320000	13.5744708500000
21.8777943400000	24.9984978700000	9.3931649510000	21.8777943400000	-8.7106699900000	13.5744786600000
21.9374068600000	24.9941651600000	9.3899117320000	21.9374068600000	-8.7146873590000	13.5747477400000
21.9970193700000	24.9825551000000	9.3872087410000	21.9970193700000	-8.7135483690000	13.5745664300000
22.0566318900000	24.9622164400000	9.3742044700000	22.0566318900000	-8.7199054740000	13.5756064800000
22.1162444100000	24.9468396900000	9.3651429980000	22.1162444100000	-8.7226379670000	13.5756494900000
22.1758569300000	24.9222261300000	9.3604670080000	22.1758569300000	-8.7212349200000	13.5755064700000
22.2354694500000	24.9244011200000	9.3595347870000	22.2354694500000	-8.7194357150000	13.5751542700000
22.2950819700000	24.9348828500000	9.3579405110000	22.2950819700000	-8.7181190020000	13.5747501700000
22.3546944900000	24.9261958200000	9.3668520460000	22.3546944900000	-8.7168474000000	13.5748895000000
22.4143070000000	24.9353419100000	9.3447689420000	22.4143070000000	-8.7181339310000	13.5748316200000
22.4739195200000	24.9267319600000	9.3357693310000	22.4739195200000	-8.7208993120000	13.5753183100000
22.5335320400000	24.9191026400000	9.3349159890000	22.5335320400000	-8.7232069320000	13.5753326900000
22.5931445600000	24.9067372900000	9.3322355700000	22.5931445600000	-8.7234256580000	13.5754237900000
22.6527570800000	24.9132297400000	9.3298725640000	22.6527570800000	-8.7174751940000	13.5748143400000
22.7123696000000	24.9129876500000	9.3273246630000	22.7123696000000	-8.7189280100000	13.5751330600000
22.7719821200000	24.8910720100000	9.3207189290000	22.7719821200000	-8.7227839470000	13.5755405200000
22.8315946300000	24.8996737600000	9.3097111270000	22.8315946300000	-8.7243382680000	13.5755099600000
22.8912071500000	24.9043126700000	9.2970954040000	22.8912071500000	-8.7248652730000	13.5755303900000
22.9508196700000	24.9100088300000	9.3026361330000	22.9508196700000	-8.7249924940000	13.5754661300000
