GMendBEST			GMext		
19.43368107000	19.55522113000	0.23050381920	19.43368107000	1.10469942500	8.61958600200
19.49329359000	19.59997546000	0.21482963310	19.49329359000	1.12315323200	8.62032682200
19.55290611000	19.62672949000	0.21794953190	19.55290611000	1.13578392800	8.61690019300
19.61251863000	19.49232598000	0.20841465860	19.61251863000	1.15412349400	8.62123854000
19.67213115000	19.58318687000	0.21534349830	19.67213115000	1.16498223400	8.61535713000
19.73174367000	19.62828354000	0.21480393830	19.73174367000	1.19868777200	8.60913386200
19.79135618000	19.65141347000	0.21619197100	19.79135618000	1.21035986000	8.60747411100
19.85096870000	19.67347864000	0.21568445340	19.85096870000	1.21254369600	8.60205552600
19.91058122000	19.65407062000	0.20695693590	19.91058122000	1.22214037700	8.60134042500
19.97019374000	19.76216712000	0.16348607320	19.97019374000	1.23403904400	8.60067757600
20.02980626000	19.74704175000	0.14602132600	20.02980626000	1.23203159000	8.59572830000
20.08941878000	19.73029201000	0.13399700680	20.08941878000	1.23138154800	8.60031848300
20.14903130000	19.75561262000	0.13561006650	20.14903130000	1.24617127000	8.60042856100
20.20864382000	19.87198303000	0.13704496710	20.20864382000	1.26804746000	8.60525555600
20.26825633000	19.81064195000	0.18547173470	20.26825633000	1.27653560500	8.60016112500
20.32786885000	19.82867634000	0.19298139210	20.32786885000	1.29097412800	8.60036527200
20.38748137000	19.85513490000	0.19690175790	20.38748137000	1.30366051800	8.58665251600
20.44709389000	19.80433313000	0.17706829980	20.44709389000	1.29474557000	8.58208455300
20.50670641000	19.87957520000	0.18825328470	20.50670641000	1.28814136400	8.58163846600
20.56631893000	19.86095185000	0.19805375400	20.56631893000	1.27323699500	8.58596866300
20.62593145000	19.81785489000	0.19681134520	20.62593145000	1.25037208400	8.58672452400
20.68554396000	19.83352261000	0.20130222000	20.68554396000	1.24794200200	8.58696939500
20.74515648000	19.83848919000	0.19032310430	20.74515648000	1.23747196000	8.58861149700
20.80476900000	19.90455983000	0.19096304700	20.80476900000	1.24129007200	8.58526394400
20.86438152000	19.94680656000	0.18910364150	20.86438152000	1.22234067800	8.58974129700
20.92399404000	19.95415965000	0.18025625810	20.92399404000	1.23806585300	8.58946671800
20.98360656000	19.99347214000	0.18620130460	20.98360656000	1.25697830700	8.59212423600
21.04321908000	19.96267534000	0.19304382720	21.04321908000	1.27934274200	8.58949119400
21.10283159000	19.97785236000	0.19220620050	21.10283159000	1.30432065600	8.59084909900
21.16244411000	19.99150010000	0.19006254330	21.16244411000	1.32736594400	8.59313938500
21.22205663000	19.99219434000	0.18902142120	21.22205663000	1.32802124000	8.59088498200
21.28166915000	20.00214436000	0.18613963240	21.28166915000	1.33522908300	8.59373599400
21.34128167000	19.98677345000	0.18418575130	21.34128167000	1.34999479400	8.59260729700
21.40089419000	19.98776798000	0.17937833840	21.40089419000	1.34943490000	8.59270926300
21.46050671000	20.01051490000	0.17693498140	21.46050671000	1.36857510700	8.59047436500
21.52011923000	20.00251447000	0.17331099170	21.52011923000	1.36799771500	8.59366117600
21.57973174000	19.98064223000	0.15584797570	21.57973174000	1.35134032200	8.59782220200
21.63934426000	19.98606193000	0.14032669500	21.63934426000	1.35331239500	8.59344619900
21.69895678000	19.93759765000	0.11929103100	21.69895678000	1.35481243000	8.59632454000
21.75856930000	19.97631906000	0.11589343460	21.75856930000	1.36181221500	8.59817489300
21.81818182000	20.08419751000	0.10873605700	21.81818182000	1.37281162800	8.59930342100
21.87779434000	19.98061823000	0.12018193070	21.87779434000	1.37103789900	8.60029840900
21.93740686000	19.95619132000	0.13593303570	21.93740686000	1.36837192900	8.60046727500
21.99701937000	19.90159328000	0.12731016190	21.99701937000	1.37608207800	8.60240506100
22.05663189000	19.90417861000	0.11472074110	22.05663189000	1.37518643000	8.60124514000
22.11624441000	19.90044540000	0.11973287540	22.11624441000	1.37487430900	8.60200402300
22.17585693000	19.89470153000	0.11108011510	22.17585693000	1.38056463800	8.60136308400
22.23546945000	19.88771293000	0.11012668910	22.23546945000	1.37714121100	8.60273320400
22.29508197000	19.83047616000	0.10295137200	22.29508197000	1.37759444500	8.60176927400
22.35469449000	19.77209697000	0.11072425310	22.35469449000	1.37484401300	8.60202586200
22.41430700000	19.75800086000	0.08678761674	22.41430700000	1.37695367800	8.60230076300
22.47391952000	19.69507505000	0.06945841528	22.47391952000	1.38998950600	8.60295289500
22.53353204000	19.67327321000	0.06557112872	22.53353204000	1.38468125100	8.60313267600
22.59314456000	19.63127963000	0.05724826888	22.59314456000	1.38434777700	8.60295062600
22.65275708000	19.56565689000	0.06408159635	22.65275708000	1.37959881700	8.60325828800
22.71236960000	19.49881122000	0.07319129964	22.71236960000	1.37761819200	8.60211906600
22.77198212000	19.49531911000	0.07173988595	22.77198212000	1.37444017400	8.60174376400
22.83159463000	19.39816633000	0.07740262821	22.83159463000	1.37928901100	8.60025876700
22.89120715000	19.39816633000	0.07740262821	22.89120715000	1.37461350300	8.60005338900
22.95081967000	19.37127000000	0.02756338719	22.95081967000	1.38138944100	8.60063169200
