GFsup			GFext		
20.33598585	-4.54333798	17.54783268	20.33598585	-16.92180197	23.56299568
20.39124668	-4.565288478	17.54751452	20.39124668	-16.9233256	23.56286666
20.44650752	-4.555223514	17.5482615	20.44650752	-16.92676144	23.56489174
20.50176835	-4.553051885	17.5483663	20.50176835	-16.92608392	23.56373929
20.55702918	-4.559268891	17.54840556	20.55702918	-16.92812531	23.56395494
20.61229001	-4.569066773	17.54750333	20.61229001	-16.92447841	23.56166825
20.66755084	-4.558792967	17.54871128	20.66755084	-16.92817028	23.56349119
20.72281167	-4.567476325	17.54871615	20.72281167	-16.92445463	23.56234765
20.7780725	-4.571240827	17.54839722	20.7780725	-16.92559054	23.56244655
20.83333333	-4.583599578	17.54828204	20.83333333	-16.92339	23.56172242
20.88859416	-4.563837086	17.54927963	20.88859416	-16.92568765	23.5627249
20.943855	-4.571213017	17.5481811	20.943855	-16.92574554	23.56210851
20.99911583	-4.58505659	17.54906676	20.99911583	-16.92899049	23.56324523
21.05437666	-4.584313156	17.5479345	21.05437666	-16.92730375	23.56219539
21.10963749	-4.597062213	17.54829481	21.10963749	-16.92720612	23.56178746
21.16489832	-4.582410101	17.54883299	21.16489832	-16.92715211	23.56205532
21.22015915	-4.607401806	17.54755564	21.22015915	-16.92619105	23.5619936
21.27541998	-4.623837701	17.54669645	21.27541998	-16.92826602	23.56205904
21.33068081	-4.61864136	17.54844599	21.33068081	-16.92565791	23.5626623
21.38594164	-4.653489222	17.54757002	21.38594164	-16.9259781	23.56301058
21.44120248	-4.639424211	17.54908428	21.44120248	-16.9285087	23.56163359
21.49646331	-4.671212877	17.5481649	21.49646331	-16.92697825	23.56176292
21.55172414	-4.653820686	17.5489605	21.55172414	-16.92767937	23.56286949
