CALins			CALext		
6.235795721000	25.860797040000	9.267032775000	6.235795721000	1.152796992000	14.761223870000
6.254578239000	26.468914660000	9.137038619000	6.254578239000	1.345211392000	14.773082750000
6.273360756000	27.026882170000	8.988019739000	6.273360756000	1.448403081000	14.743684790000
6.292143273000	27.250941350000	8.857752709000	6.292143273000	1.505757732000	14.732300130000
6.310925790000	27.291629030000	8.828027739000	6.310925790000	1.492972774000	14.738238690000
6.329708308000	27.725971970000	8.744946417000	6.329708308000	1.631820806000	14.734510720000
6.348490825000	27.996091650000	8.570328500000	6.348490825000	1.752916622000	14.732657160000
6.367273342000	28.231505930000	8.357264943000	6.367273342000	1.927122901000	14.767868910000
6.386055859000	28.271751490000	8.271272269000	6.386055859000	2.034138552000	14.778381660000
6.404838376000	28.263322220000	8.074458027000	6.404838376000	2.081405420000	14.782061630000
6.423620894000	28.266601730000	7.853264623000	6.423620894000	2.001007025000	14.787339980000
6.442403411000	28.268228800000	7.817431246000	6.442403411000	1.997505044000	14.789121620000
			6.461185928000	2.020366461000	14.793756390000
			6.479968445000	2.013462514000	14.789684150000
			6.498750963000	2.012859227000	14.793060580000
			6.517533480000	1.994331157000	14.796851920000
			6.536315997000	1.977142699000	14.789962640000
			6.555098514000	1.948997564000	14.784853160000
			6.573881032000	1.918068495000	14.782622450000
			6.592663549000	1.905029819000	14.784017740000
			6.611446066000	1.899372032000	14.785109930000
			6.630228583000	1.908086540000	14.784665060000
			6.649011100000	1.912668667000	14.782507930000
			6.667793618000	1.921149744000	14.782660840000
			6.686576135000	1.937406716000	14.780882010000
			6.705358652000	1.938183444000	14.781889320000
			6.724141169000	1.947900456000	14.781505830000
			6.742923687000	1.961160794000	14.783388630000
			6.761706204000	1.959405989000	14.783652260000
			6.780488721000	1.953748126000	14.784614830000
			6.799271238000	1.947758859000	14.783412620000
			6.818053756000	1.946812333000	14.784287800000
			6.836836273000	1.943842815000	14.784603770000
			6.855618790000	1.938205005000	14.785158420000
			6.874401307000	1.934064373000	14.785156820000
			6.893183824000	1.932387221000	14.785804370000
			6.911966342000	1.927143912000	14.785978350000
			6.930748859000	1.931952437000	14.785615210000
			6.949531376000	1.925588680000	14.786356550000
			6.968313893000	1.932290661000	14.786829530000
			6.987096411000	1.928056496000	14.786294240000
