CALins			CALext		
6.093088858000	25.259828170000	7.755291241000	6.093088858000	-10.321495810000	14.015879400000
6.111894687000	25.240008110000	7.754432489000	6.111894687000	-10.324911680000	14.016186590000
6.130700517000	25.232089180000	7.754494086000	6.130700517000	-10.325124640000	14.015725450000
6.149506347000	25.253520010000	7.755807262000	6.149506347000	-10.323036250000	14.015859090000
6.168312177000	25.266783190000	7.759994321000	6.168312177000	-10.323578480000	14.015549630000
6.187118007000	25.250971040000	7.759136462000	6.187118007000	-10.329401610000	14.016622260000
6.205923836000	25.216177860000	7.757995885000	6.205923836000	-10.329135910000	14.017048870000
6.224729666000	25.242236570000	7.761652547000	6.224729666000	-10.325052400000	14.016018510000
6.243535496000	25.270588890000	7.760863846000	6.243535496000	-10.324047150000	14.015841600000
6.262341326000	25.261175900000	7.759597065000	6.262341326000	-10.325775660000	14.016094630000
6.281147156000	25.259436790000	7.757566712000	6.281147156000	-10.324230650000	14.015382470000
6.299952985000	25.257823460000	7.748623912000	6.299952985000	-10.318016480000	14.016251060000
6.318758815000	25.268252000000	7.740160858000	6.318758815000	-10.317224570000	14.016192970000
6.337564645000	25.265691070000	7.747699972000	6.337564645000	-10.318942090000	14.015927110000
6.356370475000	25.247446890000	7.747542699000	6.356370475000	-10.323669210000	14.016424710000
6.375176305000	25.213833320000	7.745633846000	6.375176305000	-10.327676510000	14.016250230000
6.393982134000	25.130788230000	7.746427908000	6.393982134000	-10.328356110000	14.015767350000
6.412787964000	25.130035050000	7.745249421000	6.412787964000	-10.328464810000	14.015358940000
6.431593794000	25.103425890000	7.747307105000	6.431593794000	-10.331342770000	14.016213970000
6.450399624000	25.102163060000	7.739942751000	6.450399624000	-10.331464830000	14.016016590000
6.469205454000	25.101734220000	7.715298323000	6.469205454000	-10.333402030000	14.016285500000
6.488011283000	25.119843110000	7.699677860000	6.488011283000	-10.330309300000	14.015904670000
6.506817113000	25.126172470000	7.686514549000	6.506817113000	-10.329510110000	14.015112930000
6.525622943000	25.143463150000	7.661151311000	6.525622943000	-10.318092740000	14.015034200000
6.544428773000	25.271990200000	7.610365223000	6.544428773000	-10.270152870000	14.016178040000
6.563234603000	25.399088240000	7.543082601000	6.563234603000	-10.247823440000	14.019999150000
6.582040433000	25.732662070000	7.389503127000	6.582040433000	-10.207193920000	14.013403140000
6.600846262000	26.123973380000	7.223193118000	6.600846262000	-10.203422250000	14.007753370000
6.619652092000	26.499465550000	7.070572534000	6.619652092000	-10.251337600000	13.998271900000
6.638457922000	26.667222660000	6.971589482000	6.638457922000	-10.225453850000	13.995998960000
			6.657263752000	-10.140057900000	13.981699460000
			6.676069582000	-10.060487330000	13.978862650000
			6.694875411000	-10.023519940000	13.990266410000
			6.713681241000	-10.140879010000	13.999594490000
			6.732487071000	-10.175588600000	13.999162510000
			6.751292901000	-10.176830780000	13.994389140000
			6.770098731000	-10.130134540000	14.001370960000
			6.788904560000	-10.119559280000	14.006411820000
			6.807710390000	-10.113539130000	14.012844500000
			6.826516220000	-10.120574170000	14.013315540000
			6.845322050000	-10.101336110000	14.013762400000
			6.864127880000	-10.088042820000	14.014936470000
			6.882933709000	-10.065278710000	14.013031660000
			6.901739539000	-10.050896450000	14.013610570000
			6.920545369000	-10.033496430000	14.012733080000
			6.939351199000	-10.029057850000	14.011846650000
			6.958157029000	-10.030578310000	14.012553040000
			6.976962858000	-10.031182410000	14.013077570000
