GMfas			GMext		
t	x	y	t	x	y
19.73174367000	20.53482479000	0.46816298230	19.73174367000	7.40516123800	9.29314731900
19.79135618000	20.46308452000	0.47592522620	19.79135618000	7.40300326900	9.29336777800
19.85096870000	20.43343756000	0.47982691910	19.85096870000	7.40483924600	9.29303573600
19.91058122000	20.42692467000	0.47770108620	19.91058122000	7.40449360400	9.29292691500
19.97019374000	20.37621741000	0.48276467570	19.97019374000	7.40319709000	9.29318443800
20.02980626000	20.33389863000	0.48449705940	20.02980626000	7.40798275500	9.29246179200
20.08941878000	20.24230460000	0.49091056090	20.08941878000	7.41066598400	9.29224721600
20.14903130000	20.09750678000	0.50171540120	20.14903130000	7.41169376800	9.29197613800
20.20864382000	20.06551806000	0.51142732760	20.20864382000	7.41080758600	9.29209267700
20.26825633000	19.96114305000	0.52047412800	20.26825633000	7.40945827700	9.29204954000
20.32786885000	19.93050039000	0.52714855330	20.32786885000	7.41078240000	9.29195674300
20.38748137000	19.87997838000	0.53284071070	20.38748137000	7.40999506500	9.29190041600
20.44709389000	19.78619443000	0.53922548410	20.44709389000	7.41201472900	9.29202929700
20.50670641000	19.65472604000	0.54598802120	20.50670641000	7.41112711400	9.29196689600
20.56631893000	19.60448256000	0.55398300550	20.56631893000	7.41009561700	9.29221179100
20.62593145000	19.46786849000	0.56267271640	20.62593145000	7.41020233500	9.29217816100
20.68554396000	19.33951696000	0.57495326400	20.68554396000	7.40877254100	9.29233647500
20.74515648000	19.26000964000	0.58587969220	20.74515648000	7.40838120300	9.29241036200
20.80476900000	19.22192860000	0.58842569090	20.80476900000	7.40985545900	9.29230805600
20.86438152000	19.14762847000	0.59027175740	20.86438152000	7.40911787600	9.29227835900
20.92399404000	19.15294468000	0.58766530490	20.92399404000	7.40715578300	9.29244441600
20.98360656000	19.07794524000	0.59649924380	20.98360656000	7.40502207500	9.29281586600
21.04321908000	19.05348625000	0.59960469880	21.04321908000	7.40430876000	9.29270796700
21.10283159000	19.02698321000	0.60197296490	21.10283159000	7.40810601200	9.29232515500
21.16244411000	18.96912498000	0.60539380960	21.16244411000	7.40180645200	9.29297538700
21.22205663000	18.85097751000	0.61324020330	21.22205663000	7.40443818800	9.29287989500
21.28166915000	18.73812979000	0.62540365350	21.28166915000	7.40437335600	9.29283106700
21.34128167000	18.66553578000	0.63005349290	21.34128167000	7.40241800100	9.29317048600
21.40089419000	18.58225848000	0.63930467680	21.40089419000	7.40296646900	9.29288063900
21.46050671000	18.48584614000	0.64033500160	21.46050671000	7.39974474200	9.29340494900
21.52011923000	18.44676993000	0.64508192940	21.52011923000	7.40191469800	9.29289483500
21.57973174000	18.43153385000	0.64353369820	21.57973174000	7.40307025000	9.29287592100
21.63934426000	18.39588078000	0.64354972360	21.63934426000	7.40191911100	9.29305255100
21.69895678000	18.35393563000	0.64559649050	21.69895678000	7.40402583400	9.29271153200
21.75856930000	18.32141949000	0.64880110500	21.75856930000	7.40018801300	9.29307391600
21.81818182000	18.21162747000	0.66406540900	21.81818182000	7.40294415000	9.29296270500
21.87779434000	18.13081215000	0.67561475990	21.87779434000	7.40341375800	9.29270805400
21.93740686000	18.06917126000	0.68399567120	21.93740686000	7.40377946100	9.29278728300
21.99701937000	18.03165336000	0.68533834630	21.99701937000	7.40619373400	9.29234298100
22.05663189000	17.97868022000	0.68906822050	22.05663189000	7.40751378800	9.29206187400
22.11624441000	17.88484519000	0.69880082520	22.11624441000	7.40470497200	9.29271516400
22.17585693000	17.82239682000	0.70466207710	22.17585693000	7.40827495100	9.29202371300
22.23546945000	17.78171462000	0.70661711000	22.23546945000	7.40733591600	9.29235572500
22.29508197000	17.74638416000	0.70721172950	22.29508197000	7.41360877900	9.29163209800
22.35469449000	17.70673481000	0.70069017370	22.35469449000	7.40749905800	9.29257330100
22.41430700000	17.66991117000	0.70013697760	22.41430700000	7.40878022300	9.29249287500
22.47391952000	17.64103438000	0.70624344730	22.47391952000	7.40999842800	9.29235332500
22.53353204000	17.59810566000	0.70990923460	22.53353204000	7.40505189300	9.29251167800
22.59314456000	17.56354151000	0.71786589220	22.59314456000	7.40602140100	9.29253125300
22.65275708000	17.46916707000	0.72829151300	22.65275708000	7.40513308500	9.29250637400
22.71236960000	17.36745181000	0.73637219130	22.71236960000	7.40733991700	9.29243367500
22.77198212000	17.27445250000	0.74961683340	22.77198212000	7.40399474200	9.29271322300
22.83159463000	17.20624653000	0.75605192380	22.83159463000	7.40943125600	9.29216302800
22.89120715000	17.14183606000	0.76031896480	22.89120715000	7.40685780000	9.29239048300
22.95081967000	17.08447100000	0.76676336060	22.95081967000	7.40371877000	9.29260242800
