GMfasMMM			GMextMMMavg					
t	x	y	t	x	y			
11.68475021000	23.58573922000	-0.83120404210	11.68475021000	9.95721499200	12.86773729000			
11.74436628000	23.65151663000	-0.84123475500	11.74436628000	9.95746724600	12.86671980000			
11.80398235000	23.68302820000	-0.84208137050	11.80398235000	9.95731454500	12.86806713000			
11.86359843000	23.72007673000	-0.84799784330	11.86359843000	9.95958667800	12.86803218000			
11.92321450000	23.73334261000	-0.84987362580	11.92321450000	9.96065614600	12.86764607000			
11.98283057000	23.72171665000	-0.84688955570	11.98283057000	9.96001756800	12.86769916000			
12.04244664000	23.73799476000	-0.84922096880	12.04244664000	9.95995669900	12.86795823000			
12.10206272000	23.76340091000	-0.85059791080	12.10206272000	9.96505119000	12.86813788000			
12.16167879000	23.79528226000	-0.85475673460	12.16167879000	9.96174690900	12.86859271000			
12.22129486000	23.80203610000	-0.85434902900	12.22129486000	9.96179500200	12.86750229000			
12.28091093000	23.82851784000	-0.85481849290	12.28091093000	9.96213667300	12.86807271000			
12.34052701000	23.83154602000	-0.85857151510	12.34052701000	9.96047552800	12.86960905000			
12.40014308000	23.84498430000	-0.86334457250	12.40014308000	9.95859672400	12.86858684000			
12.45975915000	23.85389777000	-0.86201330630	12.45975915000	9.95966637900	12.86901852000			
12.51937522000	23.85882015000	-0.86250230130	12.51937522000	9.95732373200	12.86852409000			
12.57899130000	23.86168323000	-0.86409906070	12.57899130000	9.95468660800	12.86987782000			
12.63860737000	23.87082667000	-0.86421673850	12.63860737000	9.95806280500	12.87071283000			
12.69822344000	23.87778358000	-0.86568306630	12.69822344000	9.95805685100	12.86957782000			
12.75783951000	23.88446100000	-0.86753466090	12.75783951000	9.95920452800	12.86860406000			
12.81745559000	23.89149887000	-0.86677445020	12.81745559000	9.95736630800	12.86983281000			
12.87707166000	23.89500522000	-0.86670924080	12.87707166000	9.95612222100	12.86951916000			
12.93668773000	23.95623356000	-0.88145038870	12.93668773000	9.95892482400	12.86856069000			
12.99630380000	23.98442784000	-0.88790216640	12.99630380000	9.95766424100	12.86824392000			
13.05591988000	23.99181957000	-0.89283821810	13.05591988000	9.95653225600	12.86971636000			
13.11553595000	24.02628452000	-0.90645886840	13.11553595000	9.95613878000	12.86941027000			
13.17515202000	24.07501834000	-0.91074467700	13.17515202000	9.95954727700	12.86904663000			
13.23476809000	24.12699257000	-0.91625012090	13.23476809000	9.96141861000	12.86876304000			
13.29438417000	24.14844031000	-0.91842836820	13.29438417000	9.95949321800	12.86836535000			
13.35400024000	24.15424576000	-0.92058561940	13.35400024000	9.95997722400	12.86899207000			
13.41361631000	24.17326039000	-0.92493704940	13.41361631000	9.96370791700	12.86965962000			
13.47323238000	24.17465077000	-0.92589588760	13.47323238000	9.96204871700	12.87039555000			
13.53284846000	24.17072692000	-0.92362282910	13.53284846000	9.95774603700	12.87095390000			
13.59246453000	24.18450143000	-0.92643481530	13.59246453000	9.95715223600	12.87140197000			
13.65208060000	24.18677852000	-0.92627018170	13.65208060000	9.95637442500	12.87300996000			
13.71169667000	24.22302027000	-0.92920016270	13.71169667000	9.95621133300	12.87343538000			
13.77131275000	24.21739336000	-0.93021971840	13.77131275000	9.95689107600	12.87627400000			
13.83092882000	24.22695270000	-0.93351346260	13.83092882000	9.95707505100	12.87725051000			
13.89054489000	24.23352866000	-0.93468715440	13.89054489000	9.96089337600	12.87428979000			
13.95016096000	24.22655243000	-0.93422206380	13.95016096000	9.95598366300	12.87625319000			
14.00977704000	24.24254311000	-0.93594880270	14.00977704000	9.95917316100	12.87495446000			
14.06939311000	24.24849630000	-0.93663865110	14.06939311000	9.96038042600	12.87631922000			
14.12900918000	24.23616148000	-0.93816055600	14.12900918000	9.96068232300	12.87426723000			
14.18862525000	24.25393828000	-0.94250301690	14.18862525000	9.96347134800	12.87397324000			
14.24824133000	24.29031952000	-0.94640985110	14.24824133000	9.96024208700	12.87444800000			
14.30785740000	24.30941734000	-0.94779684770	14.30785740000	9.96266798200	12.87349802000			
14.36747347000	24.30682651000	-0.94562250430	14.36747347000	9.96101369800	12.87515195000			
14.42708954000	24.32182229000	-0.94944735880	14.42708954000	9.97148916200	12.87287508000			
14.48670562000	24.31727453000	-0.94564677150	14.48670562000	9.97327210500	12.87165394000			
14.54632169000	24.30367312000	-0.94411651760	14.54632169000	9.97231082700	12.87304267000			
14.60593776000	24.31386512000	-0.94433668750	14.60593776000	9.97454766500	12.87191416000			
14.66555383000	24.34457460000	-0.94946307000	14.66555383000	9.97473128300	12.87196503000			
14.72516991000	24.34974568000	-0.95131106200	14.72516991000	9.97892346400	12.87162180000			
14.78478598000	24.35327577000	-0.95526274800	14.78478598000	9.97747348800	12.87114311000			
