GFsupBEST			GFext		
15.80459770000000	15.16337050000000	17.10424304000000	15.80459770000000	-2.36014752100000	24.63266868000000
15.85985853000000	15.14586395000000	17.13495855000000	15.85985853000000	-2.36619895200000	24.63392030000000
15.91511936000000	15.14961739000000	17.13316043000000	15.91511936000000	-2.35703776700000	24.63352658000000
15.97038019000000	15.19484053000000	17.15590885000000	15.97038019000000	-2.35186373200000	24.63307588000000
16.02564103000000	15.19903123000000	17.15984427000000	16.02564103000000	-2.33940623400000	24.63192895000000
16.08090186000000	15.18627808000000	17.15601988000000	16.08090186000000	-2.32259296300000	24.63083157000000
16.13616269000000	15.21786576000000	17.17447265000000	16.13616269000000	-2.31143238100000	24.63365344000000
16.19142352000000	15.16831134000000	17.16395886000000	16.19142352000000	-2.30032862500000	24.63298259000000
16.24668435000000	15.24617265000000	17.17560063000000	16.24668435000000	-2.28390108700000	24.63498521000000
16.30194518000000	15.33541365000000	17.18124640000000	16.30194518000000	-2.24569242900000	24.63190347000000
16.35720601000000	15.36832194000000	17.19245969000000	16.35720601000000	-2.20901094300000	24.63125934000000
16.41246684000000	15.40344810000000	17.20762724000000	16.41246684000000	-2.17266974000000	24.62899421000000
16.46772767000000	15.39263948000000	17.19592128000000	16.46772767000000	-2.17075391100000	24.62805463000000
16.52298851000000	15.37948938000000	17.20150927000000	16.52298851000000	-2.16314647400000	24.62724285000000
16.57824934000000	15.39591364000000	17.20335903000000	16.57824934000000	-2.15113598000000	24.62692875000000
16.63351017000000	15.38948982000000	17.19619241000000	16.63351017000000	-2.14572597600000	24.62720625000000
16.68877100000000	15.40603020000000	17.20180589000000	16.68877100000000	-2.14074029400000	24.62674390000000
16.74403183000000	15.41876279000000	17.19660400000000	16.74403183000000	-2.14840134100000	24.62507722000000
16.79929266000000	15.38106225000000	17.19447320000000	16.79929266000000	-2.15573387800000	24.62311700000000
16.85455349000000	15.37387190000000	17.20423025000000	16.85455349000000	-2.14993307500000	24.62356416000000
16.90981432000000	15.38773402000000	17.19791225000000	16.90981432000000	-2.15371132500000	24.62357714000000
16.96507515000000	15.39955659000000	17.19851406000000	16.96507515000000	-2.15532372800000	24.62417370000000
17.02033599000000	15.39958743000000	17.20405860000000	17.02033599000000	-2.16460252600000	24.62206119000000
17.07559682000000	15.40642288000000	17.19747356000000	17.07559682000000	-2.16504591800000	24.62423242000000
17.13085765000000	15.41794597000000	17.19786539000000	17.13085765000000	-2.15542449100000	24.62319724000000
17.18611848000000	15.47573829000000	17.20098545000000	17.18611848000000	-2.15862182500000	24.62242493000000
17.24137931000000	15.45138740000000	17.19746419000000	17.24137931000000	-2.16037508500000	24.62260409000000
17.29664014000000	15.45178801000000	17.20057366000000	17.29664014000000	-2.16089182300000	24.62455409000000
17.35190097000000	15.47533044000000	17.19814909000000	17.35190097000000	-2.14729653900000	24.62271946000000
17.40716180000000	15.49264671000000	17.18919798000000	17.40716180000000	-2.15160628800000	24.62492902000000
17.46242263000000	15.51420303000000	17.19388356000000	17.46242263000000	-2.15084165200000	24.62427252000000
17.51768347000000	15.56601061000000	17.20193664000000	17.51768347000000	-2.13038104500000	24.62634278000000
17.57294430000000	15.58853243000000	17.19644663000000	17.57294430000000	-2.13701389000000	24.62607821000000
17.62820513000000	15.61348964000000	17.19773242000000	17.62820513000000	-2.12828583900000	24.62730086000000
17.68346596000000	15.63718014000000	17.20347153000000	17.68346596000000	-2.12448466500000	24.62415999000000
17.73872679000000	15.68434500000000	17.21434938000000	17.73872679000000	-2.09996186100000	24.62372709000000
17.79398762000000	15.70782604000000	17.22273494000000	17.79398762000000	-2.08035239300000	24.62576049000000
17.84924845000000	15.70624984000000	17.21106286000000	17.84924845000000	-2.06243849800000	24.62672687000000
17.90450928000000	15.83488221000000	17.21914414000000	17.90450928000000	-2.05589709400000	24.62632088000000
17.95977011000000	15.83630794000000	17.21278003000000	17.95977011000000	-2.08202612400000	24.62602431000000
18.01503095000000	15.82998707000000	17.21398538000000	18.01503095000000	-2.09001525000000	24.62388568000000
18.07029178000000	15.89891720000000	17.20987466000000	18.07029178000000	-2.07604492800000	24.62893930000000
18.12555261000000	15.87715124000000	17.21148619000000	18.12555261000000	-2.04668037500000	24.63235908000000
18.18081344000000	15.93186002000000	17.21078085000000	18.18081344000000	-2.01780031700000	24.63307693000000
18.23607427000000	16.00351497000000	17.20628874000000	18.23607427000000	-1.98443258000000	24.62696706000000
18.29133510000000	16.05404780000000	17.21062018000000	18.29133510000000	-1.94433278800000	24.62616842000000
18.34659593000000	16.10739201000000	17.20606532000000	18.34659593000000	-1.93556178800000	24.62715723000000
18.40185676000000	16.13952020000000	17.20454945000000	18.40185676000000	-1.91574661600000	24.62567952000000
18.45711760000000	16.12261670000000	17.19652965000000	18.45711760000000	-1.90572009000000	24.62116877000000
18.51237843000000	16.15749425000000	17.19630033000000	18.51237843000000	-1.88728024700000	24.62181457000000
18.56763926000000	16.15576323000000	17.20033073000000	18.56763926000000	-1.86879199500000	24.62376850000000
18.62290009000000	16.15860579000000	17.19807201000000	18.62290009000000	-1.86606899800000	24.62632262000000
18.67816092000000	16.19738420000000	17.20405975000000	18.67816092000000	-1.86712772800000	24.62737964000000
18.73342175000000	16.16313964000000	17.19856379000000	18.73342175000000	-1.86393488500000	24.62833811000000
18.78868258000000	16.23438921000000	17.19871409000000	18.78868258000000	-1.86008187100000	24.62944955000000
18.84394341000000	16.24740277000000	17.20450783000000	18.84394341000000	-1.84955573800000	24.63119628000000
18.89920424000000	16.28945585000000	17.20358660000000	18.89920424000000	-1.82494093900000	24.63466552000000
18.95446508000000	16.28443043000000	17.20808718000000	18.95446508000000	-1.82115822500000	24.63352422000000
19.00972591000000	16.27441247000000	17.20475588000000	19.00972591000000	-1.82319662500000	24.63238773000000
19.06498674000000	16.33214907000000	17.19872983000000	19.06498674000000	-1.81560471800000	24.63227085000000
19.12024757000000	16.32735486000000	17.19222057000000	19.12024757000000	-1.81901729700000	24.63156567000000
19.17550840000000	16.35362349000000	17.19498592000000	19.17550840000000	-1.83289857700000	24.63012527000000
19.23076923000000	16.36086974000000	17.19416257000000	19.23076923000000	-1.80362746900000	24.62921087000000
19.28603006000000	16.38113015000000	17.19639166000000	19.28603006000000	-1.81224340700000	24.62724582000000
19.34129089000000	16.40538996000000	17.20473166000000	19.34129089000000	-1.80783996200000	24.63041968000000
19.39655172000000	16.41043695000000	17.19996152000000	19.39655172000000	-1.81256040700000	24.62939850000000
19.45181256000000	16.42120275000000	17.20091152000000	19.45181256000000	-1.79663062100000	24.62830333000000
19.50707339000000	16.42689333000000	17.20373115000000	19.50707339000000	-1.79681476000000	24.63136630000000
19.56233422000000	16.45776377000000	17.20003183000000	19.56233422000000	-1.76012711200000	24.62913633000000
19.61759505000000	16.47020776000000	17.19951897000000	19.61759505000000	-1.71940939400000	24.62943663000000
19.67285588000000	16.45671063000000	17.19465106000000	19.67285588000000	-1.71967850300000	24.63202073000000
19.72811671000000	16.50155870000000	17.19759868000000	19.72811671000000	-1.70734003000000	24.63277655000000
19.78337754000000	16.49882518000000	17.19518725000000	19.78337754000000	-1.71561772300000	24.63021791000000
19.83863837000000	16.48921600000000	17.19066313000000	19.83863837000000	-1.70056667300000	24.63049106000000
19.89389920000000	16.49433443000000	17.18992132000000	19.89389920000000	-1.70323141800000	24.63002294000000
19.94916004000000	16.53330264000000	17.19667941000000	19.94916004000000	-1.68058647800000	24.62844449000000
20.00442087000000	16.56061165000000	17.19336248000000	20.00442087000000	-1.66005557500000	24.63144773000000
20.05968170000000	16.60831916000000	17.19924052000000	20.05968170000000	-1.63414562000000	24.63204502000000
20.11494253000000	16.60379589000000	17.19580594000000	20.11494253000000	-1.62756100800000	24.63454599000000
20.17020336000000	16.60949864000000	17.19467153000000	20.17020336000000	-1.61299040100000	24.63425088000000
20.22546419000000	16.61091316000000	17.19535440000000	20.22546419000000	-1.61167466700000	24.63413400000000
20.28072502000000	16.60337607000000	17.19323991000000	20.28072502000000	-1.60112718700000	24.63517613000000
20.33598585000000	16.63657392000000	17.19844217000000	20.33598585000000	-1.59414446700000	24.63430291000000
20.39124668000000	16.70318032000000	17.19385476000000	20.39124668000000	-1.58805710400000	24.63561228000000
20.44650752000000	16.69550104000000	17.19175785000000	20.44650752000000	-1.59325287000000	24.63360806000000
20.50176835000000	16.72446032000000	17.19360654000000	20.50176835000000	-1.56471545000000	24.63221201000000
20.55702918000000	16.75620357000000	17.19759888000000	20.55702918000000	-1.54269295100000	24.63015986000000
20.61229001000000	16.75874692000000	17.19613150000000	20.61229001000000	-1.53176540100000	24.63120015000000
20.66755084000000	16.75277958000000	17.19345206000000	20.66755084000000	-1.49397072900000	24.63377532000000
20.72281167000000	16.75361975000000	17.19455636000000	20.72281167000000	-1.48632127900000	24.63448289000000
20.77807250000000	16.79943132000000	17.18770734000000	20.77807250000000	-1.46681771100000	24.63250692000000
20.83333333000000	16.79709932000000	17.18776318000000	20.83333333000000	-1.46432073300000	24.63280921000000
20.88859416000000	16.81565136000000	17.18576313000000	20.88859416000000	-1.47581343800000	24.63132782000000
20.94385500000000	16.85285541000000	17.19034672000000	20.94385500000000	-1.46395430900000	24.63188583000000
20.99911583000000	16.85168723000000	17.18675399000000	20.99911583000000	-1.47381071200000	24.63044530000000
21.05437666000000	16.82393872000000	17.18165332000000	21.05437666000000	-1.47905620600000	24.63193884000000
21.10963749000000	16.84064193000000	17.18404471000000	21.10963749000000	-1.48243881300000	24.63204917000000
21.16489832000000	16.90186573000000	17.18358772000000	21.16489832000000	-1.46547090900000	24.63232938000000
21.22015915000000	16.93094988000000	17.18657639000000	21.22015915000000	-1.46713870500000	24.63520026000000
21.27541998000000	16.94029978000000	17.19842760000000	21.27541998000000	-1.48258941400000	24.63555085000000
21.33068081000000	16.94347439000000	17.19077903000000	21.33068081000000	-1.48324368400000	24.63667342000000
21.38594164000000	16.91861672000000	17.19095428000000	21.38594164000000	-1.48511035200000	24.63622784000000
21.44120248000000	16.95085453000000	17.19043098000000	21.44120248000000	-1.47394487300000	24.63570710000000
21.49646331000000	16.95313110000000	17.19404287000000	21.49646331000000	-1.46364416600000	24.63667159000000
21.55172414000000	16.95690342000000	17.19714915000000	21.55172414000000	-1.43890127300000	24.63878578000000
21.60698497000000	16.96630451000000	17.18931850000000	21.60698497000000	-1.38462199800000	24.64003803000000
