SOLfas2			SOLext		
17.0491803300000	5.6503890900000	10.4518107400000	17.0491803300000	-9.0778930910000	14.0004431400000
17.1087928500000	5.6934211190000	10.4516459500000	17.1087928500000	-9.0797125790000	14.0001667000000
17.1684053700000	5.6949767510000	10.4490928200000	17.1684053700000	-9.0767672800000	14.0013217600000
17.2280178800000	5.6308436280000	10.4490164600000	17.2280178800000	-9.0807501640000	14.0013645300000
17.2876304000000	5.6191786950000	10.4501906400000	17.2876304000000	-9.0972853850000	14.0015267900000
17.3472429200000	5.6484755890000	10.4481519600000	17.3472429200000	-9.1022385840000	14.0021381300000
17.4068554400000	5.6394307240000	10.4485910600000	17.4068554400000	-9.1222930230000	14.0014230200000
17.4664679600000	5.6126599030000	10.4455738400000	17.4664679600000	-9.1395874400000	14.0007463700000
17.5260804800000	5.5768030780000	10.4447911300000	17.5260804800000	-9.1519335060000	14.0004015900000
17.5856930000000	5.5174875130000	10.4407334400000	17.5856930000000	-9.1645042680000	14.0008297700000
17.6453055100000	5.4637709490000	10.4477090000000	17.6453055100000	-9.1820045560000	14.0019665600000
17.7049180300000	5.4493034670000	10.4522046500000	17.7049180300000	-9.2051178480000	14.0035918900000
17.7645305500000	5.4404049520000	10.4455745800000	17.7645305500000	-9.2140943900000	14.0033084100000
17.8241430700000	5.3891167300000	10.4483805100000	17.8241430700000	-9.2287715460000	14.0034684800000
17.8837555900000	5.3852521560000	10.4507696300000	17.8837555900000	-9.2414093360000	14.0044576600000
17.9433681100000	5.3579138450000	10.4482358800000	17.9433681100000	-9.2456541590000	14.0045716100000
18.0029806300000	5.2864219920000	10.4499554500000	18.0029806300000	-9.2726660270000	14.0046380900000
18.0625931400000	5.2420085970000	10.4540246500000	18.0625931400000	-9.3102468210000	14.0042456700000
18.1222056600000	5.2568928000000	10.4539882300000	18.1222056600000	-9.3292070920000	14.0023668400000
18.1818181800000	5.2254292520000	10.4528120600000	18.1818181800000	-9.3485288990000	14.0022944200000
18.2414307000000	5.2242571110000	10.4518597500000	18.2414307000000	-9.3584683460000	14.0015825100000
18.3010432200000	5.2236436500000	10.4553280900000	18.3010432200000	-9.3704736510000	14.0010151500000
18.3606557400000	5.2141318390000	10.4551903300000	18.3606557400000	-9.3725749740000	14.0007590300000
18.4202682600000	5.2000136560000	10.4522853000000	18.4202682600000	-9.3871450980000	14.0007990300000
18.4798807700000	5.2020395800000	10.4513723200000	18.4798807700000	-9.3941059620000	14.0003994400000
18.5394932900000	5.1940567990000	10.4511383800000	18.5394932900000	-9.4010934250000	14.0006569500000
18.5991058100000	5.1784245180000	10.4510871300000	18.5991058100000	-9.4347368180000	13.9990925800000
18.6587183300000	5.1829868510000	10.4506956700000	18.6587183300000	-9.4322694510000	13.9996486100000
18.7183308500000	5.1980317240000	10.4503518000000	18.7183308500000	-9.4491949980000	13.9985646400000
18.7779433700000	5.2035045830000	10.4504378000000	18.7779433700000	-9.4512126730000	13.9985988900000
18.8375558900000	5.1951603590000	10.4493510000000	18.8375558900000	-9.4652849310000	13.9973142400000
18.8971684100000	5.1742021850000	10.4490671700000	18.8971684100000	-9.4669555180000	13.9971676100000
18.9567809200000	5.1706742620000	10.4487755600000	18.9567809200000	-9.4698623380000	13.9975099900000
19.0163934400000	5.1826500320000	10.4442785700000	19.0163934400000	-9.4737846270000	13.9986255600000
19.0760059600000	5.1679634350000	10.4425519400000	19.0760059600000	-9.4913194180000	13.9970946600000
19.1356184800000	5.1196976070000	10.4439134900000	19.1356184800000	-9.4985150790000	13.9956345600000
19.1952310000000	5.0561920020000	10.4438435100000	19.1952310000000	-9.5104977960000	13.9956742200000
19.2548435200000	5.0720849910000	10.4447835200000	19.2548435200000	-9.5175841940000	13.9958405900000
19.3144560400000	5.1001609550000	10.4377129600000	19.3144560400000	-9.5243751220000	13.9945865500000
19.3740685500000	5.1186024300000	10.4362778800000	19.3740685500000	-9.5191667440000	13.9940296000000
19.4336810700000	5.1295652960000	10.4348875700000	19.4336810700000	-9.5266168810000	13.9945213300000
19.4932935900000	5.1334371090000	10.4280149000000	19.4932935900000	-9.5314665040000	13.9940639000000
19.5529061100000	5.1582662630000	10.4216829400000	19.5529061100000	-9.5262185870000	13.9939718700000
19.6125186300000	5.1645808960000	10.4275110200000	19.6125186300000	-9.5281104120000	13.9934962400000
19.6721311500000	5.2223966600000	10.4280464200000	19.6721311500000	-9.5339325690000	13.9938557200000
19.7317436700000	5.2068944440000	10.4328721800000	19.7317436700000	-9.5326597080000	13.9939796800000
19.7913561800000	5.3175552760000	10.4076719100000	19.7913561800000	-9.5349858030000	13.9939157100000
19.8509687000000	5.3388074710000	10.3931312100000	19.8509687000000	-9.5322052770000	13.9941134700000
19.9105812200000	5.3318938220000	10.3868956400000	19.9105812200000	-9.5328028190000	13.9943582900000
19.9701937400000	5.3407184140000	10.3794930600000	19.9701937400000	-9.5289342180000	13.9939318100000
20.0298062600000	5.3326681100000	10.3787185700000	20.0298062600000	-9.5349009950000	13.9944663600000
20.0894187800000	5.3361745000000	10.3767917900000	20.0894187800000	-9.5375084660000	13.9950149900000
20.1490313000000	5.3428771320000	10.3699832500000	20.1490313000000	-9.5372748790000	13.9948040400000
20.2086438200000	5.3348080870000	10.3716059700000	20.2086438200000	-9.5372783760000	13.9954347200000
20.2682563300000	5.3584147940000	10.3693842900000	20.2682563300000	-9.5363168650000	13.9949341400000
20.3278688500000	5.3693611900000	10.3624342400000	20.3278688500000	-9.5309573330000	13.9945784300000
20.3874813700000	5.3733775550000	10.3554176900000	20.3874813700000	-9.5296973870000	13.9947180600000
20.4470938900000	5.3932057710000	10.3554683400000	20.4470938900000	-9.5309350180000	13.9938767100000
20.5067064100000	5.4873621180000	10.3476237400000	20.5067064100000	-9.5333838160000	13.9934084700000
20.5663189300000	5.4998512070000	10.3358950000000	20.5663189300000	-9.5296056410000	13.9926341300000
20.6259314500000	5.4909457440000	10.3227241500000	20.6259314500000	-9.5359764900000	13.9919677900000
20.6855439600000	5.5187654570000	10.3149437000000	20.6855439600000	-9.5342566270000	13.9917495200000
20.7451564800000	5.5070434910000	10.3150289500000	20.7451564800000	-9.5389094770000	13.9919043700000
20.8047690000000	5.4893898840000	10.3132266200000	20.8047690000000	-9.5473408790000	13.9905914700000
20.8643815200000	5.4993954340000	10.3092103200000	20.8643815200000	-9.5409898880000	13.9913386000000
20.9239940400000	5.5094854940000	10.3055726000000	20.9239940400000	-9.5422953060000	13.9909359000000
20.9836065600000	5.5016782930000	10.3028435300000	20.9836065600000	-9.5409782730000	13.9902848800000
21.0432190800000	5.5044013840000	10.3011188700000	21.0432190800000	-9.5425848750000	13.9904230600000
21.1028315900000	5.5075159560000	10.3020637900000	21.1028315900000	-9.5420939090000	13.9906847000000
21.1624441100000	5.5019988540000	10.3005534600000	21.1624441100000	-9.5434826880000	13.9903274200000
21.2220566300000	5.4796193440000	10.2990497200000	21.2220566300000	-9.5465284030000	13.9908476600000
21.2816691500000	5.4677452650000	10.3002451300000	21.2816691500000	-9.5605773270000	13.9894255200000
21.3412816700000	5.4834858480000	10.3017792700000	21.3412816700000	-9.5677784650000	13.9905385500000
21.4008941900000	5.4946866130000	10.3016798400000	21.4008941900000	-9.5788208910000	13.9897547200000
21.4605067100000	5.4785621490000	10.2973577000000	21.4605067100000	-9.5847508770000	13.9895552800000
21.5201192300000	5.4934784570000	10.2967123000000	21.5201192300000	-9.5896028360000	13.9889576900000
21.5797317400000	5.4991599130000	10.2945277700000	21.5797317400000	-9.5992937530000	13.9887976800000
21.6393442600000	5.4893344560000	10.2936220900000	21.6393442600000	-9.5982860450000	13.9886239400000
21.6989567800000	5.4914211780000	10.2955797800000	21.6989567800000	-9.6080699320000	13.9891922500000
21.7585693000000	5.5107959610000	10.2934624500000	21.7585693000000	-9.6111711170000	13.9876219600000
21.8181818200000	5.5521732640000	10.2952588900000	21.8181818200000	-9.6019492550000	13.9884524000000
21.8777943400000	5.5320106660000	10.3016707700000	21.8777943400000	-9.6025108630000	13.9887877700000
21.9374068600000	5.5724117890000	10.2982081000000	21.9374068600000	-9.5987702760000	13.9884167700000
21.9970193700000	5.5950553310000	10.3017099400000	21.9970193700000	-9.5995814770000	13.9891069000000
22.0566318900000	5.5799636920000	10.3048826700000	22.0566318900000	-9.5995827430000	13.9901152900000
22.1162444100000	5.6173342180000	10.2997660800000	22.1162444100000	-9.5922018010000	13.9899072600000
22.1758569300000	5.6372144020000	10.2939016400000	22.1758569300000	-9.5886538490000	13.9899469500000
22.2354694500000	5.5986984020000	10.2958652900000	22.2354694500000	-9.5914446240000	13.9902930700000
22.2950819700000	5.6012034020000	10.3018769600000	22.2950819700000	-9.5935680220000	13.9904724600000
22.3546944900000	5.6065471270000	10.3069397400000	22.3546944900000	-9.5893079980000	13.9909783400000
22.4143070000000	5.6110355460000	10.3097701400000	22.4143070000000	-9.5925303080000	13.9908535100000
22.4739195200000	5.6042320940000	10.3060331700000	22.4739195200000	-9.5944534700000	13.9914338200000
22.5335320400000	5.6435993610000	10.3046585000000	22.5335320400000	-9.5962653120000	13.9913203900000
22.5931445600000	5.6318727250000	10.3004442900000	22.5931445600000	-9.5940229240000	13.9910733800000
22.6527570800000	5.6286915430000	10.3058574100000	22.6527570800000	-9.5935416630000	13.9913917800000
22.7123696000000	5.6535908020000	10.3067596100000	22.7123696000000	-9.5886953710000	13.9912938000000
22.7719821200000	5.6847678570000	10.3058371000000	22.7719821200000	-9.5893160890000	13.9914989300000
22.8315946300000	5.6528742280000	10.3133481500000	22.8315946300000	-9.5861617950000	13.9914805200000
22.8912071500000	5.6691815650000	10.3431361500000	22.8912071500000	-9.5840012910000	13.9920579100000
