CALbump			CALext		
5.9318930790	6.1988426300	9.3038537960	5.9318930790	-14.5378748700	14.4661466000
5.9502013910	6.1806181520	9.3161588480	5.9502013910	-14.6384867600	14.4646691200
5.9685097030	6.2080932950	9.3280380550	5.9685097030	-14.7200971300	14.4645648000
5.9868180150	6.1958951930	9.3382228770	5.9868180150	-14.7104494800	14.4635631500
6.0051263270	6.1795401300	9.3453406750	6.0051263270	-14.7409127900	14.4632528300
6.0234346390	6.1625178600	9.3384998660	6.0234346390	-14.8048077300	14.4634975300
6.0417429510	6.1221763860	9.3455027630	6.0417429510	-14.9306183000	14.4646388500
6.0600512630	6.1089037180	9.3484747380	6.0600512630	-14.9888738200	14.4639103200
6.0783595750	6.0860006440	9.3392623680	6.0783595750	-15.0807116300	14.4625547900
6.0966678870	6.0686596580	9.3402821970	6.0966678870	-15.1063126900	14.4629062200
6.1149761990	6.0438724940	9.3461896080	6.1149761990	-15.1547981500	14.4638411900
6.1332845110	6.0362083320	9.3513346650	6.1332845110	-15.2083280000	14.4649009000
6.1515928230	5.9975663440	9.3485078840	6.1515928230	-15.2554826100	14.4675682900
6.1699011350	5.9683616430	9.3534262790	6.1699011350	-15.3356378100	14.4658224400
6.1882094470	5.9570829630	9.3555268940	6.1882094470	-15.4368366100	14.4655559000
6.2065177590	5.9492375210	9.3577979810	6.2065177590	-15.4675801000	14.4648819900
6.2248260710	5.9302474370	9.3487891510	6.2248260710	-15.5219799000	14.4649647200
6.2431343830	5.8997424330	9.3559588580	6.2431343830	-15.5536715400	14.4606362500
6.2614426950	5.8631557540	9.3645911190	6.2614426950	-15.5321583500	14.4562695000
6.2797510070	5.8304249680	9.3566781370	6.2797510070	-15.5500761300	14.4584242900
6.2980593190	5.8179302680	9.3580519620	6.2980593190	-15.5379751000	14.4580169700
6.3163676310	5.7962666730	9.3602288910	6.3163676310	-15.5907532400	14.4538769100
6.3346759430	5.7765390640	9.3501109880	6.3346759430	-15.6896751900	14.4572713500
6.3529842550	5.7578260540	9.3513199980	6.3529842550	-15.6253970900	14.4545139400
6.3712925670	5.7494334050	9.3534373210	6.3712925670	-15.6414475400	14.4549131100
6.3896008790	5.7344378720	9.3561347920	6.3896008790	-15.6667555300	14.4535029800
6.4079091910	5.7122645240	9.3500045740	6.4079091910	-15.6958662000	14.4511062700
6.4262175030	5.6912176100	9.3525561940	6.4262175030	-15.6992612700	14.4594085200
6.4445258150	5.6855009400	9.3533838630	6.4445258150	-15.6460736900	14.4498876200
6.4628341270	5.6758781530	9.3542617370	6.4628341270	-15.8753793200	14.1996327300
6.4811424390	5.6648017030	9.3546729450	6.4811424390	-15.8576658400	14.2124479200
6.4994507510	5.6469182670	9.3566520940	6.4994507510	-15.8630713000	14.1831942200
6.5177590630	5.6295994020	9.3495800440	6.5177590630	-15.8847830500	14.1818977600
6.5360673750	5.6143674200	9.3520146320	6.5360673750	-15.8960745000	14.1792761300
6.5543756870	5.5942925120	9.3552932920	6.5543756870	-15.9353936900	14.1793603400
6.5726839990	5.5674044830	9.3558127540	6.5726839990	-15.9293017800	14.1092735100
6.5909923110	5.5728834880	9.3556172020	6.5909923110	-15.9435772100	14.0967269000
6.6093006220	5.5461969190	9.3490972250	6.6093006220	-16.0201710500	14.0894862400
6.6276089340	5.5327506920	9.3505919850	6.6276089340	-16.0733280700	14.0407091700
6.6459172460	5.5305914430	9.3510008960	6.6459172460	-16.0679529300	14.0131505000
6.6642255580	5.5299298490	9.3529033300	6.6642255580	-16.0751208400	14.0024497400
6.6825338700	5.5241137960	9.3563886720	6.6825338700	-16.0819233800	13.9872794100
6.7008421820	5.5197312210	9.3559816070	6.7008421820	-16.1363155300	13.9512131700
6.7191504940	5.5130239110	9.3555626760	6.7191504940	-16.1770190100	13.9242637500
6.7374588060	5.5112845350	9.3554711370	6.7374588060	-16.1947132100	13.9062503400
6.7557671180	5.5031911600	9.3582645890	6.7557671180	-16.2003356300	13.8802116300
6.7740754300	5.5003391760	9.3582225850	6.7740754300	-16.1953739000	13.8805512100
6.7923837420	5.5111956000	9.3527940360	6.7923837420	-16.1791463200	13.8768759900
6.8106920540	5.5139321930	9.3504909800	6.8106920540	-16.1714746900	13.8598111700
6.8290003660	5.5194912270	9.3497544000	6.8290003660	-16.1771923200	13.8486542500
6.8473086780	5.5188265850	9.3511548540	6.8473086780	-16.1731119300	13.8363480700
6.8656169900	5.5146145250	9.3516844290	6.8656169900	-16.2060538300	13.8202542300
6.8839253020	5.5146004270	9.3512791760	6.8839253020	-16.1939740300	13.8114773300
6.9022336140	5.5141481020	9.3525428420	6.9022336140	-16.1990935300	13.8095369900
6.9205419260	5.5089637380	9.3558749590	6.9205419260	-16.2084813600	13.8042344000
6.9388502380	5.4925412070	9.3610261340	6.9388502380	-16.2304595400	13.7941512700
6.9571585500	5.4802941330	9.3524254510	6.9571585500	-16.2476253500	13.7937911700
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
