CALins			CALext		
5.957744148000	22.686848770000	6.933011419000	5.957744148000	-17.519788410000	14.057759800000
5.976132247000	22.686273190000	6.934160979000	5.976132247000	-17.508611020000	14.056916350000
5.994520346000	22.687773750000	6.934754144000	5.994520346000	-17.505561410000	14.057653900000
6.012908446000	22.690893810000	6.932598553000	6.012908446000	-17.503781340000	14.057890850000
6.031296545000	22.693298980000	6.932676447000	6.031296545000	-17.497095030000	14.059271900000
6.049684644000	22.699888100000	6.929033987000	6.049684644000	-17.491525530000	14.059239930000
6.068072743000	22.698628260000	6.929057102000	6.068072743000	-17.489251310000	14.059390430000
6.086460843000	22.695109900000	6.929587517000	6.086460843000	-17.488655790000	14.059658350000
6.104848942000	22.699175280000	6.929887524000	6.104848942000	-17.487864390000	14.060736690000
6.123237041000	22.701895230000	6.926286744000	6.123237041000	-17.487294710000	14.061385980000
6.141625140000	22.705149900000	6.923973203000	6.141625140000	-17.485922500000	14.062526570000
6.160013239000	22.712988200000	6.915925188000	6.160013239000	-17.493519490000	14.065598840000
6.178401339000	22.757712130000	6.893885716000	6.178401339000	-17.490438860000	14.067351850000
6.196789438000	22.815407200000	6.893467657000	6.196789438000	-17.495981370000	14.065514890000
6.215177537000	22.796667020000	6.884067568000	6.215177537000	-17.493939200000	14.065613010000
6.233565636000	22.795697120000	6.879708809000	6.233565636000	-17.492202190000	14.065073920000
6.251953736000	22.813206850000	6.868844468000	6.251953736000	-17.491434710000	14.067263340000
6.270341835000	22.823016970000	6.859608495000	6.270341835000	-17.496382790000	14.068683210000
6.288729934000	22.819323310000	6.859786733000	6.288729934000	-17.488168060000	14.066168980000
6.307118033000	22.824450370000	6.860851159000	6.307118033000	-17.488157170000	14.065692760000
6.325506132000	22.842929100000	6.857384603000	6.325506132000	-17.493174240000	14.066442330000
6.343894232000	22.853051050000	6.854043509000	6.343894232000	-17.495620080000	14.067721010000
6.362282331000	22.855955930000	6.849020363000	6.362282331000	-17.490549900000	14.067289450000
6.380670430000	22.837771610000	6.853504707000	6.380670430000	-17.483387110000	14.064822980000
6.399058529000	22.837996590000	6.856844029000	6.399058529000	-17.482646850000	14.064265010000
6.417446629000	22.834096580000	6.862497311000	6.417446629000	-17.480563130000	14.063425950000
6.435834728000	22.843470960000	6.858606266000	6.435834728000	-17.479004190000	14.064061890000
6.454222827000	22.849482560000	6.851393344000	6.454222827000	-17.480618050000	14.066073580000
6.472610926000	22.852688350000	6.846677264000	6.472610926000	-17.473193240000	14.067495340000
6.490999025000	22.851610350000	6.844974410000	6.490999025000	-17.470274820000	14.065708640000
6.509387125000	22.842306450000	6.848077675000	6.509387125000	-17.471873690000	14.065326240000
6.527775224000	22.845194810000	6.849574580000	6.527775224000	-17.470336360000	14.065487180000
6.546163323000	22.865052760000	6.835544948000	6.546163323000	-17.468172370000	14.066664430000
6.564551422000	22.913347020000	6.815813930000	6.564551422000	-17.464711910000	14.066103350000
6.582939522000	23.006614290000	6.780229640000	6.582939522000	-17.470999170000	14.066723420000
6.601327621000	23.157697180000	6.718433361000	6.601327621000	-17.451270630000	14.066843270000
6.619715720000	23.918257950000	6.479574615000	6.619715720000	-17.454567780000	14.067498880000
6.638103819000	24.166990460000	6.408026015000	6.638103819000	-17.472549330000	14.071156770000
6.656491918000	24.625983350000	6.239198340000	6.656491918000	-17.481360740000	14.083039540000
6.674880018000	24.944954800000	5.976675183000	6.674880018000	-17.475406240000	14.087562020000
6.693268117000	25.234029700000	5.728790280000	6.693268117000	-17.476298340000	14.075587010000
6.711656216000	25.288962890000	5.640617328000	6.711656216000	-17.478318490000	14.067527270000
6.730044315000	25.355568720000	5.501109767000	6.730044315000	-17.506782050000	14.063552810000
6.748432415000	25.268581750000	5.449721155000	6.748432415000	-17.527310980000	14.060531640000
6.766820514000	25.163514490000	5.411525571000	6.766820514000	-17.550629840000	14.058741430000
6.785208613000	25.122348560000	5.386901069000	6.785208613000	-17.533335480000	14.060462780000
6.803596712000	25.069078670000	5.374760824000	6.803596712000	-17.522768940000	14.062942190000
6.821984811000	24.967392400000	5.365976473000	6.821984811000	-17.515153330000	14.062378930000
6.840372911000	24.860356170000	5.358029325000	6.840372911000	-17.515902160000	14.062691900000
6.858761010000	24.754116960000	5.350202933000	6.858761010000	-17.508833090000	14.062107660000
6.877149109000	24.706346090000	5.351824804000	6.877149109000	-17.504987170000	14.061659070000
6.895537208000	24.702933080000	5.356337227000	6.895537208000	-17.496866890000	14.059437260000
6.913925308000	24.676613040000	5.361686032000	6.913925308000	-17.493839600000	14.059169140000
6.932313407000	24.640309900000	5.364880821000	6.932313407000	-17.496767060000	14.058972050000
6.950701506000	24.636346350000	5.363177506000	6.950701506000	-17.493012370000	14.058952210000
6.969089605000	24.641303180000	5.362035580000	6.969089605000	-17.490510380000	14.057636920000
6.987477704000	24.643945660000	5.361970161000	6.987477704000	-17.487830470000	14.056784550000
