SOLfas2			SOLext		
			19.9178770600000	-7.0394244660000	20.9022993100000
			19.9791628400000	-7.0362728390000	20.9018154300000
			20.0404486100000	-7.0349425250000	20.9018916100000
			20.1017343900000	-7.0352417840000	20.9014442100000
			20.1630201600000	-7.0364262080000	20.9010771300000
			20.2243059400000	-7.0374062650000	20.9008735700000
			20.2855917100000	-7.0382615200000	20.9012000700000
			20.3468774900000	-7.0410766150000	20.9009925100000
			20.4081632700000	-7.0341577050000	20.8986570200000
			20.4694490400000	-7.0335826250000	20.8983474900000
			20.5307348200000	-7.0162889000000	20.8968810500000
			20.5920205900000	-7.0077217970000	20.8963662200000
			20.6533063700000	-7.0040916310000	20.8968694900000
			20.7145921400000	-7.0054808930000	20.8965451000000
			20.7758779200000	-7.0026361180000	20.8965263400000
			20.8371636900000	-6.9970189990000	20.8988975400000
			20.8984494700000	-6.9518375790000	20.8994927200000
			20.9597352500000	-6.9290876850000	20.8990258400000
			21.0210210200000	-6.9145787900000	20.8989478600000
			21.0823068000000	-6.8946048520000	20.8987788700000
			21.1435925700000	-6.8701460470000	20.8974464700000
			21.2048783500000	-6.8432137720000	20.8968424700000
			21.2661641200000	-6.8096185610000	20.8981301200000
			21.3274499000000	-6.8022125440000	20.8952712400000
			21.3887356700000	-6.6643531760000	20.8951885000000
			21.4500214500000	-6.6054579940000	20.8893388300000
			21.5113072300000	-6.5965134390000	20.8905086100000
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
