GFsupBEST			GFext		
15.27331190000000	-10.83760949000000	17.22942783000000	15.27331190000000	10.95794501000000	24.61904400000000
15.32690247000000	-10.83901985000000	17.22952750000000	15.32690247000000	10.95680949000000	24.61915859000000
15.38049303000000	-10.84297330000000	17.22949575000000	15.38049303000000	10.95839340000000	24.61957473000000
15.43408360000000	-10.83845737000000	17.22950116000000	15.43408360000000	10.95935808000000	24.61893584000000
15.48767417000000	-10.85042835000000	17.22906376000000	15.48767417000000	10.95730189000000	24.61859282000000
15.54126474000000	-10.84418517000000	17.22625090000000	15.54126474000000	10.95881878000000	24.61916829000000
15.59485531000000	-10.86316164000000	17.22683664000000	15.59485531000000	10.95881376000000	24.61937650000000
15.64844587000000	-10.88048570000000	17.22974031000000	15.64844587000000	10.95974197000000	24.61909773000000
15.70203644000000	-10.87546413000000	17.22824318000000	15.70203644000000	10.95828387000000	24.61867477000000
15.75562701000000	-10.85489880000000	17.23206435000000	15.75562701000000	10.95863574000000	24.61945443000000
15.80921758000000	-10.84701527000000	17.23114303000000	15.80921758000000	10.95865880000000	24.61812598000000
15.86280815000000	-10.84211270000000	17.23289841000000	15.86280815000000	10.95687967000000	24.61891030000000
15.91639871000000	-10.85201157000000	17.23712190000000	15.91639871000000	10.95582721000000	24.61901118000000
15.96998928000000	-10.86028112000000	17.23523970000000	15.96998928000000	10.95824597000000	24.61895421000000
16.02357985000000	-10.88822280000000	17.23504630000000	16.02357985000000	10.95703618000000	24.61849942000000
16.07717042000000	-10.89194989000000	17.24149480000000	16.07717042000000	10.95781455000000	24.61867407000000
16.13076099000000	-10.87869743000000	17.24292582000000	16.13076099000000	10.95881496000000	24.61850296000000
16.18435155000000	-10.87064187000000	17.24034226000000	16.18435155000000	10.95713357000000	24.61782257000000
16.23794212000000	-10.87885256000000	17.24266764000000	16.23794212000000	10.96032726000000	24.61800593000000
16.29153269000000	-10.94013450000000	17.23907300000000	16.29153269000000	10.95856576000000	24.61794623000000
16.34512326000000	-10.96128603000000	17.23642327000000	16.34512326000000	10.95816936000000	24.61818119000000
16.39871383000000	-10.95685259000000	17.23872151000000	16.39871383000000	10.95801606000000	24.61786464000000
16.45230439000000	-10.95761883000000	17.23835409000000	16.45230439000000	10.95725518000000	24.61816806000000
16.50589496000000	-10.94068044000000	17.24021267000000	16.50589496000000	10.95603568000000	24.61826632000000
16.55948553000000	-10.93817974000000	17.23725232000000	16.55948553000000	10.95891410000000	24.61864077000000
16.61307610000000	-10.91403967000000	17.23517115000000	16.61307610000000	10.95840287000000	24.61808241000000
16.66666667000000	-10.93430807000000	17.23316249000000	16.66666667000000	10.95701662000000	24.61876373000000
16.72025723000000	-10.92000442000000	17.23657863000000	16.72025723000000	10.95707405000000	24.61934640000000
16.77384780000000	-10.92593257000000	17.23270540000000	16.77384780000000	10.95674421000000	24.61899670000000
16.82743837000000	-10.93942132000000	17.23544878000000	16.82743837000000	10.95805462000000	24.61880533000000
16.88102894000000	-10.94207735000000	17.23364763000000	16.88102894000000	10.95775487000000	24.61919405000000
16.93461951000000	-10.92474117000000	17.23170618000000	16.93461951000000	10.95674094000000	24.61955288000000
16.98821008000000	-10.93008859000000	17.23404833000000	16.98821008000000	10.95705912000000	24.61959030000000
17.04180064000000	-10.92810715000000	17.23031156000000	17.04180064000000	10.95927280000000	24.62011713000000
17.09539121000000	-10.91977443000000	17.22997312000000	17.09539121000000	10.95636442000000	24.62007340000000
17.14898178000000	-10.92716130000000	17.22827925000000	17.14898178000000	10.95776756000000	24.61998214000000
17.20257235000000	-10.94024147000000	17.22862270000000	17.20257235000000	10.95732929000000	24.62018094000000
17.25616292000000	-10.94696648000000	17.22776435000000	17.25616292000000	10.95864470000000	24.61931338000000
17.30975348000000	-10.93632469000000	17.22442948000000	17.30975348000000	10.95892185000000	24.62023535000000
17.36334405000000	-10.95290621000000	17.22584279000000	17.36334405000000	10.95963033000000	24.61975223000000
17.41693462000000	-10.94793720000000	17.22400334000000	17.41693462000000	10.95757919000000	24.61962237000000
17.47052519000000	-10.93854753000000	17.22667977000000	17.47052519000000	10.95774494000000	24.62003510000000
17.52411576000000	-10.94598882000000	17.22557654000000	17.52411576000000	10.95803843000000	24.61981619000000
17.57770632000000	-10.94740094000000	17.22246467000000	17.57770632000000	10.95898166000000	24.61966819000000
17.63129689000000	-10.93717016000000	17.22165190000000	17.63129689000000	10.96023409000000	24.61975104000000
17.68488746000000	-10.89698178000000	17.22042293000000	17.68488746000000	10.95746445000000	24.61961623000000
17.73847803000000	-10.88714341000000	17.21974083000000	17.73847803000000	10.96207432000000	24.62010769000000
17.79206860000000	-10.84990989000000	17.22118530000000	17.79206860000000	10.96324548000000	24.62084710000000
17.84565916000000	-10.83490597000000	17.22078054000000	17.84565916000000	10.96173969000000	24.62123676000000
17.89924973000000	-10.80134351000000	17.21597032000000	17.89924973000000	10.96107724000000	24.62030532000000
17.95284030000000	-10.82012728000000	17.21543234000000	17.95284030000000	10.96046063000000	24.62155671000000
18.00643087000000	-10.77601417000000	17.20824046000000	18.00643087000000	10.96302056000000	24.62185543000000
18.06002144000000	-10.74435022000000	17.20497364000000	18.06002144000000	10.96850056000000	24.62102959000000
18.11361200000000	-10.71313871000000	17.20229099000000	18.11361200000000	10.97219788000000	24.62156291000000
18.16720257000000	-10.70703431000000	17.20000542000000	18.16720257000000	10.97721774000000	24.62199448000000
18.22079314000000	-10.65626875000000	17.18782136000000	18.22079314000000	10.97886741000000	24.62315238000000
18.27438371000000	-10.67411173000000	17.19408776000000	18.27438371000000	10.98196514000000	24.62335787000000
18.32797428000000	-10.64940723000000	17.20429442000000	18.32797428000000	10.97151282000000	24.62318669000000
18.38156484000000	-10.64896901000000	17.20852371000000	18.38156484000000	10.97707244000000	24.62252422000000
18.43515541000000	-10.62319803000000	17.20812031000000	18.43515541000000	10.98233556000000	24.62459281000000
18.48874598000000	-10.65630916000000	17.21550617000000	18.48874598000000	10.98336348000000	24.62385711000000
18.54233655000000	-10.64735906000000	17.21864936000000	18.54233655000000	10.97848000000000	24.62345428000000
18.59592712000000	-10.63031254000000	17.22130589000000	18.59592712000000	10.97887087000000	24.62298323000000
18.64951768000000	-10.63356419000000	17.22392042000000	18.64951768000000	10.97770938000000	24.62226581000000
18.70310825000000	-10.64899628000000	17.22465898000000	18.70310825000000	10.97682293000000	24.62218759000000
18.75669882000000	-10.63978790000000	17.22558244000000	18.75669882000000	10.97349037000000	24.62272737000000
18.81028939000000	-10.64284591000000	17.22589853000000	18.81028939000000	10.97659468000000	24.62250950000000
18.86387996000000	-10.63932724000000	17.22749819000000	18.86387996000000	10.97014200000000	24.62134727000000
18.91747053000000	-10.62853649000000	17.22677778000000	18.91747053000000	10.97625294000000	24.62166086000000
18.97106109000000	-10.63808594000000	17.22660035000000	18.97106109000000	10.97676049000000	24.62146722000000
19.02465166000000	-10.64391370000000	17.22776147000000	19.02465166000000	10.97802090000000	24.62199047000000
19.07824223000000	-10.64758025000000	17.22884662000000	19.07824223000000	10.97715286000000	24.62199339000000
19.13183280000000	-10.65021567000000	17.22881921000000	19.13183280000000	10.97459076000000	24.62150351000000
19.18542337000000	-10.64277691000000	17.22870577000000	19.18542337000000	10.97668873000000	24.62041132000000
19.23901393000000	-10.65012728000000	17.22905956000000	19.23901393000000	10.97434183000000	24.62172963000000
19.29260450000000	-10.64954857000000	17.22927800000000	19.29260450000000	10.97395950000000	24.62217674000000
19.34619507000000	-10.65355885000000	17.23031719000000	19.34619507000000	10.97263778000000	24.62223351000000
19.39978564000000	-10.65204082000000	17.23056869000000	19.39978564000000	10.97122311000000	24.62120670000000
19.45337621000000	-10.66089055000000	17.22935050000000	19.45337621000000	10.96967609000000	24.62151210000000
19.50696677000000	-10.66092135000000	17.22953645000000	19.50696677000000	10.96946575000000	24.62040468000000
19.56055734000000	-10.65723025000000	17.23081808000000	19.56055734000000	10.97006748000000	24.62079361000000
19.61414791000000	-10.66483608000000	17.23149670000000	19.61414791000000	10.97021806000000	24.62076625000000
19.66773848000000	-10.63992116000000	17.23126475000000	19.66773848000000	10.96710819000000	24.61989965000000
19.72132905000000	-10.62890036000000	17.23409146000000	19.72132905000000	10.96823996000000	24.61970109000000
19.77491961000000	-10.62745792000000	17.23271480000000	19.77491961000000	10.96938039000000	24.62022844000000
19.82851018000000	-10.63846649000000	17.23393296000000	19.82851018000000	10.96843480000000	24.61980026000000
19.88210075000000	-10.63430701000000	17.23517298000000	19.88210075000000	10.96723227000000	24.61951822000000
19.93569132000000	-10.63894268000000	17.23235358000000	19.93569132000000	10.96918472000000	24.61986045000000
19.98928189000000	-10.63380704000000	17.23301410000000	19.98928189000000	10.96549775000000	24.61847491000000
20.04287245000000	-10.67257121000000	17.23027242000000	20.04287245000000	10.96551608000000	24.61996072000000
20.09646302000000	-10.72371985000000	17.22914232000000	20.09646302000000	10.96635752000000	24.61990183000000
20.15005359000000	-10.73088647000000	17.22956287000000	20.15005359000000	10.96320795000000	24.61964757000000
20.20364416000000	-10.75569694000000	17.22918783000000	20.20364416000000	10.96402516000000	24.61963087000000
20.25723473000000	-10.73130032000000	17.22907856000000	20.25723473000000	10.96254662000000	24.61965834000000
20.31082529000000	-10.73194924000000	17.22936061000000	20.31082529000000	10.96407079000000	24.61986178000000
20.36441586000000	-10.72158511000000	17.22900928000000	20.36441586000000	10.96675559000000	24.62001645000000
20.41800643000000	-10.73249141000000	17.22933642000000	20.41800643000000	10.96435773000000	24.61880878000000
20.47159700000000	-10.74762853000000	17.22896125000000	20.47159700000000	10.96500706000000	24.61947272000000
20.52518757000000	-10.74308881000000	17.22909858000000	20.52518757000000	10.96511826000000	24.61813909000000
20.57877814000000	-10.70260620000000	17.23035502000000	20.57877814000000	10.96240548000000	24.61841731000000
20.63236870000000	-10.69591375000000	17.22897230000000	20.63236870000000	10.96350736000000	24.61828500000000
20.68595927000000	-10.70828384000000	17.22904163000000	20.68595927000000	10.96608249000000	24.61883866000000
20.73954984000000	-10.71708761000000	17.22837086000000	20.73954984000000	10.96454565000000	24.61888493000000
20.79314041000000	-10.72388003000000	17.22768066000000	20.79314041000000	10.96827552000000	24.61887853000000
20.84673098000000	-10.71072327000000	17.22832804000000	20.84673098000000	10.96192819000000	24.61813769000000
20.90032154000000	-10.72426533000000	17.22794023000000	20.90032154000000	10.96329812000000	24.61815127000000
20.95391211000000	-10.71999599000000	17.22796953000000	20.95391211000000	10.96470220000000	24.61893543000000
21.00750268000000	-10.70650334000000	17.22860378000000	21.00750268000000	10.95850407000000	24.61674101000000
