CALins			CALext		
5.980507974000	18.172428200000	6.484750986000	5.980507974000	-8.617147393000	13.494395960000
5.998966332000	18.174153620000	6.475108701000	5.998966332000	-8.617809942000	13.494363690000
6.017424690000	18.170335410000	6.474776308000	6.017424690000	-8.617474814000	13.495308720000
6.035883048000	18.167522990000	6.476115023000	6.035883048000	-8.617175900000	13.494700970000
6.054341406000	18.171074900000	6.477817230000	6.054341406000	-8.614331492000	13.495802880000
6.072799764000	18.173186830000	6.477275116000	6.072799764000	-8.615620971000	13.495102200000
6.091258122000	18.179322410000	6.455790131000	6.091258122000	-8.619702884000	13.495569770000
6.109716480000	18.179216650000	6.441356672000	6.109716480000	-8.617827169000	13.495317360000
6.128174838000	18.170981940000	6.429181852000	6.128174838000	-8.618447935000	13.495110830000
6.146633196000	18.174724440000	6.428517034000	6.146633196000	-8.619041678000	13.496553430000
6.165091553000	18.170922620000	6.430591834000	6.165091553000	-8.621742754000	13.496488800000
6.183549911000	18.167491380000	6.424567613000	6.183549911000	-8.619304595000	13.496656950000
6.202008269000	18.168262080000	6.418493391000	6.202008269000	-8.620373609000	13.496820950000
6.220466627000	18.167251710000	6.415767045000	6.220466627000	-8.617720826000	13.496554460000
6.238924985000	18.174051770000	6.407914990000	6.238924985000	-8.619139248000	13.496960830000
6.257383343000	18.179779920000	6.398639666000	6.257383343000	-8.619721781000	13.496612230000
6.275841701000	18.178936770000	6.397331274000	6.275841701000	-8.622807624000	13.497607230000
6.294300059000	18.176337810000	6.371974922000	6.294300059000	-8.622207000000	13.498174560000
6.312758417000	18.191610210000	6.349381049000	6.312758417000	-8.626874994000	13.498519220000
6.331216775000	18.202519170000	6.337935793000	6.331216775000	-8.627446749000	13.498984300000
6.349675133000	18.266442420000	6.318053615000	6.349675133000	-8.629366918000	13.499154580000
6.368133491000	18.263039190000	6.305911813000	6.368133491000	-8.627960852000	13.498399650000
6.386591849000	18.286183870000	6.280254869000	6.386591849000	-8.624477954000	13.499057890000
6.405050207000	18.324093390000	6.256564016000	6.405050207000	-8.617877093000	13.497922790000
6.423508565000	18.377195600000	6.210239084000	6.423508565000	-8.606641688000	13.497748160000
6.441966923000	18.413695150000	6.186292243000	6.441966923000	-8.603750951000	13.497714640000
6.460425281000	18.463964490000	6.118645111000	6.460425281000	-8.609476086000	13.498438240000
6.478883639000	18.506912250000	6.066375739000	6.478883639000	-8.612248402000	13.498413890000
6.497341996000	18.550247500000	6.017620765000	6.497341996000	-8.614837686000	13.497862480000
6.515800354000	18.573715290000	5.979344837000	6.515800354000	-8.619625555000	13.498434850000
6.534258712000	18.620657400000	5.960400937000	6.534258712000	-8.624120820000	13.499286800000
6.552717070000	18.684738190000	5.914584563000	6.552717070000	-8.619392422000	13.499186370000
6.571175428000	18.804959460000	5.881691287000	6.571175428000	-8.617015714000	13.499183860000
6.589633786000	18.869565160000	5.840734770000	6.589633786000	-8.614111167000	13.499514180000
6.608092144000	18.928868230000	5.807600918000	6.608092144000	-8.610638109000	13.497863960000
6.626550502000	18.926936580000	5.806871639000	6.626550502000	-8.601690457000	13.497576040000
6.645008860000	18.960057010000	5.803408254000	6.645008860000	-8.552783776000	13.498550430000
6.663467218000	19.061678870000	5.755763962000	6.663467218000	-8.545248832000	13.497798680000
6.681925576000	19.119977040000	5.673515380000	6.681925576000	-8.569361894000	13.499283540000
6.700383934000	19.217946240000	5.627475070000	6.700383934000	-8.574795346000	13.499341150000
6.718842292000	19.293428550000	5.533911709000	6.718842292000	-8.588937577000	13.497390810000
6.737300650000	19.331101490000	5.511925184000	6.737300650000	-8.598645015000	13.497245900000
6.755759008000	19.333461480000	5.512060396000	6.755759008000	-8.603092374000	13.496548070000
6.774217366000	19.373897080000	5.467189695000	6.774217366000	-8.604998069000	13.498467280000
6.792675724000	19.472099980000	5.344493540000	6.792675724000	-8.601533657000	13.497897610000
6.811134082000	19.500411270000	5.229157517000	6.811134082000	-8.611063457000	13.497446640000
6.829592439000	19.480317510000	5.149260869000	6.829592439000	-8.616367875000	13.495375590000
6.848050797000	19.508869070000	5.113880949000	6.848050797000	-8.612315396000	13.494755400000
6.866509155000	19.512692140000	5.044830887000	6.866509155000	-8.618138948000	13.496118600000
6.884967513000	19.655174470000	4.973224595000	6.884967513000	-8.605538990000	13.497655050000
			6.903425871000	-8.624823835000	13.500767560000
			6.921884229000	-8.630556019000	13.502260050000
			6.940342587000	-8.641390618000	13.502197270000
			6.958800945000	-8.639081952000	13.499043070000
			6.977259303000	-8.634428887000	13.497761470000
