SOLfas2			SOLext		
16.6915052200000	-0.9648485218000	7.5529539740000	16.6915052200000	-15.0180503900000	14.0331685900000
16.7511177300000	-0.9455846479000	7.5535479050000	16.7511177300000	-15.0175969300000	14.0324831900000
16.8107302500000	-0.9387208350000	7.5496415940000	16.8107302500000	-15.0217427500000	14.0336159400000
16.8703427700000	-0.9304051869000	7.5599372330000	16.8703427700000	-15.0200790100000	14.0324493300000
16.9299552900000	-0.9130738229000	7.5578854800000	16.9299552900000	-15.0264274500000	14.0329981500000
16.9895678100000	-0.9132595576000	7.5520449280000	16.9895678100000	-15.0374870300000	14.0330030700000
17.0491803300000	-0.8985284858000	7.5542062470000	17.0491803300000	-15.0456490300000	14.0325763100000
17.1087928500000	-0.9040625066000	7.5577298380000	17.1087928500000	-15.0491434900000	14.0324662500000
17.1684053700000	-0.9037787936000	7.5619573870000	17.1684053700000	-15.0580260800000	14.0322876800000
17.2280178800000	-0.9059317819000	7.5619601940000	17.2280178800000	-15.0584294100000	14.0311858200000
17.2876304000000	-0.8983617065000	7.5594147180000	17.2876304000000	-15.0669875000000	14.0302684800000
17.3472429200000	-0.9079985210000	7.5620152460000	17.3472429200000	-15.0730449700000	14.0307853800000
17.4068554400000	-0.9013008618000	7.5648016010000	17.4068554400000	-15.0716619500000	14.0297152000000
17.4664679600000	-0.8676879257000	7.5631355560000	17.4664679600000	-15.0746669100000	14.0297987800000
17.5260804800000	-0.8458838954000	7.5656100380000	17.5260804800000	-15.0842687500000	14.0304301300000
17.5856930000000	-0.8240888773000	7.5784547930000	17.5856930000000	-15.0823346200000	14.0296820100000
17.6453055100000	-0.8254447221000	7.5721020990000	17.6453055100000	-15.0898454200000	14.0295866200000
17.7049180300000	-0.8337371718000	7.5690128370000	17.7049180300000	-15.1036918300000	14.0303500800000
17.7645305500000	-0.8365806660000	7.5668182660000	17.7645305500000	-15.0993828000000	14.0304114300000
17.8241430700000	-0.8422757682000	7.5579792530000	17.8241430700000	-15.0977135000000	14.0317791400000
17.8837555900000	-0.8391023782000	7.5635373210000	17.8837555900000	-15.1067193400000	14.0320511400000
17.9433681100000	-0.8601130874000	7.5751377320000	17.9433681100000	-15.1092294800000	14.0331781200000
18.0029806300000	-0.8702595252000	7.5653947790000	18.0029806300000	-15.1098046800000	14.0333820600000
18.0625931400000	-0.9007385347000	7.5663688710000	18.0625931400000	-15.1111272800000	14.0345659600000
18.1222056600000	-0.9279808765000	7.5605029200000	18.1222056600000	-15.1115148100000	14.0346376700000
18.1818181800000	-0.9077479134000	7.5555094860000	18.1818181800000	-15.1159922100000	14.0355017800000
18.2414307000000	-0.9054948471000	7.5586129650000	18.2414307000000	-15.1165419400000	14.0349965200000
18.3010432200000	-0.8850595225000	7.5619684660000	18.3010432200000	-15.1191865100000	14.0342207900000
18.3606557400000	-0.8823549278000	7.5613469990000	18.3606557400000	-15.1232675600000	14.0345464300000
18.4202682600000	-0.8736965563000	7.5597934510000	18.4202682600000	-15.1237036200000	14.0351142300000
18.4798807700000	-0.8449297653000	7.5551462560000	18.4798807700000	-15.1246148200000	14.0341858800000
18.5394932900000	-0.8815838207000	7.5625125120000	18.5394932900000	-15.1272624200000	14.0353437700000
18.5991058100000	-0.8871009031000	7.5619292650000	18.5991058100000	-15.1334621900000	14.0362389000000
18.6587183300000	-0.8793911313000	7.5657268290000	18.6587183300000	-15.1529829400000	14.0394562000000
18.7183308500000	-0.9017075943000	7.5634759180000	18.7183308500000	-15.1915904100000	14.0382716800000
18.7779433700000	-0.9132603646000	7.5635346390000	18.7779433700000	-15.1987741100000	14.0364206100000
18.8375558900000	-0.9245186569000	7.5612447600000	18.8375558900000	-15.1991201000000	14.0356724500000
18.8971684100000	-0.9245177108000	7.5649188470000	18.8971684100000	-15.2014617000000	14.0379449500000
18.9567809200000	-0.8889545919000	7.5687241450000	18.9567809200000	-15.1950489100000	14.0352406100000
19.0163934400000	-0.8937192417000	7.5679367560000	19.0163934400000	-15.1968116100000	14.0367355300000
19.0760059600000	-0.9115034501000	7.5713384680000	19.0760059600000	-15.1922953700000	14.0382617600000
19.1356184800000	-0.9106050188000	7.5682961300000	19.1356184800000	-15.1937369000000	14.0383288900000
19.1952310000000	-0.9189299428000	7.5608538750000	19.1952310000000	-15.1885757100000	14.0385952800000
19.2548435200000	-0.9330895870000	7.5586960100000	19.2548435200000	-15.1913103600000	14.0394012200000
19.3144560400000	-0.9398786291000	7.5565411390000	19.3144560400000	-15.1955006700000	14.0391171400000
19.3740685500000	-0.9394352762000	7.5589861270000	19.3740685500000	-15.1905736700000	14.0389529100000
19.4336810700000	-0.9347758848000	7.5580156940000	19.4336810700000	-15.1924563800000	14.0388830800000
19.4932935900000	-0.9374294839000	7.5628862630000	19.4932935900000	-15.1857008600000	14.0380082500000
19.5529061100000	-0.9412139557000	7.5629963510000	19.5529061100000	-15.1917097900000	14.0381776800000
19.6125186300000	-0.9439748965000	7.5603671400000	19.6125186300000	-15.1883688000000	14.0374503400000
19.6721311500000	-0.9446347164000	7.5607972050000	19.6721311500000	-15.1884333900000	14.0372957000000
19.7317436700000	-0.9416067259000	7.5669755680000	19.7317436700000	-15.1784382600000	14.0365271900000
19.7913561800000	-0.9468290135000	7.5584311210000	19.7913561800000	-15.1817461800000	14.0360969400000
19.8509687000000	-0.9403490040000	7.5527791570000	19.8509687000000	-15.1809026300000	14.0355718300000
19.9105812200000	-0.9394939125000	7.5505868170000	19.9105812200000	-15.1738689400000	14.0347275300000
19.9701937400000	-0.9384404117000	7.5440567960000	19.9701937400000	-15.1754224000000	14.0341746600000
20.0298062600000	-0.9518786952000	7.5382297510000	20.0298062600000	-15.1679467700000	14.0340372200000
20.0894187800000	-0.9569280822000	7.5297002900000	20.0894187800000	-15.1722647000000	14.0337192500000
20.1490313000000	-0.9854997583000	7.5397283990000	20.1490313000000	-15.1727258500000	14.0340498800000
20.2086438200000	-1.0480415920000	7.5357761530000	20.2086438200000	-15.1718605000000	14.0334740300000
20.2682563300000	-1.0625704430000	7.5329571700000	20.2682563300000	-15.1633710700000	14.0326895800000
20.3278688500000	-1.0792979070000	7.5391294460000	20.3278688500000	-15.1620341800000	14.0326743000000
20.3874813700000	-1.0896682370000	7.5430169500000	20.3874813700000	-15.1654201000000	14.0327755300000
20.4470938900000	-1.0846698790000	7.5462648560000	20.4470938900000	-15.1623189900000	14.0323568900000
20.5067064100000	-1.0927820640000	7.5474052090000	20.5067064100000	-15.1625444900000	14.0325375900000
20.5663189300000	-1.1071626710000	7.5577827690000	20.5663189300000	-15.1595483100000	14.0324198900000
20.6259314500000	-1.1455881350000	7.5559355810000	20.6259314500000	-15.1533193800000	14.0324658900000
20.6855439600000	-1.1772916920000	7.5511470300000	20.6855439600000	-15.1566431900000	14.0325109800000
20.7451564800000	-1.1941327590000	7.5497501650000	20.7451564800000	-15.1503442800000	14.0323405500000
20.8047690000000	-1.2173066780000	7.5425966040000	20.8047690000000	-15.1512801700000	14.0319295400000
20.8643815200000	-1.2066934700000	7.5385626250000	20.8643815200000	-15.1420249100000	14.0319827000000
20.9239940400000	-1.2265367040000	7.5422326190000	20.9239940400000	-15.1322334500000	14.0320905000000
20.9836065600000	-1.2221185430000	7.5494145480000	20.9836065600000	-15.1457311200000	14.0318147400000
21.0432190800000	-1.2049417530000	7.5478701590000	21.0432190800000	-15.1384399400000	14.0317273200000
21.1028315900000	-1.2031161170000	7.5503415150000	21.1028315900000	-15.1250096100000	14.0307085300000
21.1624441100000	-1.2099660240000	7.5600110590000	21.1624441100000	-15.1215995800000	14.0309627200000
21.2220566300000	-1.1821168280000	7.5688855640000	21.2220566300000	-15.1151888900000	14.0297942900000
21.2816691500000	-1.1689449050000	7.5719987760000	21.2816691500000	-15.1186294300000	14.0323641100000
21.3412816700000	-1.1811697520000	7.5773381780000	21.3412816700000	-15.1091514400000	14.0313561900000
21.4008941900000	-1.1478322550000	7.5840085020000	21.4008941900000	-15.1176046600000	14.0313294200000
21.4605067100000	-1.1641874180000	7.5908515070000	21.4605067100000	-15.1070080100000	14.0291017500000
21.5201192300000	-1.1693847860000	7.6070901290000	21.5201192300000	-15.1102460000000	14.0305691600000
21.5797317400000	-1.1730795770000	7.6369744430000	21.5797317400000	-15.1059426000000	14.0334895400000
21.6393442600000	-1.1888672150000	7.6362802750000	21.6393442600000	-15.1073405000000	14.0343365600000
21.6989567800000	-1.2218364920000	7.6368712520000	21.6989567800000	-15.1069130000000	14.0335304600000
21.7585693000000	-1.1959254150000	7.6409013140000	21.7585693000000	-15.1081143800000	14.0323666900000
21.8181818200000	-1.2743110720000	7.6338400130000	21.8181818200000	-15.1254484800000	14.0319624500000
21.8777943400000	-1.3495257600000	7.6186562100000	21.8777943400000	-15.1118722000000	14.0310010000000
21.9374068600000	-1.4107780560000	7.6143063970000	21.9374068600000	-15.1162702300000	14.0318395300000
21.9970193700000	-1.4163951990000	7.6084689420000	21.9970193700000	-15.1113817700000	14.0333791100000
22.0566318900000	-1.4860234130000	7.6174049440000	22.0566318900000	-15.1035985200000	14.0337054600000
22.1162444100000	-1.4795492220000	7.6184601560000	22.1162444100000	-15.0970874800000	14.0331897800000
22.1758569300000	-1.4773641290000	7.6238624220000	22.1758569300000	-15.0944589600000	14.0335147300000
22.2354694500000	-1.4516677960000	7.6241890680000	22.2354694500000	-15.1069842500000	14.0327004200000
22.2950819700000	-1.4964351570000	7.6337680420000	22.2950819700000	-15.1129832000000	14.0328396500000
22.3546944900000	-1.5322840410000	7.6332783300000	22.3546944900000	-15.1160834500000	14.0310388700000
22.4143070000000	-1.5250772500000	7.6342990730000	22.4143070000000	-15.1180395600000	14.0302201800000
22.4739195200000	-1.5985333660000	7.6360951850000	22.4739195200000	-15.1138505700000	14.0305527700000
22.5335320400000	-1.6067525070000	7.6380904670000	22.5335320400000	-15.1105938300000	14.0296317900000
22.5931445600000	-1.5850686290000	7.6371427610000	22.5931445600000	-15.1193242800000	14.0324712500000
22.6527570800000	-1.5792100920000	7.6383739310000	22.6527570800000	-15.1160669100000	14.0337621300000
22.7123696000000	-1.5883001610000	7.6371506990000	22.7123696000000	-15.1070660500000	14.0317781600000
22.7719821200000	-1.5999902190000	7.6396406780000	22.7719821200000	-15.1109885700000	14.0302960800000
22.8315946300000	-1.5843799820000	7.6395523140000	22.8315946300000	-15.1102846700000	14.0333094300000
22.8912071500000	-1.5516892320000	7.6436143710000	22.8912071500000	-15.1111682200000	14.0307953800000
22.9508196700000	-1.5371515730000	7.6404307470000	22.9508196700000	-15.1052493900000	14.0296926800000
