GMendBEST			GMext		
17.34724292000000	19.66514161000000	1.68026328100000	17.34724292000000	7.25221291500000	11.56504107000000
17.40685544000000	19.61529208000000	1.68313844100000	17.40685544000000	7.25041591800000	11.56523966000000
17.46646796000000	19.58798513000000	1.68764029200000	17.46646796000000	7.25079917100000	11.56521205000000
17.52608048000000	19.55210839000000	1.68963268600000	17.52608048000000	7.25190358600000	11.56528719000000
17.58569300000000	19.52198895000000	1.69247447800000	17.58569300000000	7.25136963100000	11.56537074000000
17.64530551000000	19.50774949000000	1.69433668000000	17.64530551000000	7.25292600900000	11.56514714000000
17.70491803000000	19.41300497000000	1.70357847100000	17.70491803000000	7.25379714200000	11.56491843000000
17.76453055000000	19.39737448000000	1.70108679500000	17.76453055000000	7.25253204400000	11.56534280000000
17.82414307000000	19.25895806000000	1.71806106300000	17.82414307000000	7.25136730300000	11.56532413000000
17.88375559000000	19.23072629000000	1.71799442700000	17.88375559000000	7.25240313100000	11.56538971000000
17.94336811000000	19.20398311000000	1.72274472100000	17.94336811000000	7.25274109200000	11.56536701000000
18.00298063000000	19.13784816000000	1.72943938000000	18.00298063000000	7.25376877800000	11.56514606000000
18.06259314000000	19.09674071000000	1.73275475400000	18.06259314000000	7.25408635500000	11.56527480000000
18.12220566000000	19.08592702000000	1.73137365600000	18.12220566000000	7.25078662700000	11.56559825000000
18.18181818000000	19.07023455000000	1.73200296600000	18.18181818000000	7.25218512400000	11.56541712000000
18.24143070000000	19.03284879000000	1.73432430600000	18.24143070000000	7.25257445200000	11.56511816000000
18.30104322000000	19.04310805000000	1.72922647500000	18.30104322000000	7.25258049000000	11.56537264000000
18.36065574000000	18.98982870000000	1.73603137700000	18.36065574000000	7.25397953100000	11.56506611000000
18.42026826000000	18.96637705000000	1.74013578300000	18.42026826000000	7.25434355200000	11.56528084000000
18.47988077000000	18.95380475000000	1.74207492900000	18.47988077000000	7.25404109200000	11.56513196000000
18.53949329000000	18.93092839000000	1.74539207500000	18.53949329000000	7.25334592000000	11.56515776000000
18.59910581000000	18.94770111000000	1.74319272900000	18.59910581000000	7.25267503000000	11.56538196000000
18.65871833000000	18.93134245000000	1.74684746600000	18.65871833000000	7.25412971300000	11.56526162000000
18.71833085000000	18.86347885000000	1.75226664900000	18.71833085000000	7.25316932400000	11.56542003000000
18.77794337000000	18.87278614000000	1.74927722900000	18.77794337000000	7.25380134500000	11.56512974000000
18.83755589000000	18.89298797000000	1.74738050800000	18.83755589000000	7.25457410900000	11.56540898000000
18.89716841000000	18.91689004000000	1.74696574900000	18.89716841000000	7.25524602100000	11.56521465000000
18.95678092000000	18.89947908000000	1.74898227600000	18.95678092000000	7.25517656500000	11.56531570000000
19.01639344000000	18.81183760000000	1.75351168400000	19.01639344000000	7.25644195100000	11.56523522000000
19.07600596000000	18.75872859000000	1.75894779700000	19.07600596000000	7.25579579400000	11.56514923000000
19.13561848000000	18.74916525000000	1.76226109900000	19.13561848000000	7.25594442500000	11.56517611000000
19.19523100000000	18.73603273000000	1.76258979000000	19.19523100000000	7.25598988300000	11.56505158000000
19.25484352000000	18.73965085000000	1.76227267300000	19.25484352000000	7.25518223600000	11.56518954000000
19.31445604000000	18.76458212000000	1.76140104600000	19.31445604000000	7.25639295900000	11.56516122000000
19.37406855000000	18.75902546000000	1.75866889500000	19.37406855000000	7.25590358000000	11.56527349000000
19.43368107000000	18.73746710000000	1.76108370200000	19.43368107000000	7.25731730200000	11.56501031000000
19.49329359000000	18.75519041000000	1.75954669300000	19.49329359000000	7.25621867700000	11.56522505000000
19.55290611000000	18.80500932000000	1.75022458700000	19.55290611000000	7.25655743300000	11.56516136000000
19.61251863000000	18.80765554000000	1.75141686700000	19.61251863000000	7.25731166900000	11.56532948000000
19.67213115000000	18.79038331000000	1.75627908000000	19.67213115000000	7.25578334700000	11.56553264000000
19.73174367000000	18.75317384000000	1.75790375900000	19.73174367000000	7.25627223500000	11.56535430000000
19.79135618000000	18.79496035000000	1.75237379900000	19.79135618000000	7.25532870800000	11.56547197000000
19.85096870000000	18.81620921000000	1.74892296200000	19.85096870000000	7.25567470300000	11.56527056000000
19.91058122000000	18.80071637000000	1.75008099700000	19.91058122000000	7.25539575000000	11.56496018000000
19.97019374000000	18.79948017000000	1.75296157300000	19.97019374000000	7.25353372300000	11.56561372000000
20.02980626000000	18.80423341000000	1.75159326900000	20.02980626000000	7.25412782200000	11.56517958000000
20.08941878000000	18.80121483000000	1.75206100900000	20.08941878000000	7.25417747200000	11.56518093000000
20.14903130000000	18.77423129000000	1.75075297400000	20.14903130000000	7.25375090600000	11.56518103000000
20.20864382000000	18.72349766000000	1.75925044400000	20.20864382000000	7.25328596300000	11.56521879000000
20.26825633000000	18.74913942000000	1.75696268900000	20.26825633000000	7.25282370500000	11.56543982000000
20.32786885000000	18.73160872000000	1.75895522800000	20.32786885000000	7.25367404900000	11.56547948000000
20.38748137000000	18.70257861000000	1.76232306600000	20.38748137000000	7.25398900300000	11.56540373000000
20.44709389000000	18.73889160000000	1.75841440300000	20.44709389000000	7.25447616800000	11.56541767000000
20.50670641000000	18.76168755000000	1.75665514400000	20.50670641000000	7.25532451400000	11.56510123000000
20.56631893000000	18.74815247000000	1.75994982600000	20.56631893000000	7.25513240200000	11.56519238000000
20.62593145000000	18.74667256000000	1.75844698000000	20.62593145000000	7.25740830600000	11.56516990000000
20.68554396000000	18.74841058000000	1.75795389100000	20.68554396000000	7.25613235100000	11.56502776000000
20.74515648000000	18.78042437000000	1.75545166100000	20.74515648000000	7.25826760200000	11.56505352000000
20.80476900000000	18.78973064000000	1.75422775700000	20.80476900000000	7.25816412000000	11.56525898000000
20.86438152000000	18.78324548000000	1.75297356000000	20.86438152000000	7.25918639700000	11.56487173000000
20.92399404000000	18.77631464000000	1.75439081400000	20.92399404000000	7.25703286800000	11.56497481000000
20.98360656000000	18.70644214000000	1.75498750800000	20.98360656000000	7.25753435800000	11.56511115000000
21.04321908000000	18.69260517000000	1.76301066700000	21.04321908000000	7.25620764300000	11.56475576000000
21.10283159000000	18.78851774000000	1.75437817100000	21.10283159000000	7.25233591100000	11.56542791000000
21.16244411000000	18.83321732000000	1.74693694400000	21.16244411000000	7.25301569600000	11.56533937000000
21.22205663000000	18.85576456000000	1.74665472400000	21.22205663000000	7.25218180100000	11.56500993000000
21.28166915000000	18.90291090000000	1.74269088400000	21.28166915000000	7.25420661100000	11.56499256000000
21.34128167000000	18.82207817000000	1.75226605200000	21.34128167000000	7.25691885600000	11.56474516000000
21.40089419000000	18.81499826000000	1.75063772300000	21.40089419000000	7.25627000800000	11.56473551000000
21.46050671000000	18.83320000000000	1.74827853000000	21.46050671000000	7.25492607700000	11.56507632000000
21.52011923000000	18.87620638000000	1.74169352200000	21.52011923000000	7.25568615400000	11.56489764000000
21.57973174000000	18.87336727000000	1.74327635900000	21.57973174000000	7.25848154300000	11.56493871000000
21.63934426000000	18.88486955000000	1.74027631700000	21.63934426000000	7.25683677800000	11.56513400000000
21.69895678000000	18.88209580000000	1.74139699900000	21.69895678000000	7.25817247500000	11.56514458000000
21.75856930000000	18.89391259000000	1.74329207900000	21.75856930000000	7.25824264500000	11.56511627000000
21.81818182000000	18.88707994000000	1.74075668200000	21.81818182000000	7.25862971400000	11.56495581000000
21.87779434000000	18.87438003000000	1.73896547500000	21.87779434000000	7.25993778900000	11.56495318000000
21.93740686000000	18.87874259000000	1.74348696000000	21.93740686000000	7.25947210300000	11.56512795000000
21.99701937000000	18.86459385000000	1.74816468900000	21.99701937000000	7.25758750400000	11.56507256000000
22.05663189000000	18.86745175000000	1.75222881900000	22.05663189000000	7.25856512300000	11.56529534000000
22.11624441000000	18.87740208000000	1.74890755600000	22.11624441000000	7.25988508000000	11.56524860000000
22.17585693000000	18.88846972000000	1.74528972500000	22.17585693000000	7.26045946500000	11.56511680000000
22.23546945000000	18.89073295000000	1.74565720500000	22.23546945000000	7.25927791500000	11.56506500000000
22.29508197000000	18.88127427000000	1.74408577300000	22.29508197000000	7.26110026900000	11.56509427000000
22.35469449000000	18.89203424000000	1.74415702900000	22.35469449000000	7.26002961800000	11.56498929000000
22.41430700000000	18.89356434000000	1.74527044200000	22.41430700000000	7.26194754000000	11.56484415000000
22.47391952000000	18.88429847000000	1.74661803400000	22.47391952000000	7.26202397600000	11.56498184000000
22.53353204000000	18.89492404000000	1.74734192400000	22.53353204000000	7.26168131300000	11.56492354000000
22.59314456000000	18.90160264000000	1.74759432900000	22.59314456000000	7.26251911500000	11.56504120000000
22.65275708000000	18.89907285000000	1.74820632300000	22.65275708000000	7.26264361900000	11.56525375000000
22.71236960000000	18.89390589000000	1.74776647900000	22.71236960000000	7.26201133300000	11.56530336000000
22.77198212000000	18.89232138000000	1.74765804500000	22.77198212000000	7.26356533200000	11.56531057000000
22.83159463000000	18.88348434000000	1.74761911800000	22.83159463000000	7.26194915500000	11.56542910000000
22.89120715000000	18.87723917000000	1.75103167200000	22.89120715000000	7.26310568500000	11.56532504000000
22.95081967000000	18.89151204000000	1.75576375600000	22.95081967000000	7.26266014700000	11.56542075000000
