GFsupBEST			GFext		
15.52829355000000	-14.04143167000000	19.37420527000000	15.52829355000000	-3.38586417100000	24.02995441000000
15.58355438000000	-14.03150848000000	19.37481683000000	15.58355438000000	-3.38128320600000	24.02903948000000
15.63881521000000	-14.01380310000000	19.37406883000000	15.63881521000000	-3.37466998800000	24.02909942000000
15.69407604000000	-14.01667962000000	19.37300065000000	15.69407604000000	-3.37408540200000	24.02820687000000
15.74933687000000	-14.01970445000000	19.37210759000000	15.74933687000000	-3.37553427000000	24.02864275000000
15.80459770000000	-14.02078160000000	19.37351444000000	15.80459770000000	-3.37926319600000	24.02875086000000
15.85985853000000	-14.03282113000000	19.37342786000000	15.85985853000000	-3.38479112200000	24.02864679000000
15.91511936000000	-13.98907561000000	19.37362945000000	15.91511936000000	-3.38435025200000	24.02795125000000
15.97038019000000	-13.99592950000000	19.37337065000000	15.97038019000000	-3.38783674400000	24.02776002000000
16.02564103000000	-13.99014653000000	19.37340802000000	16.02564103000000	-3.38185165400000	24.02831007000000
16.08090186000000	-13.98575002000000	19.37391525000000	16.08090186000000	-3.38711086300000	24.02807057000000
16.13616269000000	-13.99498285000000	19.37281148000000	16.13616269000000	-3.38713969400000	24.02688760000000
16.19142352000000	-13.97931882000000	19.37296657000000	16.19142352000000	-3.38348790200000	24.02609527000000
16.24668435000000	-13.95948490000000	19.37279275000000	16.24668435000000	-3.37730759800000	24.02550499000000
16.30194518000000	-13.95736114000000	19.37316246000000	16.30194518000000	-3.38248242900000	24.02535260000000
16.35720601000000	-13.96228967000000	19.37173375000000	16.35720601000000	-3.37913222100000	24.02478958000000
16.41246684000000	-13.99744250000000	19.36954818000000	16.41246684000000	-3.38699744100000	24.02494828000000
16.46772767000000	-14.01460292000000	19.36578984000000	16.46772767000000	-3.38848510000000	24.02455781000000
16.52298851000000	-14.00752894000000	19.36999655000000	16.52298851000000	-3.38973070800000	24.02462472000000
16.57824934000000	-14.00737660000000	19.37087384000000	16.57824934000000	-3.39466026700000	24.02523779000000
16.63351017000000	-13.98824240000000	19.37226568000000	16.63351017000000	-3.39038610200000	24.02554505000000
16.68877100000000	-13.97126870000000	19.37261175000000	16.68877100000000	-3.38929693100000	24.02533346000000
16.74403183000000	-13.91318014000000	19.37251381000000	16.74403183000000	-3.38816954800000	24.02471678000000
16.79929266000000	-13.84164474000000	19.37432175000000	16.79929266000000	-3.38265712200000	24.02416020000000
16.85455349000000	-13.86741124000000	19.37013585000000	16.85455349000000	-3.37415100100000	24.02222817000000
16.90981432000000	-13.84522233000000	19.36382372000000	16.90981432000000	-3.35162003500000	24.02180658000000
16.96507515000000	-13.81889549000000	19.36453653000000	16.96507515000000	-3.33974049100000	24.02084380000000
17.02033599000000	-13.77434716000000	19.37099455000000	17.02033599000000	-3.31350976700000	24.02089493000000
17.07559682000000	-13.67537289000000	19.36999955000000	17.07559682000000	-3.29318509000000	24.01923422000000
17.13085765000000	-13.60289426000000	19.37234757000000	17.13085765000000	-3.27161956600000	24.01764643000000
17.18611848000000	-13.60797869000000	19.37097140000000	17.18611848000000	-3.27471902800000	24.01794328000000
17.24137931000000	-13.63815695000000	19.37120501000000	17.24137931000000	-3.27931740500000	24.01938525000000
17.29664014000000	-13.64892831000000	19.37081044000000	17.29664014000000	-3.28265714900000	24.01969519000000
17.35190097000000	-13.44880677000000	19.37131564000000	17.35190097000000	-3.24178361000000	24.02003941000000
17.40716180000000	-13.43993918000000	19.36994861000000	17.40716180000000	-3.19467012900000	24.02089397000000
17.46242263000000	-13.52193581000000	19.36814140000000	17.46242263000000	-3.20559839600000	24.02178533000000
17.51768347000000	-13.56447567000000	19.36852961000000	17.51768347000000	-3.20337443300000	24.02244030000000
17.57294430000000	-13.53980370000000	19.36971399000000	17.57294430000000	-3.20002955900000	24.02308694000000
17.62820513000000	-13.55344579000000	19.37058000000000	17.62820513000000	-3.19763300300000	24.02291749000000
17.68346596000000	-13.56482965000000	19.37167522000000	17.68346596000000	-3.19249588000000	24.02335204000000
17.73872679000000	-13.55280665000000	19.37326627000000	17.73872679000000	-3.19927015100000	24.02410270000000
17.79398762000000	-13.53868365000000	19.37427410000000	17.79398762000000	-3.20359327300000	24.02432927000000
17.84924845000000	-13.55760936000000	19.37249738000000	17.84924845000000	-3.20672802900000	24.02511219000000
17.90450928000000	-13.56545323000000	19.37253249000000	17.90450928000000	-3.20470416400000	24.02539677000000
17.95977011000000	-13.54959373000000	19.37347191000000	17.95977011000000	-3.19612790400000	24.02478013000000
18.01503095000000	-13.53685169000000	19.37460278000000	18.01503095000000	-3.19101575600000	24.02470070000000
18.07029178000000	-13.53584978000000	19.37548955000000	18.07029178000000	-3.19470891500000	24.02521925000000
18.12555261000000	-13.52524841000000	19.37590497000000	18.12555261000000	-3.19244894600000	24.02473694000000
18.18081344000000	-13.51940765000000	19.37595799000000	18.18081344000000	-3.18713436900000	24.02450002000000
18.23607427000000	-13.50190946000000	19.37613179000000	18.23607427000000	-3.18714516400000	24.02471307000000
18.29133510000000	-13.52321047000000	19.37623203000000	18.29133510000000	-3.18612175900000	24.02517729000000
18.34659593000000	-13.53357860000000	19.37655238000000	18.34659593000000	-3.18603253600000	24.02475827000000
18.40185676000000	-13.52184179000000	19.37733741000000	18.40185676000000	-3.18577409500000	24.02495445000000
18.45711760000000	-13.52169512000000	19.37780031000000	18.45711760000000	-3.18513388800000	24.02488677000000
18.51237843000000	-13.52138102000000	19.37719694000000	18.51237843000000	-3.18182068800000	24.02481148000000
18.56763926000000	-13.50499327000000	19.37857893000000	18.56763926000000	-3.17674847400000	24.02493344000000
18.62290009000000	-13.50531812000000	19.37851669000000	18.62290009000000	-3.17527270900000	24.02519327000000
18.67816092000000	-13.48111089000000	19.37592312000000	18.67816092000000	-3.17023016900000	24.02439560000000
18.73342175000000	-13.45677700000000	19.37537298000000	18.73342175000000	-3.17102695400000	24.02491936000000
18.78868258000000	-13.43415816000000	19.37517475000000	18.78868258000000	-3.16819368900000	24.02409934000000
18.84394341000000	-13.41037622000000	19.37561326000000	18.84394341000000	-3.16456877900000	24.02410443000000
18.89920424000000	-13.38417405000000	19.37639858000000	18.89920424000000	-3.16679416900000	24.02493370000000
18.95446508000000	-13.40961927000000	19.37524068000000	18.95446508000000	-3.16758064500000	24.02489026000000
19.00972591000000	-13.45033693000000	19.37396433000000	19.00972591000000	-3.17687470800000	24.02520783000000
19.06498674000000	-13.43998493000000	19.37422885000000	19.06498674000000	-3.17583818000000	24.02542206000000
19.12024757000000	-13.44464635000000	19.37366708000000	19.12024757000000	-3.18037345600000	24.02599256000000
19.17550840000000	-13.44459939000000	19.37302305000000	19.17550840000000	-3.18073059100000	24.02612419000000
19.23076923000000	-13.45129909000000	19.37316313000000	19.23076923000000	-3.17763061700000	24.02607526000000
19.28603006000000	-13.46337123000000	19.37320450000000	19.28603006000000	-3.18379728200000	24.02674888000000
19.34129089000000	-13.46590878000000	19.37219197000000	19.34129089000000	-3.18275852400000	24.02623221000000
19.39655172000000	-13.44491158000000	19.37373669000000	19.39655172000000	-3.18169930600000	24.02620569000000
19.45181256000000	-13.42556092000000	19.37411053000000	19.45181256000000	-3.17917253600000	24.02659224000000
19.50707339000000	-13.41657475000000	19.37357855000000	19.50707339000000	-3.17513439500000	24.02702510000000
19.56233422000000	-13.41528227000000	19.37512503000000	19.56233422000000	-3.17395572400000	24.02732896000000
19.61759505000000	-13.42804151000000	19.37465735000000	19.61759505000000	-3.17918172300000	24.02737696000000
19.67285588000000	-13.43647578000000	19.37447151000000	19.67285588000000	-3.18052322900000	24.02701932000000
19.72811671000000	-13.42937963000000	19.37387051000000	19.72811671000000	-3.18087702600000	24.02724791000000
19.78337754000000	-13.40701105000000	19.37424241000000	19.78337754000000	-3.16903630300000	24.02668779000000
19.83863837000000	-13.41850123000000	19.37528108000000	19.83863837000000	-3.17694096000000	24.02760215000000
19.89389920000000	-13.42823487000000	19.37458728000000	19.89389920000000	-3.17460200200000	24.02749903000000
19.94916004000000	-13.40206955000000	19.37697849000000	19.94916004000000	-3.17114417700000	24.02717567000000
20.00442087000000	-13.30438919000000	19.37368056000000	20.00442087000000	-3.17617556300000	24.02688244000000
20.05968170000000	-13.29275127000000	19.37499021000000	20.05968170000000	-3.15403071600000	24.02603824000000
20.11494253000000	-13.30861994000000	19.37518890000000	20.11494253000000	-3.15628677500000	24.02603221000000
20.17020336000000	-13.28659289000000	19.37425279000000	20.17020336000000	-3.15490958500000	24.02618595000000
20.22546419000000	-13.31089625000000	19.37474530000000	20.22546419000000	-3.15132560900000	24.02589601000000
20.28072502000000	-13.31623734000000	19.37475529000000	20.28072502000000	-3.15663634200000	24.02643328000000
20.33598585000000	-13.31200866000000	19.37434365000000	20.33598585000000	-3.15004921900000	24.02612689000000
20.39124668000000	-13.32941725000000	19.37407933000000	20.39124668000000	-3.16330143100000	24.02667312000000
20.44650752000000	-13.32472570000000	19.37343849000000	20.44650752000000	-3.15862482200000	24.02634981000000
20.50176835000000	-13.29480421000000	19.37118359000000	20.50176835000000	-3.16216733100000	24.02580088000000
20.55702918000000	-13.30554607000000	19.37203064000000	20.55702918000000	-3.16465936400000	24.02532189000000
20.61229001000000	-13.33644663000000	19.36755616000000	20.61229001000000	-3.16593819300000	24.02570700000000
20.66755084000000	-13.34515290000000	19.36844972000000	20.66755084000000	-3.17747382400000	24.02498892000000
20.72281167000000	-13.33127632000000	19.36707419000000	20.72281167000000	-3.17940853000000	24.02512722000000
20.77807250000000	-13.32587238000000	19.37374411000000	20.77807250000000	-3.17311850600000	24.02559569000000
20.83333333000000	-13.34186306000000	19.37155686000000	20.83333333000000	-3.17687539100000	24.02595856000000
20.88859416000000	-13.34483710000000	19.37443713000000	20.88859416000000	-3.18066635200000	24.02605658000000
20.94385500000000	-13.33285407000000	19.37420785000000	20.94385500000000	-3.18092581600000	24.02605859000000
20.99911583000000	-13.33053121000000	19.37479429000000	20.99911583000000	-3.18074898700000	24.02600708000000
21.05437666000000	-13.33235067000000	19.37541722000000	21.05437666000000	-3.17965965000000	24.02627530000000
21.10963749000000	-13.31918018000000	19.37017305000000	21.10963749000000	-3.18227990600000	24.02712647000000
21.16489832000000	-13.30213358000000	19.36506252000000	21.16489832000000	-3.18197334300000	24.02763084000000
21.22015915000000	-13.30354773000000	19.36607706000000	21.22015915000000	-3.18054415700000	24.02703729000000
21.27541998000000	-13.29066235000000	19.36948155000000	21.27541998000000	-3.17545646600000	24.02678453000000
21.33068081000000	-13.31165803000000	19.36986780000000	21.33068081000000	-3.17941674000000	24.02725196000000
21.38594164000000	-13.32652229000000	19.37048194000000	21.38594164000000	-3.17343510600000	24.02728897000000
21.44120248000000	-13.32863396000000	19.37137419000000	21.44120248000000	-3.17954087600000	24.02720214000000
21.49646331000000	-13.33752643000000	19.36990381000000	21.49646331000000	-3.18115360900000	24.02714131000000
21.55172414000000	-13.34670264000000	19.37093586000000	21.55172414000000	-3.17927503600000	24.02730571000000
21.60698497000000	-13.34923471000000	19.37227276000000	21.60698497000000	-3.18305272800000	24.02775137000000
21.66224580000000	-13.35040698000000	19.37200708000000	21.66224580000000	-3.18160580700000	24.02757493000000
21.71750663000000	-13.34790064000000	19.37396512000000	21.71750663000000	-3.18349601300000	24.02777460000000
