GFsupBEST			GFext		
15.80459770000000	-11.93642628000000	19.57296967000000	15.80459770000000	8.59341258600000	23.06034010000000
15.85985853000000	-11.93070995000000	19.57157867000000	15.85985853000000	8.59220590800000	23.06046773000000
15.91511936000000	-11.93466770000000	19.57226458000000	15.91511936000000	8.59015693200000	23.06050242000000
15.97038019000000	-11.92917631000000	19.57212507000000	15.97038019000000	8.59171946800000	23.06059781000000
16.02564103000000	-11.92410097000000	19.57141548000000	16.02564103000000	8.59223692800000	23.06020637000000
16.08090186000000	-11.92964271000000	19.57165084000000	16.08090186000000	8.59223319900000	23.06069013000000
16.13616269000000	-11.92648921000000	19.57154293000000	16.13616269000000	8.59144238000000	23.06039166000000
16.19142352000000	-11.94000986000000	19.57196220000000	16.19142352000000	8.59205310500000	23.06064189000000
16.24668435000000	-11.93982826000000	19.57643064000000	16.24668435000000	8.59159963300000	23.06033640000000
16.30194518000000	-11.94946683000000	19.57550827000000	16.30194518000000	8.59086674400000	23.06072659000000
16.35720601000000	-11.95008221000000	19.57533280000000	16.35720601000000	8.59039864300000	23.06062686000000
16.41246684000000	-11.94379051000000	19.57528048000000	16.41246684000000	8.58917670900000	23.06053845000000
16.46772767000000	-11.94022663000000	19.57458542000000	16.46772767000000	8.59092634100000	23.06064672000000
16.52298851000000	-11.92683476000000	19.57832332000000	16.52298851000000	8.59027467600000	23.06042950000000
16.57824934000000	-11.92797488000000	19.57579173000000	16.57824934000000	8.59078663500000	23.06040399000000
16.63351017000000	-11.92456213000000	19.57745938000000	16.63351017000000	8.58969816700000	23.06043413000000
16.68877100000000	-11.92405245000000	19.57331136000000	16.68877100000000	8.59154976500000	23.06039096000000
16.74403183000000	-11.92285771000000	19.57316638000000	16.74403183000000	8.59194314800000	23.06040063000000
16.79929266000000	-11.93009100000000	19.57363410000000	16.79929266000000	8.59150513500000	23.06030217000000
16.85455349000000	-11.92096557000000	19.57491547000000	16.85455349000000	8.59119011900000	23.06023285000000
16.90981432000000	-11.92147409000000	19.57340263000000	16.90981432000000	8.59157021300000	23.06012512000000
16.96507515000000	-11.92586592000000	19.57177134000000	16.96507515000000	8.59047961100000	23.06039137000000
17.02033599000000	-11.93070294000000	19.57178935000000	17.02033599000000	8.59043780000000	23.06051676000000
17.07559682000000	-11.92629182000000	19.57130778000000	17.07559682000000	8.59032021100000	23.06037042000000
17.13085765000000	-11.92797005000000	19.57071242000000	17.13085765000000	8.59029641300000	23.06040536000000
17.18611848000000	-11.93453272000000	19.57037969000000	17.18611848000000	8.58861885300000	23.06034176000000
17.24137931000000	-11.93435014000000	19.57040061000000	17.24137931000000	8.58947564800000	23.06016630000000
17.29664014000000	-11.93599044000000	19.57114450000000	17.29664014000000	8.58899852800000	23.06045072000000
17.35190097000000	-11.94591542000000	19.57519115000000	17.35190097000000	8.59126737200000	23.06049749000000
17.40716180000000	-11.93234590000000	19.57242504000000	17.40716180000000	8.59047179700000	23.06039674000000
17.46242263000000	-11.93482612000000	19.57136888000000	17.46242263000000	8.58930757700000	23.06035212000000
17.51768347000000	-11.94481118000000	19.57120236000000	17.51768347000000	8.58941848100000	23.06031350000000
17.57294430000000	-11.93196566000000	19.57059910000000	17.57294430000000	8.58769122700000	23.06044085000000
17.62820513000000	-11.92433208000000	19.57163312000000	17.62820513000000	8.58967333900000	23.06045147000000
17.68346596000000	-11.92988848000000	19.57342858000000	17.68346596000000	8.58920225800000	23.06074955000000
17.73872679000000	-11.90921745000000	19.57207498000000	17.73872679000000	8.59229687000000	23.06073392000000
17.79398762000000	-11.91862936000000	19.57236472000000	17.79398762000000	8.59411172300000	23.06071179000000
17.84924845000000	-11.92924874000000	19.57262444000000	17.84924845000000	8.59171425100000	23.06098049000000
17.90450928000000	-11.93628194000000	19.57281096000000	17.90450928000000	8.59222540500000	23.06086951000000
17.95977011000000	-11.93174056000000	19.57288492000000	17.95977011000000	8.59261813700000	23.06061396000000
18.01503095000000	-11.93173436000000	19.57480587000000	18.01503095000000	8.59274971800000	23.06068452000000
18.07029178000000	-11.93885919000000	19.58045240000000	18.07029178000000	8.59254273400000	23.06062491000000
18.12555261000000	-11.93185810000000	19.57940216000000	18.12555261000000	8.59220905900000	23.06051901000000
18.18081344000000	-11.93727741000000	19.57684887000000	18.18081344000000	8.59134916800000	23.06067169000000
18.23607427000000	-11.93800569000000	19.57424793000000	18.23607427000000	8.59113288400000	23.06050197000000
18.29133510000000	-11.94023186000000	19.57349920000000	18.29133510000000	8.59031670000000	23.06053738000000
18.34659593000000	-11.94627174000000	19.57284854000000	18.34659593000000	8.58986624400000	23.06046321000000
18.40185676000000	-11.94569782000000	19.57220980000000	18.40185676000000	8.59034716000000	23.06011610000000
18.45711760000000	-11.93862329000000	19.57306247000000	18.45711760000000	8.59049860700000	23.06027412000000
18.51237843000000	-11.93425083000000	19.57169155000000	18.51237843000000	8.59074982600000	23.06017807000000
18.56763926000000	-11.92722789000000	19.57194511000000	18.56763926000000	8.59145756300000	23.06042115000000
18.62290009000000	-11.92705508000000	19.57128514000000	18.62290009000000	8.59105804900000	23.05995610000000
18.67816092000000	-11.93796474000000	19.57197470000000	18.67816092000000	8.59177697800000	23.06039310000000
18.73342175000000	-11.92941281000000	19.57222772000000	18.73342175000000	8.59053850600000	23.06041747000000
18.78868258000000	-11.93298865000000	19.57228860000000	18.78868258000000	8.59014315100000	23.06028153000000
18.84394341000000	-11.93467745000000	19.57182728000000	18.84394341000000	8.59181616900000	23.06036941000000
18.89920424000000	-11.93425617000000	19.57194723000000	18.89920424000000	8.59049952900000	23.06053618000000
18.95446508000000	-11.93250919000000	19.57262739000000	18.95446508000000	8.59062460300000	23.06034184000000
19.00972591000000	-11.92998610000000	19.57224864000000	19.00972591000000	8.59152945900000	23.06039409000000
19.06498674000000	-11.92092880000000	19.57259617000000	19.06498674000000	8.59216186700000	23.06033627000000
19.12024757000000	-11.90654984000000	19.57187329000000	19.12024757000000	8.59229198800000	23.06014289000000
19.17550840000000	-11.91351796000000	19.57178984000000	19.17550840000000	8.59277687700000	23.06054983000000
19.23076923000000	-11.92155692000000	19.57230634000000	19.23076923000000	8.59349627000000	23.06044675000000
19.28603006000000	-11.90647769000000	19.57296604000000	19.28603006000000	8.59419374300000	23.06059307000000
19.34129089000000	-11.90954419000000	19.57292441000000	19.34129089000000	8.59463446800000	23.06063928000000
19.39655172000000	-11.90809768000000	19.57496941000000	19.39655172000000	8.59470075600000	23.06028970000000
19.45181256000000	-11.91770333000000	19.57404236000000	19.45181256000000	8.59364917900000	23.06034910000000
19.50707339000000	-11.92052357000000	19.57451729000000	19.50707339000000	8.59338810000000	23.06029959000000
19.56233422000000	-11.91447831000000	19.57336714000000	19.56233422000000	8.59498847400000	23.06035243000000
19.61759505000000	-11.90384105000000	19.57508580000000	19.61759505000000	8.59429029400000	23.06015520000000
19.67285588000000	-11.91682969000000	19.57387948000000	19.67285588000000	8.59471670200000	23.06027608000000
19.72811671000000	-11.91844731000000	19.57394553000000	19.72811671000000	8.59470982100000	23.06012599000000
19.78337754000000	-11.92389723000000	19.57276247000000	19.78337754000000	8.59478279300000	23.06013473000000
19.83863837000000	-11.92603121000000	19.57266704000000	19.83863837000000	8.59281646400000	23.06010211000000
19.89389920000000	-11.92486946000000	19.57289826000000	19.89389920000000	8.59422795400000	23.05999539000000
19.94916004000000	-11.92495425000000	19.57262350000000	19.94916004000000	8.59421889200000	23.05992354000000
20.00442087000000	-11.93396842000000	19.57246703000000	20.00442087000000	8.59326675400000	23.06006911000000
20.05968170000000	-11.93332950000000	19.57344111000000	20.05968170000000	8.59305136500000	23.06027160000000
20.11494253000000	-11.92049605000000	19.57481533000000	20.11494253000000	8.59539843000000	23.06018074000000
20.17020336000000	-11.92442115000000	19.57409013000000	20.17020336000000	8.59380161100000	23.06028324000000
20.22546419000000	-11.93052833000000	19.57347014000000	20.22546419000000	8.59429669600000	23.06031210000000
20.28072502000000	-11.93164101000000	19.57341473000000	20.28072502000000	8.59271150100000	23.05997070000000
20.33598585000000	-11.93421734000000	19.57352331000000	20.33598585000000	8.59156924400000	23.06041526000000
20.39124668000000	-11.93015557000000	19.57366934000000	20.39124668000000	8.59321146000000	23.06033399000000
20.44650752000000	-11.92754777000000	19.57410671000000	20.44650752000000	8.59300306400000	23.06022880000000
20.50176835000000	-11.92724005000000	19.57452212000000	20.50176835000000	8.59437222900000	23.06042651000000
20.55702918000000	-11.92588746000000	19.57398191000000	20.55702918000000	8.59386976400000	23.06034224000000
20.61229001000000	-11.92527096000000	19.57404165000000	20.61229001000000	8.59186208100000	23.06006700000000
20.66755084000000	-11.92596531000000	19.57430657000000	20.66755084000000	8.59291418800000	23.06034655000000
20.72281167000000	-11.91652995000000	19.57557350000000	20.72281167000000	8.59373306900000	23.06005878000000
20.77807250000000	-11.92187009000000	19.57402547000000	20.77807250000000	8.59357043100000	23.06005112000000
20.83333333000000	-11.92971335000000	19.57451790000000	20.83333333000000	8.59359608800000	23.06016406000000
20.88859416000000	-11.93181150000000	19.57409591000000	20.88859416000000	8.59248695300000	23.06022416000000
20.94385500000000	-11.93145735000000	19.57502514000000	20.94385500000000	8.59336523600000	23.06004300000000
20.99911583000000	-11.93530084000000	19.57394043000000	20.99911583000000	8.59132269300000	23.06012241000000
21.05437666000000	-11.93325574000000	19.57420483000000	21.05437666000000	8.59188738100000	23.06014180000000
21.10963749000000	-11.93060762000000	19.57389780000000	21.10963749000000	8.59251243000000	23.06023706000000
21.16489832000000	-11.93661383000000	19.57370787000000	21.16489832000000	8.59205054200000	23.06017451000000
21.22015915000000	-11.94036402000000	19.57390762000000	21.22015915000000	8.59302115700000	23.06047694000000
21.27541998000000	-11.93146449000000	19.57486589000000	21.27541998000000	8.59305919600000	23.06035213000000
21.33068081000000	-11.92907726000000	19.57467849000000	21.33068081000000	8.59127098000000	23.06006963000000
21.38594164000000	-11.93467052000000	19.57509019000000	21.38594164000000	8.59221373100000	23.06003275000000
21.44120248000000	-11.94018646000000	19.57473570000000	21.44120248000000	8.59105779300000	23.06032285000000
21.49646331000000	-11.93194781000000	19.57431488000000	21.49646331000000	8.59201411000000	23.06031788000000
21.55172414000000	-11.93516357000000	19.57474464000000	21.55172414000000	8.59204061100000	23.06041467000000
21.60698497000000	-11.93445779000000	19.57456829000000	21.60698497000000	8.59221629300000	23.06012239000000
