SOLfas2			SOLext		
16.6318927000000	-6.1596620030000	11.0589103000000	16.6318927000000	-10.1043804600000	14.9088400100000
16.6915052200000	-6.2281894350000	11.0581450100000	16.6915052200000	-10.1016545700000	14.9094920400000
16.7511177300000	-6.2053371930000	11.0561919700000	16.7511177300000	-10.1057771000000	14.9073501600000
16.8107302500000	-6.1712596470000	11.0578645300000	16.8107302500000	-10.1078706900000	14.9081025800000
16.8703427700000	-6.1773573930000	11.0579040200000	16.8703427700000	-10.1130286900000	14.9091847200000
16.9299552900000	-6.1957065150000	11.0587918900000	16.9299552900000	-10.1161710900000	14.9091706600000
16.9895678100000	-6.1964731930000	11.0570247400000	16.9895678100000	-10.1180108500000	14.9090453900000
17.0491803300000	-6.1933647770000	11.0594399400000	17.0491803300000	-10.1149211700000	14.9083791100000
17.1087928500000	-6.1776475430000	11.0564026900000	17.1087928500000	-10.1151594500000	14.9083474700000
17.1684053700000	-6.1866649010000	11.0591773100000	17.1684053700000	-10.1143979900000	14.9085526600000
17.2280178800000	-6.1794588520000	11.0569763400000	17.2280178800000	-10.1132289200000	14.9077059700000
17.2876304000000	-6.1847128050000	11.0580816800000	17.2876304000000	-10.1116822000000	14.9082620400000
17.3472429200000	-6.1907803870000	11.0567179100000	17.3472429200000	-10.1139945100000	14.9075872000000
17.4068554400000	-6.1806345910000	11.0585421300000	17.4068554400000	-10.1194876900000	14.9069424800000
17.4664679600000	-6.1858014640000	11.0580076900000	17.4664679600000	-10.1184402000000	14.9080857000000
17.5260804800000	-6.1899747320000	11.0574628700000	17.5260804800000	-10.1176670000000	14.9080970500000
17.5856930000000	-6.1843452540000	11.0574817700000	17.5856930000000	-10.1197213900000	14.9082133000000
17.6453055100000	-6.2204516250000	11.0549615400000	17.6453055100000	-10.1196540200000	14.9087718000000
17.7049180300000	-6.2069471790000	11.0567373800000	17.7049180300000	-10.1266229900000	14.9077320500000
17.7645305500000	-6.2451935620000	11.0580385300000	17.7645305500000	-10.1264165700000	14.9083076600000
17.8241430700000	-6.2517012450000	11.0573581000000	17.8241430700000	-10.1293943400000	14.9090319300000
17.8837555900000	-6.2518624810000	11.0564394400000	17.8837555900000	-10.1267021800000	14.9079039800000
17.9433681100000	-6.2196216360000	11.0539266900000	17.9433681100000	-10.1302078700000	14.9092254800000
18.0029806300000	-6.2663376140000	11.0567109700000	18.0029806300000	-10.1292836600000	14.9083253900000
18.0625931400000	-6.2675754150000	11.0599254700000	18.0625931400000	-10.1214793600000	14.9090055300000
18.1222056600000	-6.2493482160000	11.0585196200000	18.1222056600000	-10.1264034600000	14.9099842400000
18.1818181800000	-6.2970699730000	11.0566483100000	18.1818181800000	-10.1151844100000	14.9101617400000
18.2414307000000	-6.3254395710000	11.0586367200000	18.2414307000000	-10.1090489200000	14.9097229400000
18.3010432200000	-6.3064124780000	11.0557472400000	18.3010432200000	-10.1141632600000	14.9087051600000
18.3606557400000	-6.2920642450000	11.0558958100000	18.3606557400000	-10.1173059200000	14.9080070700000
18.4202682600000	-6.3084796910000	11.0565014700000	18.4202682600000	-10.1153919300000	14.9061306500000
18.4798807700000	-6.3120041130000	11.0553975800000	18.4798807700000	-10.1245590400000	14.9051115300000
18.5394932900000	-6.3157412400000	11.0532273700000	18.5394932900000	-10.1168535900000	14.9029034700000
18.5991058100000	-6.2939558570000	11.0519843400000	18.5991058100000	-10.1210668000000	14.9024557900000
18.6587183300000	-6.3336435230000	11.0527659900000	18.6587183300000	-10.1208245400000	14.9027342200000
18.7183308500000	-6.3359560840000	11.0539452100000	18.7183308500000	-10.1181578500000	14.9021062500000
18.7779433700000	-6.3682206520000	11.0520983200000	18.7779433700000	-10.1196708000000	14.9010703700000
18.8375558900000	-6.4033943490000	11.0536783200000	18.8375558900000	-10.1173387900000	14.9014306500000
18.8971684100000	-6.4658604830000	11.0541168300000	18.8971684100000	-10.1217217900000	14.9017880800000
18.9567809200000	-6.4512674940000	11.0526809500000	18.9567809200000	-10.1208773000000	14.9010859400000
19.0163934400000	-6.4750857770000	11.0545554000000	19.0163934400000	-10.1099408800000	14.9008531600000
19.0760059600000	-6.5161623860000	11.0510121400000	19.0760059600000	-10.1149394400000	14.9026689500000
19.1356184800000	-6.5103207540000	11.0558046400000	19.1356184800000	-10.1053785200000	14.9000984000000
19.1952310000000	-6.5081116650000	11.0553395100000	19.1952310000000	-10.1086137400000	14.8991408500000
19.2548435200000	-6.5504112750000	11.0537041400000	19.2548435200000	-10.0953260200000	14.8981808300000
19.3144560400000	-6.5738651190000	11.0580942100000	19.3144560400000	-10.1073826500000	14.8956142200000
19.3740685500000	-6.5584014210000	11.0539892300000	19.3740685500000	-10.1074974300000	14.8950025300000
19.4336810700000	-6.5491660820000	11.0536331300000	19.4336810700000	-10.1068591400000	14.8946472100000
19.4932935900000	-6.5441898020000	11.0531354000000	19.4932935900000	-10.1084666700000	14.8965441900000
19.5529061100000	-6.5570111270000	11.0529075100000	19.5529061100000	-10.1117443500000	14.8969469500000
19.6125186300000	-6.5740075460000	11.0520380000000	19.6125186300000	-10.1160222100000	14.8953405000000
19.6721311500000	-6.5414881060000	11.0517522500000	19.6721311500000	-10.1150137200000	14.8943551300000
19.7317436700000	-6.5509807700000	11.0532129800000	19.7317436700000	-10.1187086700000	14.8909858200000
19.7913561800000	-6.5689304130000	11.0529789800000	19.7913561800000	-10.1184892000000	14.8936012400000
19.8509687000000	-6.5729772240000	11.0515176500000	19.8509687000000	-10.1184751800000	14.8921862800000
19.9105812200000	-6.5790024490000	11.0537800300000	19.9105812200000	-10.1171337400000	14.8944784000000
19.9701937400000	-6.5675077720000	11.0552151300000	19.9701937400000	-10.1180140700000	14.8923383700000
20.0298062600000	-6.5778878990000	11.0532418400000	20.0298062600000	-10.1211060400000	14.8940172000000
20.0894187800000	-6.5914942330000	11.0512309800000	20.0894187800000	-10.1217207300000	14.8944134700000
20.1490313000000	-6.5708759640000	11.0528763500000	20.1490313000000	-10.1204235200000	14.8940330000000
20.2086438200000	-6.6174401390000	11.0527559200000	20.2086438200000	-10.1222706300000	14.8928500200000
20.2682563300000	-6.6107843160000	11.0473728900000	20.2682563300000	-10.1323598500000	14.8914000900000
20.3278688500000	-6.6158148530000	11.0512583600000	20.3278688500000	-10.1360811800000	14.8924329800000
20.3874813700000	-6.6440502660000	11.0513453000000	20.3874813700000	-10.1364733200000	14.8919978800000
20.4470938900000	-6.6336045590000	11.0519192500000	20.4470938900000	-10.1427892100000	14.8898453700000
20.5067064100000	-6.6135576710000	11.0481746000000	20.5067064100000	-10.1454923300000	14.8889126400000
20.5663189300000	-6.6420951400000	11.0511217700000	20.5663189300000	-10.1480477600000	14.8875154400000
20.6259314500000	-6.6853762740000	11.0512928400000	20.6259314500000	-10.1441986700000	14.8876827300000
20.6855439600000	-6.6430029860000	11.0540757500000	20.6855439600000	-10.1477148700000	14.8870779800000
20.7451564800000	-6.6383905290000	11.0552537700000	20.7451564800000	-10.1505191500000	14.8865631800000
20.8047690000000	-6.6329862860000	11.0542022300000	20.8047690000000	-10.1515574200000	14.8873566300000
20.8643815200000	-6.6192041500000	11.0548660000000	20.8643815200000	-10.1590110800000	14.8848437400000
20.9239940400000	-6.6124924280000	11.0537232600000	20.9239940400000	-10.1533861400000	14.8826165300000
20.9836065600000	-6.6296568830000	11.0546437500000	20.9836065600000	-10.1493983300000	14.8825753400000
21.0432190800000	-6.6295588430000	11.0563944000000	21.0432190800000	-10.1447547900000	14.8832765100000
21.1028315900000	-6.6411911740000	11.0572714400000	21.1028315900000	-10.1519727500000	14.8856413600000
21.1624441100000	-6.6497512910000	11.0582766600000	21.1624441100000	-10.1518753400000	14.8869650800000
21.2220566300000	-6.6293854790000	11.0552990700000	21.2220566300000	-10.1494347200000	14.8835842800000
21.2816691500000	-6.6314486580000	11.0554021100000	21.2816691500000	-10.1464166900000	14.8831986000000
21.3412816700000	-6.6472454440000	11.0571172100000	21.3412816700000	-10.1494750900000	14.8834467400000
21.4008941900000	-6.6403360760000	11.0561902300000	21.4008941900000	-10.1460489500000	14.8847434900000
21.4605067100000	-6.6260598450000	11.0559225400000	21.4605067100000	-10.1504662300000	14.8851395200000
21.5201192300000	-6.6434068390000	11.0569796800000	21.5201192300000	-10.1472458900000	14.8823727500000
21.5797317400000	-6.6482840380000	11.0577760600000	21.5797317400000	-10.1447416200000	14.8864481400000
21.6393442600000	-6.6605646800000	11.0588184500000	21.6393442600000	-10.1527550500000	14.8844118600000
21.6989567800000	-6.6562036430000	11.0580820700000	21.6989567800000	-10.1460654700000	14.8858710600000
21.7585693000000	-6.6439441030000	11.0566016800000	21.7585693000000	-10.1486687400000	14.8831740600000
21.8181818200000	-6.6494998750000	11.0584156100000	21.8181818200000	-10.1491246300000	14.8844411900000
21.8777943400000	-6.6404830780000	11.0571019800000	21.8777943400000	-10.1520369900000	14.8848544700000
21.9374068600000	-6.6392257810000	11.0565463700000	21.9374068600000	-10.1504044100000	14.8848893000000
21.9970193700000	-6.6404334610000	11.0588873600000	21.9970193700000	-10.1531910700000	14.8850180500000
22.0566318900000	-6.6479553970000	11.0599170200000	22.0566318900000	-10.1464562500000	14.8871829700000
22.1162444100000	-6.6354987620000	11.0569029400000	22.1162444100000	-10.1456863200000	14.8874527400000
22.1758569300000	-6.6359306180000	11.0578337900000	22.1758569300000	-10.1419790900000	14.8847129700000
22.2354694500000	-6.6471147420000	11.0609474600000	22.2354694500000	-10.1410533800000	14.8874588500000
22.2950819700000	-6.6372759100000	11.0602023500000	22.2950819700000	-10.1400408000000	14.8878116600000
22.3546944900000	-6.6446578160000	11.0616287200000	22.3546944900000	-10.1366464900000	14.8877299300000
22.4143070000000	-6.6502089770000	11.0620680500000	22.4143070000000	-10.1386493100000	14.8874834900000
22.4739195200000	-6.6685495570000	11.0617331600000	22.4739195200000	-10.1340272000000	14.8884914400000
22.5335320400000	-6.7624601550000	11.0595899100000	22.5335320400000	-10.1382585900000	14.8895658500000
22.5931445600000	-6.7567831340000	11.0609626500000	22.5931445600000	-10.1361079400000	14.8910073000000
22.6527570800000	-6.7523302970000	11.0591852400000	22.6527570800000	-10.1360138400000	14.8907352100000
22.7123696000000	-6.7746037350000	11.0591338500000	22.7123696000000	-10.1311462700000	14.8935085100000
22.7719821200000	-6.7662754340000	11.0582646600000	22.7719821200000	-10.1340577000000	14.8927934600000
22.8315946300000	-6.7606425940000	11.0583829700000	22.8315946300000	-10.1354406200000	14.8946034800000
22.8912071500000	-6.7768882430000	11.0571021600000	22.8912071500000	-10.1328975600000	14.8962342900000
22.9508196700000	-6.7849842210000	11.0576776400000	22.9508196700000	-10.1290143100000	14.8973694900000
