SOLfas2			SOLext		
17.4664679600000	9.9953888190000	9.4502787530000	16.8703427700000	0.8800262390000	13.5154684900000
17.5260804800000	10.0222805800000	9.4513087170000	17.5260804800000	0.8842926636000	13.5153396200000
17.5856930000000	10.0124637200000	9.4496719620000	17.5856930000000	0.8855646000000	13.5156931700000
17.6453055100000	10.0179687600000	9.4482563950000	17.6453055100000	0.8871800261000	13.5154578700000
17.7049180300000	10.0636353000000	9.4439603360000	17.7049180300000	0.8898044217000	13.5147250100000
17.7645305500000	10.0598171700000	9.4473827860000	17.7645305500000	0.9033809990000	13.5091324300000
17.8241430700000	10.0702292300000	9.4443457840000	18.9567809200000	0.9163833062000	13.5059962000000
17.8837555900000	10.1102745600000	9.4396775470000	17.8241430700000	0.9169733695000	13.5082894700000
17.9433681100000	10.0936343200000	9.4420868660000	19.0163934400000	0.9282752690000	13.5057113700000
18.0029806300000	10.0736269300000	9.4428766380000	17.8837555900000	0.9290571099000	13.5070944500000
18.0625931400000	10.0656101100000	9.4462307690000	19.1356184800000	0.9291250793000	13.5006836300000
18.1222056600000	10.0672751900000	9.4458252120000	18.3606557400000	0.9323695086000	13.5065604000000
18.1818181800000	10.0526733300000	9.4428440320000	18.5394932900000	0.9325704591000	13.5071543100000
18.2414307000000	10.0635486500000	9.4375652530000	18.4798807700000	0.9325822846000	13.5069987300000
18.3010432200000	10.0421280700000	9.4408712110000	17.9433681100000	0.9329733365000	13.5086459900000
18.3606557400000	10.0299918900000	9.4377063980000	19.0760059600000	0.9345407464000	13.5043543600000
18.4202682600000	10.0378501500000	9.4463377430000	18.8971684100000	0.9357014094000	13.5078193400000
18.4798807700000	10.0716619700000	9.4406195740000	18.7779433700000	0.9361622149000	13.5076964400000
18.5394932900000	10.0488052100000	9.4444234980000	18.5991058100000	0.9365565385000	13.5073293100000
18.5991058100000	10.0689326900000	9.4474805020000	18.1818181800000	0.9370073480000	13.5097689600000
18.6587183300000	10.0710630000000	9.4463634160000	18.4202682600000	0.9375179146000	13.5072392600000
18.7183308500000	10.0725927400000	9.4492528480000	18.8375558900000	0.9382828873000	13.5076757400000
18.7779433700000	10.0564841000000	9.4492918760000	18.6587183300000	0.9387317753000	13.5071917000000
18.8375558900000	10.0721543300000	9.4448913480000	18.3010432200000	0.9396511274000	13.5080625300000
18.8971684100000	10.0513785100000	9.4311930090000	18.0029806300000	0.9408151228000	13.5091807800000
			18.7183308500000	0.9409105675000	13.5082351200000
			18.2414307000000	0.9429978902000	13.5069186100000
			18.1222056600000	0.9432339744000	13.5089366700000
			18.0625931400000	0.9446342130000	13.5090103400000
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
