GFsupBEST			GFext		
15.80459770000000	0.61421663100000	16.29991441000000	15.80459770000000	-5.51974431300000	23.73991079000000
15.85985853000000	0.63524033850000	16.30517329000000	15.85985853000000	-5.52672155700000	23.73882902000000
15.91511936000000	0.62524982460000	16.29924410000000	15.91511936000000	-5.52136003400000	23.73951617000000
15.97038019000000	0.51231673470000	16.29841957000000	15.97038019000000	-5.52941168100000	23.73941757000000
16.02564103000000	0.50026788710000	16.29408740000000	16.02564103000000	-5.52705247800000	23.73876402000000
16.08090186000000	0.51377669730000	16.29665142000000	16.08090186000000	-5.52963399200000	23.73767691000000
16.13616269000000	0.54916864280000	16.30386517000000	16.13616269000000	-5.52521665000000	23.73865975000000
16.19142352000000	0.54723301560000	16.30779131000000	16.19142352000000	-5.52661280400000	23.73807948000000
16.24668435000000	0.51252349360000	16.30048807000000	16.24668435000000	-5.52211037500000	23.73905858000000
16.30194518000000	0.45749938870000	16.29861202000000	16.30194518000000	-5.51863170200000	23.73717812000000
16.35720601000000	0.42464691120000	16.29782196000000	16.35720601000000	-5.52697643200000	23.73848612000000
16.41246684000000	0.43726394510000	16.30156189000000	16.41246684000000	-5.52530161400000	23.73884333000000
16.46772767000000	0.44977197010000	16.30202775000000	16.46772767000000	-5.52088144000000	23.73851155000000
16.52298851000000	0.46321193880000	16.30394960000000	16.52298851000000	-5.51912711500000	23.73918543000000
16.57824934000000	0.45461795910000	16.30063577000000	16.57824934000000	-5.52697188800000	23.73853631000000
16.63351017000000	0.45419355870000	16.29102482000000	16.63351017000000	-5.52352602900000	23.73851443000000
16.68877100000000	0.50206215930000	16.29992081000000	16.68877100000000	-5.52468006300000	23.73821037000000
16.74403183000000	0.56011631810000	16.30765246000000	16.74403183000000	-5.52137361100000	23.73754067000000
16.79929266000000	0.48727283700000	16.30392758000000	16.79929266000000	-5.52325856000000	23.73920352000000
16.85455349000000	0.44275386980000	16.30977892000000	16.85455349000000	-5.52133621000000	23.73827602000000
16.90981432000000	0.42779546000000	16.29769984000000	16.90981432000000	-5.52200719400000	23.74049689000000
16.96507515000000	0.48152362200000	16.30810723000000	16.96507515000000	-5.51526127500000	23.73893416000000
17.02033599000000	0.41929967560000	16.29860825000000	17.02033599000000	-5.52078245000000	23.74002903000000
17.07559682000000	0.40861945690000	16.29857133000000	17.07559682000000	-5.52498623000000	23.74135491000000
17.13085765000000	0.44086213030000	16.30613058000000	17.13085765000000	-5.52641842000000	23.74113582000000
17.18611848000000	0.49169307300000	16.30370642000000	17.18611848000000	-5.52434775000000	23.73960543000000
17.24137931000000	0.45414016380000	16.30429497000000	17.24137931000000	-5.52785707500000	23.73974404000000
17.29664014000000	0.37217246500000	16.29525412000000	17.29664014000000	-5.52534096500000	23.74028521000000
17.35190097000000	0.28120492860000	16.29361178000000	17.35190097000000	-5.52849648500000	23.74061719000000
17.40716180000000	0.30796373780000	16.29786165000000	17.40716180000000	-5.52244184400000	23.74072582000000
17.46242263000000	0.28473139440000	16.29870020000000	17.46242263000000	-5.52411480300000	23.74165140000000
17.51768347000000	0.28628968240000	16.29704901000000	17.51768347000000	-5.52321923500000	23.74125789000000
17.57294430000000	0.29719164750000	16.29782278000000	17.57294430000000	-5.52466872500000	23.74107510000000
17.62820513000000	0.28973179840000	16.30711653000000	17.62820513000000	-5.51656461200000	23.73990352000000
17.68346596000000	0.27364098810000	16.30390370000000	17.68346596000000	-5.52002922200000	23.74019234000000
17.73872679000000	0.25059551100000	16.30926761000000	17.73872679000000	-5.51889099000000	23.74100851000000
17.79398762000000	0.22437496020000	16.30413390000000	17.79398762000000	-5.51491637500000	23.74068691000000
17.84924845000000	0.26021776140000	16.30090043000000	17.84924845000000	-5.52134155500000	23.74160601000000
17.90450928000000	0.28443014890000	16.29666335000000	17.90450928000000	-5.52562531200000	23.74026357000000
17.95977011000000	0.25034402610000	16.29840683000000	17.95977011000000	-5.52792508400000	23.74028650000000
18.01503095000000	0.18753899860000	16.29793208000000	18.01503095000000	-5.52529957000000	23.74086299000000
18.07029178000000	0.20972370400000	16.30143361000000	18.07029178000000	-5.52986731900000	23.74114259000000
18.12555261000000	0.23153521060000	16.30734378000000	18.12555261000000	-5.53325646200000	23.73952591000000
18.18081344000000	0.20458988670000	16.31305522000000	18.18081344000000	-5.53113224600000	23.74080100000000
18.23607427000000	0.17300829960000	16.31673903000000	18.23607427000000	-5.52883989100000	23.74071836000000
18.29133510000000	0.14035308110000	16.31215817000000	18.29133510000000	-5.53312499600000	23.74203652000000
18.34659593000000	0.14700935830000	16.30920055000000	18.34659593000000	-5.53098795500000	23.74172956000000
18.40185676000000	0.13271734460000	16.30543968000000	18.40185676000000	-5.54438328500000	23.74068893000000
18.45711760000000	0.08908328440000	16.30673837000000	18.45711760000000	-5.53656790400000	23.74103328000000
18.51237843000000	0.04752266793000	16.30335976000000	18.51237843000000	-5.52658558400000	23.74211857000000
18.56763926000000	0.03250629257000	16.31565554000000	18.56763926000000	-5.53100438300000	23.74180696000000
18.62290009000000	0.00433936657400	16.31304837000000	18.62290009000000	-5.53410346800000	23.74125252000000
18.67816092000000	-0.04887238084000	16.30730308000000	18.67816092000000	-5.53193674400000	23.74250934000000
18.73342175000000	-0.04386016217000	16.30110785000000	18.73342175000000	-5.53615883900000	23.74330457000000
18.78868258000000	-0.04323411032000	16.30328386000000	18.78868258000000	-5.53740967500000	23.74292220000000
18.84394341000000	-0.05543861953000	16.30337379000000	18.84394341000000	-5.53277370000000	23.74149180000000
18.89920424000000	-0.12101718550000	16.30179950000000	18.89920424000000	-5.53390178700000	23.74116372000000
18.95446508000000	-0.10274936820000	16.29402741000000	18.95446508000000	-5.52901782300000	23.74266059000000
19.00972591000000	-0.09131038538000	16.29687044000000	19.00972591000000	-5.52823161600000	23.74232536000000
19.06498674000000	-0.12782406260000	16.29645365000000	19.06498674000000	-5.52911394700000	23.74201572000000
19.12024757000000	-0.19233367920000	16.29242039000000	19.12024757000000	-5.53022177600000	23.74109957000000
19.17550840000000	-0.20828855060000	16.29408972000000	19.17550840000000	-5.53316081900000	23.74112191000000
19.23076923000000	-0.20672956020000	16.28896200000000	19.23076923000000	-5.53415998200000	23.74109625000000
19.28603006000000	-0.21700071560000	16.29118043000000	19.28603006000000	-5.53077999100000	23.74216197000000
19.34129089000000	-0.24528548730000	16.28095909000000	19.34129089000000	-5.52901040900000	23.74177612000000
19.39655172000000	-0.25834959880000	16.26920735000000	19.39655172000000	-5.52552189500000	23.74101957000000
19.45181256000000	-0.31788629080000	16.28656742000000	19.45181256000000	-5.52514406700000	23.74105458000000
19.50707339000000	-0.31424510390000	16.28965037000000	19.50707339000000	-5.52860734100000	23.74143362000000
19.56233422000000	-0.32142509530000	16.29024625000000	19.56233422000000	-5.52397949600000	23.74111466000000
19.61759505000000	-0.35663989920000	16.29648554000000	19.61759505000000	-5.52392971800000	23.74274166000000
19.67285588000000	-0.39542272400000	16.29350363000000	19.67285588000000	-5.52310852900000	23.74185464000000
19.72811671000000	-0.48354090830000	16.29138185000000	19.72811671000000	-5.52375035200000	23.74204379000000
19.78337754000000	-0.54390247580000	16.28660118000000	19.78337754000000	-5.52070750100000	23.74286019000000
19.83863837000000	-0.62420497650000	16.28541537000000	19.83863837000000	-5.52187133500000	23.74191944000000
19.89389920000000	-0.62389980700000	16.28840639000000	19.89389920000000	-5.52143842800000	23.74258062000000
19.94916004000000	-0.57323257090000	16.28748128000000	19.94916004000000	-5.52243599700000	23.74022739000000
20.00442087000000	-0.60312729460000	16.28690444000000	20.00442087000000	-5.52273776800000	23.74170094000000
20.05968170000000	-0.63327090800000	16.28778178000000	20.05968170000000	-5.52137825400000	23.73970131000000
20.11494253000000	-0.65582721100000	16.29414561000000	20.11494253000000	-5.52153997500000	23.74146562000000
20.17020336000000	-0.69598059650000	16.28975880000000	20.17020336000000	-5.52269776900000	23.74091441000000
20.22546419000000	-0.67413063920000	16.28931259000000	20.22546419000000	-5.52122866500000	23.74056501000000
20.28072502000000	-0.65215594350000	16.29183884000000	20.28072502000000	-5.52256751500000	23.74055340000000
20.33598585000000	-0.68650992880000	16.29559552000000	20.33598585000000	-5.52364487500000	23.74033939000000
20.39124668000000	-0.68344647500000	16.29676802000000	20.39124668000000	-5.52333282500000	23.73969246000000
20.44650752000000	-0.68904187590000	16.30580225000000	20.44650752000000	-5.52063932700000	23.74101289000000
20.50176835000000	-0.68119248440000	16.30181686000000	20.50176835000000	-5.52715714700000	23.73984868000000
20.55702918000000	-0.72269109970000	16.31103283000000	20.55702918000000	-5.52337939400000	23.74133974000000
20.61229001000000	-0.77820570770000	16.31704011000000	20.61229001000000	-5.51836224100000	23.74179236000000
20.66755084000000	-0.82468824330000	16.30393291000000	20.66755084000000	-5.51731433600000	23.74115560000000
20.72281167000000	-0.85326061890000	16.31096793000000	20.72281167000000	-5.51163854200000	23.74141914000000
20.77807250000000	-0.89074788810000	16.30368659000000	20.77807250000000	-5.52031107300000	23.74147372000000
20.83333333000000	-0.93952983880000	16.30261096000000	20.83333333000000	-5.52055794400000	23.74043436000000
20.88859416000000	-1.03072259900000	16.30113522000000	20.88859416000000	-5.51956700000000	23.74161271000000
20.94385500000000	-1.17866310500000	16.29190015000000	20.94385500000000	-5.51748600400000	23.74003305000000
20.99911583000000	-1.26904154800000	16.28760252000000	20.99911583000000	-5.51764293600000	23.74192929000000
21.05437666000000	-1.27867403200000	16.28409213000000	21.05437666000000	-5.51594506800000	23.74169117000000
21.10963749000000	-1.42383762500000	16.28822978000000	21.10963749000000	-5.52158398800000	23.74263404000000
21.16489832000000	-1.52917496400000	16.31407756000000	21.16489832000000	-5.52141854500000	23.74187840000000
21.22015915000000	-1.51183692900000	16.31673838000000	21.22015915000000	-5.52081579900000	23.74244228000000
21.27541998000000	-1.50607669400000	16.31581224000000	21.27541998000000	-5.52168978600000	23.74245385000000
21.33068081000000	-1.50805023500000	16.31816839000000	21.33068081000000	-5.51920644600000	23.74210645000000
21.38594164000000	-1.43951977100000	16.32251845000000	21.38594164000000	-5.52108986400000	23.74183356000000
21.44120248000000	-1.29185867800000	16.33762145000000	21.44120248000000	-5.51304446900000	23.74248327000000
21.49646331000000	-1.33850523700000	16.37436830000000	21.49646331000000	-5.51114013500000	23.74300715000000
21.55172414000000	-1.30471384500000	16.39784472000000	21.55172414000000	-5.51065131600000	23.74221159000000
21.60698497000000	-1.29404955900000	16.40483451000000	21.60698497000000	-5.50923148600000	23.74222021000000
21.66224580000000	-1.23845546000000	16.41089425000000	21.66224580000000	-5.50559958200000	23.74293211000000
21.71750663000000	-1.16774645800000	16.41019823000000	21.71750663000000	-5.50521639000000	23.74290277000000
21.77276746000000	-1.18473771100000	16.41396905000000	21.77276746000000	-5.50689450700000	23.74250655000000
21.82802829000000	-1.18353283100000	16.41486668000000	21.82802829000000	-5.50358234000000	23.74235176000000
21.88328912000000	-1.19481612700000	16.40890895000000	21.88328912000000	-5.50371537100000	23.74347333000000
