CALbump			CALext		
5.8958401570	8.0461640550	9.5199684450	5.8958401570	-12.4925982700	14.4742977600
5.9140371950	8.0898471300	9.5312820080	5.9140371950	-12.5122921500	14.4724785900
5.9322342320	8.1370735770	9.5289173510	5.9322342320	-12.5120798600	14.4722904900
5.9504312700	8.1737479300	9.5416419730	5.9504312700	-12.5205941100	14.4728104400
5.9686283070	8.1767039700	9.5471001980	5.9686283070	-12.5272056600	14.4741047300
5.9868253450	8.1764593530	9.5493830720	5.9868253450	-12.5328143800	14.4749161000
6.0050223820	8.1492731280	9.5458772210	6.0050223820	-12.5469330200	14.4736963400
6.0232194200	8.1160753260	9.5519585710	6.0232194200	-12.5660980800	14.4743706900
6.0414164570	8.0824370860	9.5667964200	6.0414164570	-12.6253042400	14.4754500000
6.0596134950	8.0889023750	9.5730113690	6.0596134950	-12.6390678100	14.4727772900
6.0778105320	8.1481870980	9.5856016010	6.0778105320	-12.6391633400	14.4707532100
6.0960075700	8.1349808370	9.6017092870	6.0960075700	-12.6516546300	14.4667412300
6.1142046070	8.1355853580	9.6072344540	6.1142046070	-12.7195633600	14.4637437400
6.1324016450	8.1779956340	9.6157827360	6.1324016450	-12.8423250500	14.4618536100
6.1505986830	8.1976937650	9.6189941880	6.1505986830	-12.8797636400	14.4606776700
6.1687957200	8.1933342000	9.6222607410	6.1687957200	-12.8787025300	14.4498507000
6.1869927580	8.1454958450	9.6224870870	6.1869927580	-13.0221917400	14.4145501700
6.2051897950	8.1013992420	9.6305738860	6.2051897950	-13.1053144700	14.4225735200
6.2233868330	8.0869938410	9.6342011600	6.2233868330	-13.0682471800	14.3945876900
6.2415838700	8.0762571420	9.6315529720	6.2415838700	-13.4058459600	14.3325926500
6.2597809080	8.0693704610	9.6308653770	6.2597809080	-13.4115642100	14.3171597700
6.2779779450	8.0743646250	9.6282725490	6.2779779450	-13.1354214000	14.3259096000
6.2961749830	8.0645194210	9.6290006490	6.2961749830	-13.2123648900	14.3271084100
6.3143720200	8.0467576620	9.6321217950	6.3143720200	-13.2243738400	14.3250994600
6.3325690580	8.0441876950	9.6306816170	6.3325690580	-13.2029837100	14.3088709400
6.3507660950	8.0513347460	9.6298714950	6.3507660950	-13.2728257300	14.2542838400
6.3689631330	8.0623727350	9.6259509830	6.3689631330	-13.2455852200	14.2398903300
6.3871601700	8.0479031690	9.6276082480	6.3871601700	-13.7918120200	14.1609040600
6.4053572080	8.0260253390	9.6324339380	6.4053572080	-13.5292039100	14.1037492900
6.4235542450	8.0256748210	9.6312432750	6.4235542450	-13.5499605900	14.0917035300
6.4417512830	8.0292043480	9.6327785280	6.4417512830	-13.4361171400	14.0034683900
6.4599483200	8.0290054560	9.6329938130	6.4599483200	-13.4219337700	13.9700251900
6.4781453580	8.0356647790	9.6300995150	6.4781453580	-13.2538974400	13.9328653100
6.4963423950	8.0377677990	9.6288022900	6.4963423950	-13.2479287100	13.9007133300
6.5145394330	8.0363219220	9.6286225510	6.5145394330	-13.3993733200	13.8110001300
6.5327364710	8.0252543770	9.6322551840	6.5327364710	-13.0078273600	13.7994480400
6.5509335080	8.0270822400	9.6318531000	6.5509335080	-13.3193541300	13.7442564000
6.5691305460	8.0332210160	9.6288069870	6.5691305460	-13.2897947000	13.7409974600
6.5873275830	8.0587026420	9.6192569010	6.5873275830	-13.5124551100	13.6500742600
6.6055246210	8.0729962270	9.6154777120	6.6055246210	-13.5200578000	13.6083120900
6.6237216580	8.1141950850	9.6175761930	6.6237216580	-13.4859812200	13.5699901400
6.6419186960	8.1150703550	9.6184785850	6.6419186960	-13.4904719000	13.5814539100
6.6601157330	8.0999718600	9.6202125160	6.6601157330	-13.5110181700	13.5609274400
6.6783127710	8.1089951400	9.6199032380	6.6783127710	-13.5645010000	13.5057922400
6.6965098080	8.1519510780	9.6138860490	6.6965098080	-13.4814255900	13.4921270500
6.7147068460	8.1680850290	9.6218294810	6.7147068460	-13.4785715900	13.4980131900
6.7329038830	8.1938857180	9.6200192290	6.7329038830	-13.4970198800	13.5049953300
6.7511009210	8.2062949140	9.6201459340	6.7511009210	-13.4842909200	13.5029781000
6.7692979580	8.2551576350	9.6258129650	6.7692979580	-13.3952021800	13.4777859600
6.7874949960	8.2659476590	9.6236970390	6.7874949960	-13.3666106700	13.4710719400
6.8056920330	8.2688690270	9.6204295580	6.8056920330	-13.3656795200	13.4718971000
6.8238890710	8.2730772740	9.6189137590	6.8238890710	-13.3651143200	13.4883914800
6.8420861080	8.2854336000	9.6164012060	6.8420861080	-13.3613312200	13.4916682400
6.8602831460	8.3279539560	9.6168431170	6.8602831460	-13.3223382700	13.4733810500
6.8784801830	8.3525207100	9.6125660480	6.8784801830	-13.3069780900	13.4714627300
6.8966772210	8.3923573070	9.6110116250	6.8966772210	-13.2520652100	13.4717112600
6.9148742580	8.4370621900	9.5892125690	6.9148742580	-13.2241275500	13.4707745100
6.9330712960	8.3950491460	9.5782879920	6.9330712960	-13.2114615300	13.4733712200
6.9512683340	8.4709259350	9.5573344970	6.9512683340	-13.1502197900	13.4616599800
6.9694653710	8.5873928760	9.5432260040	6.9694653710	-13.0813477900	13.4429457300
6.9876624090	8.7220584830	9.5333713780	6.9876624090	-12.9915058600	13.4340698700
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
