GFsupBEST			GFext		
15.47303271000000	-2.88993215500000	19.63211094000000	15.47303271000000	-9.10797022600000	23.38688224000000
15.52829355000000	-2.91136331500000	19.63318687000000	15.52829355000000	-9.10854517100000	23.38622643000000
15.58355438000000	-2.88424935800000	19.63499302000000	15.58355438000000	-9.10980739400000	23.38627823000000
15.63881521000000	-2.87359200100000	19.63748780000000	15.63881521000000	-9.10847403600000	23.38589596000000
15.69407604000000	-2.83641215000000	19.63792262000000	15.69407604000000	-9.10630937800000	23.38551358000000
15.74933687000000	-2.84459499800000	19.63591315000000	15.74933687000000	-9.10647577900000	23.38590030000000
15.80459770000000	-2.87118127600000	19.63382835000000	15.80459770000000	-9.10647849000000	23.38602404000000
15.85985853000000	-2.84151537200000	19.63733726000000	15.85985853000000	-9.10646880100000	23.38555093000000
15.91511936000000	-2.86145880100000	19.63433941000000	15.91511936000000	-9.11278616300000	23.38554366000000
15.97038019000000	-2.84453791200000	19.63546459000000	15.97038019000000	-9.10942325400000	23.38538110000000
16.02564103000000	-2.85737442600000	19.63449071000000	16.02564103000000	-9.11174844600000	23.38521110000000
16.08090186000000	-2.82263460400000	19.63507410000000	16.08090186000000	-9.10831931300000	23.38500570000000
16.13616269000000	-2.83713855900000	19.63798332000000	16.13616269000000	-9.10748716800000	23.38497427000000
16.19142352000000	-2.84521486400000	19.63788249000000	16.19142352000000	-9.10821986100000	23.38456065000000
16.24668435000000	-2.85536179400000	19.63805298000000	16.24668435000000	-9.10809506800000	23.38442525000000
16.30194518000000	-2.83354170700000	19.63838228000000	16.30194518000000	-9.10703919700000	23.38465431000000
16.35720601000000	-2.81813522100000	19.63606438000000	16.35720601000000	-9.10616391900000	23.38483774000000
16.41246684000000	-2.81863441100000	19.63717011000000	16.41246684000000	-9.10569886300000	23.38463221000000
16.46772767000000	-2.79941586500000	19.63746942000000	16.46772767000000	-9.10526268800000	23.38473291000000
16.52298851000000	-2.77282243900000	19.63819728000000	16.52298851000000	-9.10644179400000	23.38459095000000
16.57824934000000	-2.77797455000000	19.63673047000000	16.57824934000000	-9.10749249400000	23.38419759000000
16.63351017000000	-2.77646633400000	19.63684383000000	16.63351017000000	-9.10731280700000	23.38432927000000
16.68877100000000	-2.78525688700000	19.63638243000000	16.68877100000000	-9.10729648100000	23.38390528000000
16.74403183000000	-2.77540193000000	19.63810557000000	16.74403183000000	-9.10731732600000	23.38433416000000
16.79929266000000	-2.77355411300000	19.63746530000000	16.79929266000000	-9.10799644200000	23.38414008000000
16.85455349000000	-2.77428726700000	19.63965518000000	16.85455349000000	-9.10821739700000	23.38430871000000
16.90981432000000	-2.76136525500000	19.63898166000000	16.90981432000000	-9.10539097500000	23.38402015000000
16.96507515000000	-2.76285380500000	19.63886988000000	16.96507515000000	-9.10740946800000	23.38422739000000
17.02033599000000	-2.75021014000000	19.63974664000000	17.02033599000000	-9.10680232100000	23.38396165000000
17.07559682000000	-2.76293205700000	19.63915426000000	17.07559682000000	-9.10788347400000	23.38392423000000
17.13085765000000	-2.77785210000000	19.63864651000000	17.13085765000000	-9.10831502500000	23.38400783000000
17.18611848000000	-2.77789208500000	19.63805431000000	17.18611848000000	-9.10917013400000	23.38396284000000
17.24137931000000	-2.75700814700000	19.64171623000000	17.24137931000000	-9.10760987300000	23.38391422000000
17.29664014000000	-2.75498840200000	19.63920377000000	17.29664014000000	-9.10733093800000	23.38389151000000
17.35190097000000	-2.72267069300000	19.64508283000000	17.35190097000000	-9.10667324600000	23.38381166000000
17.40716180000000	-2.69542762500000	19.64363381000000	17.40716180000000	-9.10667846400000	23.38350940000000
17.46242263000000	-2.70542197300000	19.64177324000000	17.46242263000000	-9.10681388200000	23.38372799000000
17.51768347000000	-2.68329524500000	19.64201624000000	17.51768347000000	-9.10617492100000	23.38347556000000
17.57294430000000	-2.66491482600000	19.64244075000000	17.57294430000000	-9.10571612500000	23.38365483000000
17.62820513000000	-2.66057323300000	19.64220041000000	17.62820513000000	-9.10585997400000	23.38364038000000
17.68346596000000	-2.63945806500000	19.64467215000000	17.68346596000000	-9.10425079400000	23.38386389000000
17.73872679000000	-2.62072969000000	19.64572614000000	17.73872679000000	-9.10436950400000	23.38390924000000
17.79398762000000	-2.62982349200000	19.64441017000000	17.79398762000000	-9.10467662100000	23.38357881000000
17.84924845000000	-2.63076677200000	19.64346436000000	17.84924845000000	-9.10471091000000	23.38369109000000
17.90450928000000	-2.65921936300000	19.64042377000000	17.90450928000000	-9.10783772200000	23.38354489000000
17.95977011000000	-2.65118281800000	19.64105398000000	17.95977011000000	-9.10729178600000	23.38352894000000
18.01503095000000	-2.58595251500000	19.64334362000000	18.01503095000000	-9.10598082400000	23.38364155000000
18.07029178000000	-2.58763341000000	19.64106434000000	18.07029178000000	-9.10562635100000	23.38354266000000
18.12555261000000	-2.53178244900000	19.64572049000000	18.12555261000000	-9.10410527300000	23.38353473000000
18.18081344000000	-2.53274920600000	19.64501954000000	18.18081344000000	-9.10425614000000	23.38369816000000
18.23607427000000	-2.53378007300000	19.64190368000000	18.23607427000000	-9.10524970900000	23.38351511000000
18.29133510000000	-2.54863915400000	19.64060216000000	18.29133510000000	-9.10523924000000	23.38365416000000
18.34659593000000	-2.55307727400000	19.64079379000000	18.34659593000000	-9.10720264900000	23.38355224000000
18.40185676000000	-2.55756782300000	19.63997120000000	18.40185676000000	-9.10802159600000	23.38342694000000
18.45711760000000	-2.55260873600000	19.63857581000000	18.45711760000000	-9.10652312000000	23.38343350000000
18.51237843000000	-2.59994127800000	19.63483665000000	18.51237843000000	-9.10795604100000	23.38356351000000
18.56763926000000	-2.64070705500000	19.63703352000000	18.56763926000000	-9.10919379600000	23.38323787000000
18.62290009000000	-2.57829530900000	19.63882375000000	18.62290009000000	-9.10768234500000	23.38384476000000
18.67816092000000	-2.52336476000000	19.64432101000000	18.67816092000000	-9.10584879500000	23.38366225000000
18.73342175000000	-2.50172805300000	19.64901972000000	18.73342175000000	-9.10659996700000	23.38349760000000
18.78868258000000	-2.52253437200000	19.64359793000000	18.78868258000000	-9.10757666800000	23.38359809000000
18.84394341000000	-2.54674284700000	19.63985000000000	18.84394341000000	-9.10806721300000	23.38364326000000
18.89920424000000	-2.52908286600000	19.64260857000000	18.89920424000000	-9.10717768300000	23.38341020000000
18.95446508000000	-2.51884693100000	19.64204595000000	18.95446508000000	-9.10679656000000	23.38339919000000
19.00972591000000	-2.55740853300000	19.63867889000000	19.00972591000000	-9.10872971700000	23.38357416000000
19.06498674000000	-2.53469916900000	19.64198467000000	19.06498674000000	-9.10724307200000	23.38351446000000
19.12024757000000	-2.52390570900000	19.64316406000000	19.12024757000000	-9.10797014900000	23.38351191000000
19.17550840000000	-2.52293827900000	19.64364413000000	19.17550840000000	-9.10767611500000	23.38330695000000
19.23076923000000	-2.52668405300000	19.64442085000000	19.23076923000000	-9.10752694800000	23.38321097000000
19.28603006000000	-2.50387757700000	19.64831568000000	19.28603006000000	-9.10882994300000	23.38351063000000
19.34129089000000	-2.51153992400000	19.64865606000000	19.34129089000000	-9.10845654400000	23.38354173000000
19.39655172000000	-2.47955116100000	19.64544030000000	19.39655172000000	-9.10631532300000	23.38320603000000
19.45181256000000	-2.41310954000000	19.64813528000000	19.45181256000000	-9.10448756500000	23.38365242000000
19.50707339000000	-2.41935164600000	19.64480558000000	19.50707339000000	-9.10563196900000	23.38330170000000
19.56233422000000	-2.45015587200000	19.64089264000000	19.56233422000000	-9.10816036200000	23.38341722000000
19.61759505000000	-2.49261955600000	19.63875461000000	19.61759505000000	-9.10930385500000	23.38338174000000
19.67285588000000	-2.46289496900000	19.63925005000000	19.67285588000000	-9.10878948300000	23.38304195000000
19.72811671000000	-2.44376258300000	19.64056887000000	19.72811671000000	-9.10459664400000	23.38344599000000
19.78337754000000	-2.45226606800000	19.63923058000000	19.78337754000000	-9.10898549100000	23.38325901000000
19.83863837000000	-2.45211874400000	19.63834032000000	19.83863837000000	-9.10750402000000	23.38324594000000
19.89389920000000	-2.44244407400000	19.64042697000000	19.89389920000000	-9.10742997700000	23.38316397000000
19.94916004000000	-2.40885603300000	19.64791188000000	19.94916004000000	-9.10564827600000	23.38313213000000
20.00442087000000	-2.41194680600000	19.64552167000000	20.00442087000000	-9.10674475800000	23.38323738000000
20.05968170000000	-2.32163684100000	19.64880743000000	20.05968170000000	-9.10427369400000	23.38323757000000
20.11494253000000	-2.29583000300000	19.64674146000000	20.11494253000000	-9.10500474400000	23.38291067000000
20.17020336000000	-2.37713253400000	19.63924883000000	20.17020336000000	-9.10619232500000	23.38320734000000
20.22546419000000	-2.37553030200000	19.63825557000000	20.22546419000000	-9.10617528800000	23.38309663000000
20.28072502000000	-2.31861220000000	19.64271034000000	20.28072502000000	-9.10415175700000	23.38285599000000
20.33598585000000	-2.32216298300000	19.64179707000000	20.33598585000000	-9.10493485700000	23.38312491000000
20.39124668000000	-2.29477203400000	19.64496873000000	20.39124668000000	-9.10656447200000	23.38357214000000
20.44650752000000	-2.31515723500000	19.64317391000000	20.44650752000000	-9.10632484700000	23.38279775000000
20.50176835000000	-2.34552653200000	19.64004696000000	20.50176835000000	-9.10866413500000	23.38316914000000
20.55702918000000	-2.38680107900000	19.63663699000000	20.55702918000000	-9.10856203900000	23.38291030000000
20.61229001000000	-2.39755351100000	19.64019176000000	20.61229001000000	-9.11160741600000	23.38335787000000
20.66755084000000	-2.47453452900000	19.63427436000000	20.66755084000000	-9.11196685700000	23.38330188000000
20.72281167000000	-2.40524918100000	19.63939287000000	20.72281167000000	-9.11097606500000	23.38264870000000
20.77807250000000	-2.35262846900000	19.63705900000000	20.77807250000000	-9.10891543300000	23.38302399000000
20.83333333000000	-2.32609700000000	19.63890638000000	20.83333333000000	-9.11142707500000	23.38323794000000
20.88859416000000	-2.33075430900000	19.63955332000000	20.88859416000000	-9.10909805300000	23.38291045000000
20.94385500000000	-2.34203723300000	19.63736470000000	20.94385500000000	-9.10995004200000	23.38308908000000
20.99911583000000	-2.38801990100000	19.63348449000000	20.99911583000000	-9.11150411100000	23.38260122000000
21.05437666000000	-2.35762385100000	19.63589897000000	21.05437666000000	-9.10961596700000	23.38294324000000
21.10963749000000	-2.31094290100000	19.63939349000000	21.10963749000000	-9.10853754900000	23.38259333000000
21.16489832000000	-2.31615670600000	19.63851916000000	21.16489832000000	-9.10943904900000	23.38275812000000
21.22015915000000	-2.33877391200000	19.63655078000000	21.22015915000000	-9.10989336900000	23.38268848000000
21.27541998000000	-2.34066065800000	19.63634199000000	21.27541998000000	-9.11006239600000	23.38265324000000
21.33068081000000	-2.25737809400000	19.63656329000000	21.33068081000000	-9.10875215500000	23.38261047000000
21.38594164000000	-2.20396841300000	19.64223830000000	21.38594164000000	-9.11035604700000	23.38273579000000
21.44120248000000	-2.35121371800000	19.63461000000000	21.44120248000000	-9.11115040900000	23.38252430000000
21.49646331000000	-2.37179775200000	19.63198030000000	21.49646331000000	-9.11275513400000	23.38206879000000
21.55172414000000	-2.33113119500000	19.63835548000000	21.55172414000000	-9.11248847400000	23.38240389000000
21.60698497000000	-2.32570022800000	19.63602386000000	21.60698497000000	-9.11080136600000	23.38256217000000
21.66224580000000	-2.33578072800000	19.63647881000000	21.66224580000000	-9.11156304000000	23.38237844000000
