GFsupBEST			GFext		
15.63967947000000	-2.25967277400000	13.81996239000000	15.63967947000000	-14.51715015000000	24.15910937000000
15.69494335000000	-2.23596298600000	13.82819527000000	15.69494335000000	-14.40550141000000	24.15120022000000
15.75020724000000	-2.25861301700000	13.82592377000000	15.75020724000000	-14.33391019000000	24.14889782000000
15.80547112000000	-2.18725456200000	13.82873775000000	15.80547112000000	-14.24413320000000	24.14139016000000
15.86073501000000	-2.16843937600000	13.82576192000000	15.86073501000000	-14.23416601000000	24.14172937000000
15.91599889000000	-2.16337011200000	13.82522400000000	15.91599889000000	-14.23945575000000	24.14419275000000
15.97126278000000	-2.16842921400000	13.81901527000000	15.97126278000000	-14.22438581000000	24.14593716000000
16.02652666000000	-2.17391842500000	13.82058803000000	16.02652666000000	-14.23856236000000	24.14713905000000
16.08179055000000	-2.19213626500000	13.82185026000000	16.08179055000000	-14.23260476000000	24.15050732000000
16.13705443000000	-2.17648014400000	13.82888895000000	16.13705443000000	-14.25926948000000	24.15265490000000
16.19231832000000	-2.39081056900000	13.84058407000000	16.19231832000000	-14.24560313000000	24.15563857000000
16.24758221000000	-2.21476758800000	13.83152400000000	16.24758221000000	-14.23847960000000	24.15490026000000
16.30284609000000	-2.27786758700000	13.83434061000000	16.30284609000000	-14.23569093000000	24.15441749000000
16.35810998000000	-2.37007310800000	13.83674233000000	16.35810998000000	-14.21061599000000	24.15655310000000
16.41337386000000	-2.49536814700000	13.82567008000000	16.41337386000000	-14.19280296000000	24.16205779000000
16.46863775000000	-2.44358416600000	13.82691903000000	16.46863775000000	-14.35052404000000	24.16941594000000
16.52390163000000	-2.48407709700000	13.82317309000000	16.52390163000000	-14.31164731000000	24.17689836000000
16.57916552000000	-2.43866434800000	13.82905885000000	16.57916552000000	-14.33659241000000	24.18009991000000
16.63442940000000	-2.42679194700000	13.82798979000000	16.63442940000000	-14.33116360000000	24.18405446000000
16.68969329000000	-2.39339416200000	13.83089780000000	16.68969329000000	-14.31212019000000	24.17757093000000
16.74495717000000	-2.38231279700000	13.83078625000000	16.74495717000000	-14.30963816000000	24.16809094000000
16.80022106000000	-2.36409242000000	13.83604585000000	16.80022106000000	-14.22301608000000	24.16487740000000
16.85548494000000	-2.41702092600000	13.82074324000000	16.85548494000000	-14.22930685000000	24.16179509000000
16.91074883000000	-2.39818961300000	13.81737003000000	16.91074883000000	-14.22716654000000	24.15535633000000
16.96601271000000	-2.41828660300000	13.81404787000000	16.96601271000000	-14.21666797000000	24.15400939000000
17.02127660000000	-2.44401784200000	13.80562998000000	17.02127660000000	-14.22354982000000	24.15164109000000
17.07654048000000	-2.40258194900000	13.79113674000000	17.07654048000000	-14.23284084000000	24.14792295000000
17.13180437000000	-2.42476066100000	13.80078255000000	17.13180437000000	-14.21691713000000	24.14716926000000
17.18706825000000	-2.43177123200000	13.77481870000000	17.18706825000000	-14.03268029000000	24.14927033000000
17.24233214000000	-2.43785406700000	13.78685173000000	17.24233214000000	-13.99660938000000	24.14812978000000
17.29759602000000	-2.45637047000000	13.77307183000000	17.29759602000000	-13.90487386000000	24.15221121000000
17.35285991000000	-2.44261146900000	13.77983129000000	17.35285991000000	-13.84179788000000	24.14997124000000
17.40812379000000	-2.47208712800000	13.77020035000000	17.40812379000000	-13.83337132000000	24.14663826000000
17.46338768000000	-2.44663305600000	13.79035186000000	17.46338768000000	-13.81010631000000	24.14645538000000
17.51865156000000	-2.52753787600000	13.79632275000000	17.51865156000000	-13.82574578000000	24.14976731000000
17.57391545000000	-2.52790731400000	13.79489828000000	17.57391545000000	-13.82732463000000	24.14648816000000
17.62917933000000	-2.55288755100000	13.78837777000000	17.62917933000000	-13.83434269000000	24.14621657000000
17.68444322000000	-2.52060260200000	13.79459368000000	17.68444322000000	-13.83839948000000	24.15649114000000
17.73970710000000	-2.55873308500000	13.78156399000000	17.73970710000000	-13.85265311000000	24.15551253000000
17.79497099000000	-2.50462743900000	13.80752087000000	17.79497099000000	-13.85172498000000	24.15717136000000
17.85023487000000	-2.50772890800000	13.80088696000000	17.85023487000000	-13.83504436000000	24.15170923000000
17.90549876000000	-2.50907139200000	13.80561564000000	17.90549876000000	-13.82602465000000	24.15418868000000
17.96076264000000	-2.49685659000000	13.80925650000000	17.96076264000000	-13.82922682000000	24.15296810000000
18.01602653000000	-2.43441747100000	13.81313786000000	18.01602653000000	-13.82607167000000	24.15201466000000
18.07129041000000	-2.44724360800000	13.80753735000000	18.07129041000000	-13.81531769000000	24.15402159000000
18.12655430000000	-2.41562413100000	13.80737170000000	18.12655430000000	-13.83892137000000	24.15301099000000
18.18181818000000	-2.41497463600000	13.80893735000000	18.18181818000000	-13.82370068000000	24.15763476000000
18.23708207000000	-2.41504666700000	13.80233403000000	18.23708207000000	-13.79672268000000	24.15514780000000
18.29234595000000	-2.42271166200000	13.80141179000000	18.29234595000000	-13.79530060000000	24.15496904000000
18.34760984000000	-2.41452107700000	13.80602370000000	18.34760984000000	-13.78803537000000	24.15407529000000
18.40287372000000	-2.45645662500000	13.79725023000000	18.40287372000000	-13.78882004000000	24.15548429000000
18.45813761000000	-2.47212220200000	13.77871816000000	18.45813761000000	-13.78084623000000	24.15653319000000
18.51340149000000	-2.54415508200000	13.77954866000000	18.51340149000000	-13.78774264000000	24.15173736000000
18.56866538000000	-2.52686187600000	13.78370879000000	18.56866538000000	-13.78826551000000	24.15275904000000
18.62392926000000	-2.53905515700000	13.78304699000000	18.62392926000000	-13.78700527000000	24.15298114000000
18.67919315000000	-2.54691661800000	13.78737798000000	18.67919315000000	-13.79013331000000	24.15552994000000
18.73445703000000	-2.35432784100000	13.72610818000000	18.73445703000000	-13.80151860000000	24.15659043000000
18.78972092000000	-2.54422698100000	13.78193229000000	18.78972092000000	-13.79417141000000	24.15813687000000
18.84498480000000	-2.53637870100000	13.80461829000000	18.84498480000000	-13.78131808000000	24.15233609000000
18.90024869000000	-2.51178934300000	13.81693289000000	18.90024869000000	-13.77705804000000	24.15347691000000
18.95551257000000	-2.51872543100000	13.81706683000000	18.95551257000000	-13.77755068000000	24.15543412000000
19.01077646000000	-2.53625107400000	13.81444082000000	19.01077646000000	-13.77723944000000	24.15553433000000
19.06604034000000	-2.52987018700000	13.81048166000000	19.06604034000000	-13.76323606000000	24.15479007000000
19.12130423000000	-2.49759825400000	13.83222667000000	19.12130423000000	-13.75352489000000	24.15633669000000
19.17656811000000	-2.51295533700000	13.82554136000000	19.17656811000000	-13.76413470000000	24.15219318000000
19.23183200000000	-2.46992618800000	13.84749346000000	19.23183200000000	-13.75708321000000	24.15190205000000
19.28709588000000	-2.45151533200000	13.83639300000000	19.28709588000000	-13.76885385000000	24.15183154000000
19.34235977000000	-2.57685805900000	13.91565052000000	19.34235977000000	-13.76969842000000	24.15100309000000
19.39762365000000	-2.69462834600000	13.89320818000000	19.39762365000000	-13.78256856000000	24.15282574000000
19.45288754000000	-2.63184731600000	13.92021240000000	19.45288754000000	-13.78502472000000	24.15066214000000
19.50815142000000	-2.64248918500000	13.91743590000000	19.50815142000000	-13.78028575000000	24.14949189000000
19.56341531000000	-2.57114856500000	13.93181024000000	19.56341531000000	-13.77784455000000	24.15323986000000
19.61867919000000	-2.58265328800000	13.92542314000000	19.61867919000000	-13.79486561000000	24.14934182000000
19.67394308000000	-2.54076768100000	13.93020997000000	19.67394308000000	-13.78652671000000	24.14964409000000
19.72920696000000	-2.53770965100000	13.92984403000000	19.72920696000000	-13.79788716000000	24.15203502000000
19.78447085000000	-2.63428821200000	13.91554385000000	19.78447085000000	-13.78606534000000	24.15133288000000
19.83973473000000	-2.66159805000000	13.91470173000000	19.83973473000000	-13.79605726000000	24.14956361000000
19.89499862000000	-2.66214781800000	13.91352315000000	19.89499862000000	-13.79604693000000	24.15214619000000
19.95026250000000	-2.71638193900000	13.90465749000000	19.95026250000000	-13.79898134000000	24.14955752000000
20.00552639000000	-2.71384677000000	13.90698808000000	20.00552639000000	-13.78542074000000	24.15013479000000
20.06079027000000	-2.43716292800000	13.83677077000000	20.06079027000000	-13.79443319000000	24.14855697000000
20.11605416000000	-2.69098487600000	13.90137620000000	20.11605416000000	-13.79756586000000	24.15084469000000
20.17131804000000	-2.65694995600000	13.91086162000000	20.17131804000000	-13.79797729000000	24.15078635000000
20.22658193000000	-2.58900735100000	13.91720405000000	20.22658193000000	-13.79369332000000	24.15224474000000
20.28184581000000	-2.60709578000000	13.92297604000000	20.28184581000000	-13.80305930000000	24.15180062000000
20.33710970000000	-2.59956657500000	13.92893770000000	20.33710970000000	-13.80289516000000	24.14802638000000
20.39237358000000	-2.59407627500000	13.92636101000000	20.39237358000000	-13.79630919000000	24.14976980000000
20.44763747000000	-2.53541773700000	13.92860418000000	20.44763747000000	-13.79977047000000	24.15241028000000
20.50290135000000	-2.47833617500000	13.93265399000000	20.50290135000000	-13.79877183000000	24.14943069000000
20.55816524000000	-2.56951716900000	13.90830981000000	20.55816524000000	-13.79533074000000	24.14806584000000
20.61342912000000	-2.52779601400000	13.92095728000000	20.61342912000000	-13.79965125000000	24.15076148000000
20.66869301000000	-2.54321803400000	13.91332470000000	20.66869301000000	-13.79585433000000	24.14983109000000
20.72395689000000	-2.48726056500000	13.92979828000000	20.72395689000000	-13.79596581000000	24.14947851000000
20.77922078000000	-2.51249504100000	13.92024255000000	20.77922078000000	-13.79237639000000	24.15200185000000
20.83448466000000	-2.46556354500000	13.93001558000000	20.83448466000000	-13.79052232000000	24.15100502000000
20.88974855000000	-2.35136920400000	13.93166893000000	20.88974855000000	-13.78862719000000	24.14861517000000
20.94501243000000	-2.31610205300000	13.94567765000000	20.94501243000000	-13.79782176000000	24.15129656000000
21.00027632000000	-2.30719339000000	13.94083030000000	21.00027632000000	-13.79672753000000	24.14896292000000
21.05554020000000	-2.54508143100000	14.00897771000000	21.05554020000000	-13.79277163000000	24.15246839000000
21.11080409000000	-2.54024628400000	14.00577612000000	21.11080409000000	-13.79168032000000	24.15194164000000
21.16606797000000	-2.56918497300000	14.00366445000000	21.16606797000000	-13.79358535000000	24.15248832000000
21.22133186000000	-2.27912956300000	13.95750096000000	21.22133186000000	-13.80020171000000	24.15009261000000
21.27659574000000	-2.28791551700000	13.95348093000000	21.27659574000000	-13.79600380000000	24.15258224000000
21.33185963000000	-2.29484568800000	13.94262271000000	21.33185963000000	-13.79782027000000	24.14797945000000
21.38712351000000	-2.27688679700000	13.93973747000000	21.38712351000000	-13.79566255000000	24.14853483000000
21.44238740000000	-2.27926227800000	13.94101511000000	21.44238740000000	-13.80236466000000	24.15029938000000
21.49765128000000	-2.31399120900000	13.93151276000000	21.49765128000000	-13.80325943000000	24.14694105000000
21.55291517000000	-2.32683688900000	13.92943359000000	21.55291517000000	-13.80632804000000	24.14601709000000
21.60817905000000	-2.29549111000000	13.93480622000000	21.60817905000000	-13.80870240000000	24.14612299000000
21.66344294000000	-2.27786358300000	13.94254896000000	21.66344294000000	-13.81414581000000	24.15159402000000
21.71870683000000	-2.28390365200000	13.94119316000000	21.71870683000000	-13.81415144000000	24.14773293000000
21.77397071000000	-2.27975897100000	13.94080320000000	21.77397071000000	-13.81497623000000	24.14983096000000
21.82923460000000	-2.27999960500000	13.93634519000000	21.82923460000000	-13.80888754000000	24.14864801000000
21.88449848000000	-2.29175342400000	13.93339319000000	21.88449848000000	-13.81517293000000	24.15173756000000
21.93976237000000	-2.31658605100000	13.92826000000000	21.93976237000000	-13.80632103000000	24.14542423000000
