CALins			CALext		
6.060492696000	19.514462560000	7.490304012000	6.060492696000	-6.900961290000	14.799678810000
6.079197920000	19.517081780000	7.481207118000	6.079197920000	-6.899305193000	14.800052140000
6.097903144000	19.500843800000	7.473937957000	6.097903144000	-6.897235045000	14.800013910000
6.116608369000	19.432817730000	7.490090280000	6.116608369000	-6.898669681000	14.800786360000
6.135313593000	19.585079560000	7.528206942000	6.135313593000	-6.897660274000	14.800876460000
6.154018817000	19.611768720000	7.530178769000	6.154018817000	-6.895863894000	14.799978980000
6.172724042000	19.521853670000	7.482385612000	6.172724042000	-6.894325455000	14.800503160000
6.191429266000	19.510871910000	7.479316667000	6.191429266000	-6.896526146000	14.800180050000
6.210134491000	19.469746450000	7.489914841000	6.210134491000	-6.896051356000	14.799581980000
6.228839715000	19.463944940000	7.492177753000	6.228839715000	-6.895374572000	14.799333470000
6.247544939000	19.501785800000	7.480666191000	6.247544939000	-6.895893252000	14.799936010000
6.266250164000	19.511135610000	7.477956123000	6.266250164000	-6.891043905000	14.810387440000
6.284955388000	19.498149890000	7.477417978000	6.284955388000	-6.903577202000	14.809138490000
6.303660612000	19.453874460000	7.487912439000	6.303660612000	-6.909551397000	14.808712370000
6.322365837000	19.437178320000	7.489365485000	6.322365837000	-6.904742310000	14.804695220000
6.341071061000	19.435758360000	7.482035216000	6.341071061000	-6.902114996000	14.805265830000
6.359776286000	19.439249360000	7.481647936000	6.359776286000	-6.896813647000	14.803397330000
6.378481510000	19.425520130000	7.483254914000	6.378481510000	-6.894294219000	14.804839950000
6.397186734000	19.427805210000	7.478573404000	6.397186734000	-6.896531833000	14.802843570000
6.415891959000	19.397063530000	7.476562715000	6.415891959000	-6.899432481000	14.803502090000
6.434597183000	19.398789100000	7.475026271000	6.434597183000	-6.898088520000	14.802301140000
6.453302407000	19.398728820000	7.486425724000	6.453302407000	-6.896271040000	14.800016050000
6.472007632000	19.402073920000	7.489290608000	6.472007632000	-6.896206604000	14.799787920000
6.490712856000	19.409975430000	7.480972228000	6.490712856000	-6.894824622000	14.800531670000
6.509418080000	19.446016670000	7.473004212000	6.509418080000	-6.895191381000	14.800400430000
6.528123305000	19.408663150000	7.481061902000	6.528123305000	-6.895677472000	14.800832260000
6.546828529000	19.541060600000	7.528453793000	6.546828529000	-6.895258674000	14.799189320000
6.565533754000	19.550009300000	7.527108211000	6.565533754000	-6.893359942000	14.798481960000
6.584238978000	19.394285210000	7.490631675000	6.584238978000	-6.893529519000	14.798865330000
6.602944202000	19.443474150000	7.478898979000	6.602944202000	-6.893273445000	14.799321120000
6.621649427000	19.562102100000	7.528449725000	6.621649427000	-6.895998467000	14.798266320000
6.640354651000	19.537373170000	7.546231955000	6.640354651000	-6.892803760000	14.798060480000
6.659059875000	19.552858760000	7.542431940000	6.659059875000	-6.896784910000	14.800778600000
6.677765100000	19.570479720000	7.518210425000	6.677765100000	-6.890207145000	14.801376450000
6.696470324000	19.554940500000	7.534888189000	6.696470324000	-6.890217118000	14.800791320000
6.715175549000	19.526016300000	7.546193412000	6.715175549000	-6.889687577000	14.798880930000
6.733880773000	19.526347280000	7.546979406000	6.733880773000	-6.888988979000	14.798907870000
6.752585997000	19.535844350000	7.541068251000	6.752585997000	-6.888875174000	14.800946690000
6.771291222000	19.533316720000	7.544208454000	6.771291222000	-6.888892103000	14.800650950000
6.789996446000	19.465821970000	7.552901463000	6.789996446000	-6.891376715000	14.799895740000
6.808701670000	19.448626980000	7.550936609000	6.808701670000	-6.888747026000	14.800128420000
6.827406895000	19.465169250000	7.546758716000	6.827406895000	-6.890910058000	14.800591190000
6.846112119000	19.472619090000	7.546490865000	6.846112119000	-6.891729150000	14.800499760000
6.864817343000	19.485804890000	7.543545908000	6.864817343000	-6.892414575000	14.800316290000
6.883522568000	19.471907200000	7.542529772000	6.883522568000	-6.891651224000	14.800591450000
6.902227792000	19.464346760000	7.535353502000	6.902227792000	-6.889929268000	14.799442680000
6.920933017000	19.449094070000	7.532812319000	6.920933017000	-6.892669227000	14.798319380000
6.939638241000	19.451978760000	7.536002933000	6.939638241000	-6.888813563000	14.796321440000
6.958343465000	19.458041850000	7.537496695000	6.958343465000	-6.887410883000	14.796435530000
6.977048690000	19.455027070000	7.533618613000	6.977048690000	-6.886762572000	14.796286710000
