SOLfas2			SOLext		
16.9895678100000	8.9372955960000	10.3827930600000	16.9895678100000	-16.1549690800000	13.7316836100000
17.0491803300000	8.9544149630000	10.3832981900000	17.0491803300000	-16.1530960200000	13.7325691100000
17.1087928500000	8.9865011430000	10.3825905400000	17.1087928500000	-16.1501863300000	13.7326278700000
17.1684053700000	8.9854206700000	10.3832550700000	17.1684053700000	-16.1528481200000	13.7321717400000
17.2280178800000	8.9939756600000	10.3817210700000	17.2280178800000	-16.1518134300000	13.7319673300000
17.2876304000000	8.9972846770000	10.3811242100000	17.2876304000000	-16.1502632900000	13.7320572300000
17.3472429200000	8.9658697090000	10.3824029200000	17.3472429200000	-16.1513594700000	13.7318427600000
17.4068554400000	8.9647776810000	10.3825956900000	17.4068554400000	-16.1529928500000	13.7311234100000
17.4664679600000	8.9693382530000	10.3810262300000	17.4664679600000	-16.1513891600000	13.7315777500000
17.5260804800000	8.9653915410000	10.3812992400000	17.5260804800000	-16.1531080200000	13.7314470200000
17.5856930000000	8.9666524170000	10.3817447600000	17.5856930000000	-16.1531364100000	13.7313479800000
17.6453055100000	8.9716152000000	10.3815350100000	17.6453055100000	-16.1511231000000	13.7309067200000
17.7049180300000	8.9620759390000	10.3821753800000	17.7049180300000	-16.1525462800000	13.7313428000000
17.7645305500000	8.9663260170000	10.3811892000000	17.7645305500000	-16.1534065800000	13.7316894600000
17.8241430700000	8.9682028120000	10.3800189600000	17.8241430700000	-16.1523977500000	13.7319956200000
17.8837555900000	8.9766073950000	10.3797267400000	17.8837555900000	-16.1503289600000	13.7326493200000
17.9433681100000	8.9595483100000	10.3809616300000	17.9433681100000	-16.1519335700000	13.7325754300000
18.0029806300000	8.9299565690000	10.3797826600000	18.0029806300000	-16.1518703600000	13.7321623400000
18.0625931400000	8.9229013800000	10.3793627800000	18.0625931400000	-16.1497029000000	13.7320066900000
18.1222056600000	8.8966526940000	10.3785958700000	18.1222056600000	-16.1510823000000	13.7325332500000
18.1818181800000	8.8919064970000	10.3791300900000	18.1818181800000	-16.1496275300000	13.7331485300000
18.2414307000000	8.8484734300000	10.3774223800000	18.2414307000000	-16.1544234200000	13.7325251400000
18.3010432200000	8.8301839270000	10.3769623800000	18.3010432200000	-16.1562471400000	13.7330859300000
18.3606557400000	8.8588420950000	10.3755109100000	18.3606557400000	-16.1502820400000	13.7336629600000
18.4202682600000	8.8465927260000	10.3759059800000	18.4202682600000	-16.1518616700000	13.7325816100000
18.4798807700000	8.8216902460000	10.3776931400000	18.4798807700000	-16.1522451400000	13.7332882900000
18.5394932900000	8.8026970600000	10.3789014400000	18.5394932900000	-16.1518480900000	13.7327174400000
18.5991058100000	8.7872113120000	10.3771703600000	18.5991058100000	-16.1470865600000	13.7321569500000
18.6587183300000	8.7352194680000	10.3768322500000	18.6587183300000	-16.1516858500000	13.7327469200000
18.7183308500000	8.7350531280000	10.3750037000000	18.7183308500000	-16.1499647300000	13.7320459800000
18.7779433700000	8.7162666240000	10.3725753000000	18.7779433700000	-16.1498861100000	13.7324235600000
18.8375558900000	8.6807122780000	10.3751725700000	18.8375558900000	-16.1453146000000	13.7324903600000
18.8971684100000	8.6353916760000	10.3788080200000	18.8971684100000	-16.1478669600000	13.7328563000000
18.9567809200000	8.6076479260000	10.3791530000000	18.9567809200000	-16.1452084400000	13.7318583000000
19.0163934400000	8.5939751940000	10.3781341200000	19.0163934400000	-16.1449864600000	13.7314744400000
19.0760059600000	8.5998855460000	10.3772520000000	19.0760059600000	-16.1461573300000	13.7319002200000
19.1356184800000	8.5912346080000	10.3766597200000	19.1356184800000	-16.1470345100000	13.7322628200000
19.1952310000000	8.5565131250000	10.3746570900000	19.1952310000000	-16.1479830700000	13.7330041200000
19.2548435200000	8.5446963040000	10.3738482200000	19.2548435200000	-16.1468998200000	13.7318490700000
19.3144560400000	8.5175654040000	10.3767852400000	19.3144560400000	-16.1451264300000	13.7311401000000
19.3740685500000	8.4983489420000	10.3739521800000	19.3740685500000	-16.1428218700000	13.7308538000000
19.4336810700000	8.4987434360000	10.3735379400000	19.4336810700000	-16.1420551800000	13.7319243600000
19.4932935900000	8.4944006770000	10.3731279400000	19.4932935900000	-16.1376244500000	13.7314957400000
19.5529061100000	8.4465500640000	10.3746789700000	19.5529061100000	-16.1367375000000	13.7312540800000
19.6125186300000	8.4409869420000	10.3757585300000	19.6125186300000	-16.1330602400000	13.7317737500000
19.6721311500000	8.4112244870000	10.3757080500000	19.6721311500000	-16.1353864000000	13.7321006500000
19.7317436700000	8.3922405750000	10.3764543000000	19.7317436700000	-16.1327517600000	13.7323977200000
19.7913561800000	8.3280736250000	10.3765934100000	19.7913561800000	-16.1343203700000	13.7322603700000
19.8509687000000	8.3200482460000	10.3765862400000	19.8509687000000	-16.1348510500000	13.7321231700000
19.9105812200000	8.2700258380000	10.3761104600000	19.9105812200000	-16.1389783000000	13.7316735000000
19.9701937400000	8.2690694980000	10.3735619900000	19.9701937400000	-16.1373469700000	13.7322478400000
20.0298062600000	8.2685067260000	10.3738489300000	20.0298062600000	-16.1383242200000	13.7322435200000
20.0894187800000	8.2245365400000	10.3765611400000	20.0894187800000	-16.1404582600000	13.7319383600000
20.1490313000000	8.2203180710000	10.3761583800000	20.1490313000000	-16.1395298100000	13.7317185200000
20.2086438200000	8.1795646690000	10.3735323000000	20.2086438200000	-16.1391120700000	13.7319961900000
20.2682563300000	8.1478929390000	10.3772283000000	20.2682563300000	-16.1398598600000	13.7318873100000
20.3278688500000	8.1010507760000	10.3756589400000	20.3278688500000	-16.1400991300000	13.7313724300000
20.3874813700000	8.0601595620000	10.3782554700000	20.3874813700000	-16.1408997000000	13.7315252200000
20.4470938900000	8.0399466860000	10.3752766200000	20.4470938900000	-16.1417516000000	13.7322175100000
20.5067064100000	8.0396595370000	10.3742644300000	20.5067064100000	-16.1392054600000	13.7324442000000
20.5663189300000	7.9952783080000	10.3774111700000	20.5663189300000	-16.1394668100000	13.7319941400000
20.6259314500000	7.9607254240000	10.3757479800000	20.6259314500000	-16.1417435500000	13.7329052700000
20.6855439600000	7.9287441880000	10.3770327700000	20.6855439600000	-16.1422034500000	13.7325078800000
20.7451564800000	7.9133266310000	10.3774899800000	20.7451564800000	-16.1392357400000	13.7315459600000
20.8047690000000	7.9267988500000	10.3761997500000	20.8047690000000	-16.1436811500000	13.7315464700000
20.8643815200000	7.9327361860000	10.3760054400000	20.8643815200000	-16.1392418500000	13.7316067000000
20.9239940400000	7.8903223350000	10.3751661800000	20.9239940400000	-16.1360296900000	13.7317797300000
20.9836065600000	7.8612838070000	10.3769685200000	20.9836065600000	-16.1389861800000	13.7319565900000
21.0432190800000	7.8642956100000	10.3769197900000	21.0432190800000	-16.1392564100000	13.7314376600000
21.1028315900000	7.8208601090000	10.3762019400000	21.1028315900000	-16.1398496900000	13.7315877700000
21.1624441100000	7.8052939090000	10.3770692600000	21.1624441100000	-16.1388548100000	13.7323501100000
21.2220566300000	7.7885736900000	10.3778611200000	21.2220566300000	-16.1387008900000	13.7315798800000
21.2816691500000	7.7759450110000	10.3782977400000	21.2816691500000	-16.1407958800000	13.7321129800000
21.3412816700000	7.7691104910000	10.3795913200000	21.3412816700000	-16.1398604200000	13.7326901300000
21.4008941900000	7.6500311690000	10.3775262700000	21.4008941900000	-16.1406750900000	13.7322481400000
21.4605067100000	7.6591074790000	10.3770203700000	21.4605067100000	-16.1413818900000	13.7321269200000
21.5201192300000	7.6703332410000	10.3754976700000	21.5201192300000	-16.1399840200000	13.7321032700000
21.5797317400000	7.6507541910000	10.3770967200000	21.5797317400000	-16.1390528800000	13.7319267900000
21.6393442600000	7.6395822170000	10.3777740900000	21.6393442600000	-16.1416872400000	13.7320281100000
21.6989567800000	7.5905459450000	10.3756874700000	21.6989567800000	-16.1409675200000	13.7316469400000
21.7585693000000	7.5884631720000	10.3760253900000	21.7585693000000	-16.1424276800000	13.7315187000000
21.8181818200000	7.5959095380000	10.3756431300000	21.8181818200000	-16.1417909800000	13.7315619200000
21.8777943400000	7.5698535020000	10.3764982500000	21.8777943400000	-16.1403179700000	13.7318284800000
21.9374068600000	7.5381762460000	10.3783510500000	21.9374068600000	-16.1399627500000	13.7314973300000
21.9970193700000	7.4895516320000	10.3779246000000	21.9970193700000	-16.1413001800000	13.7317151700000
22.0566318900000	7.4655798530000	10.3791567600000	22.0566318900000	-16.1403959500000	13.7315192400000
22.1162444100000	7.4251228400000	10.3765714700000	22.1162444100000	-16.1414192100000	13.7314159900000
22.1758569300000	7.3437975540000	10.3775624000000	22.1758569300000	-16.1447613800000	13.7318422400000
22.2354694500000	7.3031521960000	10.3794553000000	22.2354694500000	-16.1426331100000	13.7316518200000
22.2950819700000	7.2961011950000	10.3749645900000	22.2950819700000	-16.1424273600000	13.7314724100000
22.3546944900000	7.2612790410000	10.3759276400000	22.3546944900000	-16.1436067200000	13.7320244600000
22.4143070000000	7.2702244610000	10.3753643500000	22.4143070000000	-16.1453117000000	13.7317520900000
22.4739195200000	7.2609162160000	10.3783253100000	22.4739195200000	-16.1463100000000	13.7316637000000
22.5335320400000	7.2634594260000	10.3780989900000	22.5335320400000	-16.1442579300000	13.7312958400000
22.5931445600000	7.2692306430000	10.3766649100000	22.5931445600000	-16.1436519100000	13.7316143500000
22.6527570800000	7.1895306060000	10.3773334900000	22.6527570800000	-16.1440399900000	13.7315279600000
22.7123696000000	7.1106718300000	10.3768406800000	22.7123696000000	-16.1457819200000	13.7322374600000
22.7719821200000	7.1025847980000	10.3776807100000	22.7719821200000	-16.1473913900000	13.7320505800000
22.8315946300000	7.0533174930000	10.3765354000000	22.8315946300000	-16.1474054500000	13.7322948900000
22.8912071500000	7.0385602680000	10.3770131500000	22.8912071500000	-16.1459470200000	13.7320634500000
22.9508196700000	6.9933771320000	10.3768193700000	22.9508196700000	-16.1462608100000	13.7320492600000
