GFsupBEST			GFext		
15.80459770000000	-12.24896469000000	17.76741819000000	15.80459770000000	18.96295530000000	23.57712750000000
15.85985853000000	-12.21275748000000	17.76784462000000	15.85985853000000	18.96853180000000	23.57736591000000
15.91511936000000	-12.17395766000000	17.76748117000000	15.91511936000000	18.96617148000000	23.57712911000000
15.97038019000000	-12.16723762000000	17.76594890000000	15.97038019000000	18.97805042000000	23.57720119000000
16.02564103000000	-12.19912289000000	17.76586094000000	16.02564103000000	18.96807339000000	23.57765678000000
16.08090186000000	-12.18274849000000	17.76471331000000	16.08090186000000	18.96775016000000	23.57774717000000
16.13616269000000	-12.16422646000000	17.76455810000000	16.13616269000000	18.95857396000000	23.57730653000000
16.19142352000000	-12.11722360000000	17.76507205000000	16.19142352000000	18.96611961000000	23.57758350000000
16.24668435000000	-12.07138499000000	17.76357952000000	16.24668435000000	18.97081167000000	23.57679297000000
16.30194518000000	-12.01145148000000	17.75885685000000	16.30194518000000	18.96982105000000	23.57631081000000
16.35720601000000	-12.03316490000000	17.75857174000000	16.35720601000000	18.97803116000000	23.57585952000000
16.41246684000000	-12.01666798000000	17.75998231000000	16.41246684000000	18.97024998000000	23.57573159000000
16.46772767000000	-12.01248813000000	17.76102769000000	16.46772767000000	18.95775172000000	23.57671046000000
16.52298851000000	-11.99895639000000	17.75869241000000	16.52298851000000	18.95430122000000	23.57637116000000
16.57824934000000	-11.98852903000000	17.75906027000000	16.57824934000000	18.96152749000000	23.57620370000000
16.63351017000000	-11.95990552000000	17.75743599000000	16.63351017000000	18.95783273000000	23.57613675000000
16.68877100000000	-11.92951162000000	17.75990076000000	16.68877100000000	18.96268434000000	23.57508145000000
16.74403183000000	-11.88448085000000	17.75781004000000	16.74403183000000	18.95985628000000	23.57540763000000
16.79929266000000	-11.84612805000000	17.75642349000000	16.79929266000000	18.95249745000000	23.57508705000000
16.85455349000000	-11.80789060000000	17.75549383000000	16.85455349000000	18.95210383000000	23.57504244000000
16.90981432000000	-11.80502106000000	17.75767768000000	16.90981432000000	18.94848268000000	23.57478232000000
16.96507515000000	-11.80208036000000	17.75732838000000	16.96507515000000	18.94708497000000	23.57537144000000
17.02033599000000	-11.80548940000000	17.75886408000000	17.02033599000000	18.94717517000000	23.57516023000000
17.07559682000000	-11.81002816000000	17.75949517000000	17.07559682000000	18.95078857000000	23.57516981000000
17.13085765000000	-11.77508461000000	17.75816710000000	17.13085765000000	18.94842874000000	23.57522603000000
17.18611848000000	-11.78827696000000	17.76047229000000	17.18611848000000	18.94784239000000	23.57487617000000
17.24137931000000	-11.77131265000000	17.76003300000000	17.24137931000000	18.94339310000000	23.57428121000000
17.29664014000000	-11.76453483000000	17.76016426000000	17.29664014000000	18.96077564000000	23.57471193000000
17.35190097000000	-11.72530008000000	17.76006845000000	17.35190097000000	18.95796883000000	23.57438759000000
17.40716180000000	-11.70659496000000	17.76080891000000	17.40716180000000	18.97007429000000	23.57435335000000
17.46242263000000	-11.72286711000000	17.76131804000000	17.46242263000000	18.96488049000000	23.57424525000000
17.51768347000000	-11.73620865000000	17.76128181000000	17.51768347000000	18.95696380000000	23.57490958000000
17.57294430000000	-11.74142734000000	17.76236895000000	17.57294430000000	18.94447680000000	23.57256485000000
17.62820513000000	-11.71957799000000	17.76326607000000	17.62820513000000	18.95482908000000	23.57435021000000
17.68346596000000	-11.71381911000000	17.76302751000000	17.68346596000000	18.95047507000000	23.57264876000000
17.73872679000000	-11.73940412000000	17.76250384000000	17.73872679000000	18.94632664000000	23.57241258000000
17.79398762000000	-11.72010426000000	17.76254801000000	17.79398762000000	18.93782464000000	23.57062423000000
17.84924845000000	-11.70415428000000	17.76283102000000	17.84924845000000	18.94142912000000	23.57254033000000
17.90450928000000	-11.69345592000000	17.76382452000000	17.90450928000000	18.94755744000000	23.57300482000000
17.95977011000000	-11.70857297000000	17.76379372000000	17.95977011000000	18.93967632000000	23.57084106000000
18.01503095000000	-11.71059193000000	17.76422329000000	18.01503095000000	18.93393236000000	23.57038888000000
18.07029178000000	-11.69227563000000	17.76497073000000	18.07029178000000	18.93359051000000	23.56988334000000
18.12555261000000	-11.62118428000000	17.76498222000000	18.12555261000000	18.93621600000000	23.57133735000000
18.18081344000000	-11.63717385000000	17.76553305000000	18.18081344000000	18.93545948000000	23.57194343000000
18.23607427000000	-11.60564159000000	17.76544705000000	18.23607427000000	18.93734849000000	23.57212153000000
18.29133510000000	-11.63887121000000	17.76575180000000	18.29133510000000	18.93580207000000	23.57206532000000
18.34659593000000	-11.62627186000000	17.76576118000000	18.34659593000000	18.93340585000000	23.57201526000000
18.40185676000000	-11.64611390000000	17.76544937000000	18.40185676000000	18.93343120000000	23.57223422000000
18.45711760000000	-11.59793325000000	17.76556875000000	18.45711760000000	18.93805027000000	23.57249546000000
18.51237843000000	-11.59457189000000	17.76553306000000	18.51237843000000	18.94169253000000	23.57399481000000
18.56763926000000	-11.60647924000000	17.76568142000000	18.56763926000000	18.93961296000000	23.57412400000000
18.62290009000000	-11.60870041000000	17.76542840000000	18.62290009000000	18.93699229000000	23.57353307000000
18.67816092000000	-11.60039465000000	17.76523450000000	18.67816092000000	18.93932379000000	23.57412142000000
18.73342175000000	-11.58207798000000	17.76582653000000	18.73342175000000	18.93989676000000	23.57435022000000
18.78868258000000	-11.57548052000000	17.76545204000000	18.78868258000000	18.94960963000000	23.57519086000000
18.84394341000000	-11.57022412000000	17.76582607000000	18.84394341000000	18.94550637000000	23.57539785000000
18.89920424000000	-11.57844551000000	17.76605297000000	18.89920424000000	18.95060861000000	23.57599095000000
18.95446508000000	-11.57989004000000	17.76591419000000	18.95446508000000	18.95593037000000	23.57754739000000
19.00972591000000	-11.57331391000000	17.76595662000000	19.00972591000000	18.95346571000000	23.57745315000000
19.06498674000000	-11.58316235000000	17.76583408000000	19.06498674000000	18.95014836000000	23.57759506000000
19.12024757000000	-11.58549696000000	17.76637149000000	19.12024757000000	18.95430382000000	23.57903007000000
19.17550840000000	-11.58558801000000	17.76583626000000	19.17550840000000	18.95109175000000	23.57803279000000
19.23076923000000	-11.58247276000000	17.76529768000000	19.23076923000000	18.94977246000000	23.57788541000000
19.28603006000000	-11.56380073000000	17.76659675000000	19.28603006000000	18.95264848000000	23.57745025000000
19.34129089000000	-11.56785667000000	17.76564358000000	19.34129089000000	18.95619354000000	23.57705812000000
19.39655172000000	-11.56449922000000	17.76595060000000	19.39655172000000	18.95017701000000	23.57731886000000
19.45181256000000	-11.51635292000000	17.76683184000000	19.45181256000000	18.94495414000000	23.57652070000000
19.50707339000000	-11.50829209000000	17.76673774000000	19.50707339000000	18.94676429000000	23.57763705000000
19.56233422000000	-11.45204945000000	17.76795665000000	19.56233422000000	18.94667519000000	23.57798368000000
19.61759505000000	-11.41977299000000	17.76920750000000	19.61759505000000	18.94537283000000	23.57780571000000
19.67285588000000	-11.47977072000000	17.76763238000000	19.67285588000000	18.94496777000000	23.58002140000000
19.72811671000000	-11.49704736000000	17.76648965000000	19.72811671000000	18.94651779000000	23.57882768000000
19.78337754000000	-11.46536012000000	17.76605144000000	19.78337754000000	18.94782987000000	23.57862263000000
19.83863837000000	-11.47969540000000	17.76630659000000	19.83863837000000	18.94818158000000	23.57854775000000
19.89389920000000	-11.47532252000000	17.76581191000000	19.89389920000000	18.94671916000000	23.57846439000000
19.94916004000000	-11.50612136000000	17.76545583000000	19.94916004000000	18.94853711000000	23.57794680000000
20.00442087000000	-11.49586042000000	17.76541058000000	20.00442087000000	18.94939355000000	23.57731703000000
20.05968170000000	-11.48875540000000	17.76530594000000	20.05968170000000	18.95006553000000	23.57676102000000
20.11494253000000	-11.46714988000000	17.76551001000000	20.11494253000000	18.94998021000000	23.57673217000000
20.17020336000000	-11.48851165000000	17.76503031000000	20.17020336000000	18.94708002000000	23.57710582000000
20.22546419000000	-11.48838355000000	17.76498269000000	20.22546419000000	18.94285539000000	23.57720141000000
20.28072502000000	-11.47568894000000	17.76515573000000	20.28072502000000	18.94243283000000	23.57740050000000
20.33598585000000	-11.48366097000000	17.76459295000000	20.33598585000000	18.94466130000000	23.57749913000000
20.39124668000000	-11.46835827000000	17.76464382000000	20.39124668000000	18.94512887000000	23.57712173000000
20.44650752000000	-11.47183180000000	17.76482125000000	20.44650752000000	18.94131114000000	23.57779274000000
20.50176835000000	-11.47284769000000	17.76430838000000	20.50176835000000	18.94563636000000	23.57813280000000
20.55702918000000	-11.47257651000000	17.76470416000000	20.55702918000000	18.94419556000000	23.57788131000000
20.61229001000000	-11.46347663000000	17.76543116000000	20.61229001000000	18.94668580000000	23.57861792000000
20.66755084000000	-11.46405787000000	17.76567560000000	20.66755084000000	18.94739826000000	23.57944839000000
20.72281167000000	-11.47505590000000	17.76461317000000	20.72281167000000	18.94380754000000	23.57963665000000
20.77807250000000	-11.48006892000000	17.76344892000000	20.77807250000000	18.94541348000000	23.57765625000000
20.83333333000000	-11.47726699000000	17.76383060000000	20.83333333000000	18.94748737000000	23.57768565000000
20.88859416000000	-11.50032160000000	17.76390108000000	20.88859416000000	18.94594115000000	23.57656222000000
20.94385500000000	-11.49608412000000	17.76404735000000	20.94385500000000	18.94609245000000	23.57613684000000
20.99911583000000	-11.49925252000000	17.76374855000000	20.99911583000000	18.94467313000000	23.57663505000000
21.05437666000000	-11.48110774000000	17.76438785000000	21.05437666000000	18.94066395000000	23.57709939000000
21.10963749000000	-11.47262872000000	17.76730953000000	21.10963749000000	18.93744838000000	23.57843430000000
21.16489832000000	-11.47602450000000	17.76520748000000	21.16489832000000	18.93866624000000	23.57897013000000
21.22015915000000	-11.46367528000000	17.76522851000000	21.22015915000000	18.93804096000000	23.57894837000000
21.27541998000000	-11.46770945000000	17.76453972000000	21.27541998000000	18.93692866000000	23.57877660000000
21.33068081000000	-11.47251540000000	17.76334689000000	21.33068081000000	18.93953887000000	23.57853096000000
21.38594164000000	-11.46805386000000	17.76340313000000	21.38594164000000	18.93792780000000	23.57787421000000
21.44120248000000	-11.47086623000000	17.76371287000000	21.44120248000000	18.93752093000000	23.57811789000000
21.49646331000000	-11.48347455000000	17.76260761000000	21.49646331000000	18.93705244000000	23.57810942000000
21.55172414000000	-11.48610407000000	17.76241014000000	21.55172414000000	18.94120003000000	23.57710038000000
21.60698497000000	-11.47291167000000	17.76238073000000	21.60698497000000	18.94171469000000	23.57692055000000
21.66224580000000	-11.47725642000000	17.76254455000000	21.66224580000000	18.93985198000000	23.57674932000000
21.71750663000000	-11.48452426000000	17.76142741000000	21.71750663000000	18.94295401000000	23.57691694000000
