GMfas2BEST			GMext		
19.79135618000	5.28379662000	1.54600000400	19.79135618000	2.15966922000	8.35326013800
19.85096870000	5.26422782100	1.54851605700	19.85096870000	2.15891379300	8.35264210900
19.91058122000	5.26764233400	1.54831970900	19.91058122000	2.16033819400	8.35285623300
19.97019374000	5.28401734700	1.54461618200	19.97019374000	2.15855300700	8.35284349900
20.02980626000	5.27723417700	1.54467237100	20.02980626000	2.15699994100	8.35246298000
20.08941878000	5.26517908700	1.54461554300	20.08941878000	2.15850133900	8.35295225100
20.14903130000	5.37940918700	1.52255421600	20.14903130000	2.15965285200	8.35312546900
20.20864382000	5.39842474300	1.49793098900	20.20864382000	2.16649669300	8.35129268200
20.26825633000	5.40446034700	1.43904190000	20.26825633000	2.17682264400	8.34413861600
20.32786885000	5.89550518100	1.23172012400	20.32786885000	2.17594342000	8.34153257700
20.38748137000	5.98974715100	0.54401086430	20.38748137000	2.17640588200	8.34036803700
			20.44709389000	2.22467605300	8.28889381900
