SOLfas2			SOLext		
17.0491803300000	8.6322032730000	6.9812458370000	17.0491803300000	-9.3602094940000	14.7774827900000
17.1087928500000	8.5733887580000	6.9889662140000	17.1087928500000	-9.3616077510000	14.7765634500000
17.1684053700000	8.5705931130000	6.9977321790000	17.1684053700000	-9.3604590150000	14.7764816700000
17.2280178800000	8.5866921020000	6.9959599220000	17.2280178800000	-9.3623130530000	14.7767247300000
17.2876304000000	8.5688463550000	6.9985391680000	17.2876304000000	-9.3724640490000	14.7774647400000
17.3472429200000	8.5449973500000	6.9993570570000	17.3472429200000	-9.3626822570000	14.7797315300000
17.4068554400000	8.5243074150000	7.0001069800000	17.4068554400000	-9.3620712680000	14.7779127600000
17.4664679600000	8.4962259470000	7.0017440440000	17.4664679600000	-9.3652985650000	14.7794620600000
17.5260804800000	8.4622508820000	6.9989784940000	17.5260804800000	-9.3631715130000	14.7791173000000
17.5856930000000	8.4183698170000	6.9956455090000	17.5856930000000	-9.3599039690000	14.7790376100000
17.6453055100000	8.4217848610000	6.9927305770000	17.6453055100000	-9.3579756500000	14.7814930500000
17.7049180300000	8.4226704730000	6.9907293940000	17.7049180300000	-9.3552966940000	14.7814545700000
17.7645305500000	8.3184081630000	6.9888230990000	17.7645305500000	-9.3594405370000	14.7836817100000
17.8241430700000	8.3131095990000	6.9825669140000	17.8241430700000	-9.3617946300000	14.7832987300000
17.8837555900000	8.2737447930000	6.9794481600000	17.8837555900000	-9.3583845600000	14.7842362000000
17.9433681100000	8.2895369680000	6.9766011160000	17.9433681100000	-9.3546874600000	14.7860959000000
18.0029806300000	8.2882870810000	6.9759625580000	18.0029806300000	-9.3519014430000	14.7859804500000
18.0625931400000	8.2919375480000	6.9751116290000	18.0625931400000	-9.3550887260000	14.7850245300000
18.1222056600000	8.3008169860000	6.9715561480000	18.1222056600000	-9.3531850730000	14.7880460500000
18.1818181800000	8.2943150230000	6.9769440680000	18.1818181800000	-9.3568678180000	14.7906162100000
18.2414307000000	8.3029062440000	6.9771700500000	18.2414307000000	-9.3544733630000	14.7919465100000
18.3010432200000	8.2872833740000	6.9590349190000	18.3010432200000	-9.3572419660000	14.7907323900000
18.3606557400000	8.2652684390000	6.9504277560000	18.3606557400000	-9.3482173620000	14.7896829300000
18.4202682600000	8.2471352590000	6.9425539940000	18.4202682600000	-9.3503959080000	14.7894541600000
18.4798807700000	8.2147599110000	6.9348009550000	18.4798807700000	-9.3411310210000	14.7891939300000
18.5394932900000	8.2044766750000	6.9256233230000	18.5394932900000	-9.3431430210000	14.7908195300000
18.5991058100000	8.2004563120000	6.9258287520000	18.5991058100000	-9.3388680080000	14.7873577300000
18.6587183300000	8.2172125750000	6.9236941950000	18.6587183300000	-9.3474458580000	14.7894492800000
18.7183308500000	8.2151575370000	6.9270834940000	18.7183308500000	-9.3487221660000	14.7905144300000
18.7779433700000	8.2086708410000	6.9266561510000	18.7779433700000	-9.3516555900000	14.7887917700000
18.8375558900000	8.1344168870000	6.9256119860000	18.8375558900000	-9.3510705630000	14.7882016400000
18.8971684100000	8.1226837630000	6.9263352450000	18.8971684100000	-9.3499764230000	14.7875599000000
18.9567809200000	8.1059399400000	6.9261740370000	18.9567809200000	-9.3487432230000	14.7878597800000
19.0163934400000	8.0778376560000	6.9241203600000	19.0163934400000	-9.3507818480000	14.7871094500000
19.0760059600000	8.0303044250000	6.9236236110000	19.0760059600000	-9.3549578810000	14.7864936100000
19.1356184800000	7.9731868750000	6.9182837780000	19.1356184800000	-9.3528250430000	14.7866356100000
19.1952310000000	7.9869557350000	6.9105011710000	19.1952310000000	-9.3534382710000	14.7877919600000
19.2548435200000	8.0070858240000	6.9055604190000	19.2548435200000	-9.3540951640000	14.7878788600000
19.3144560400000	8.0110423660000	6.8998379090000	19.3144560400000	-9.3600811230000	14.7901162300000
19.3740685500000	7.9945936290000	6.8881639170000	19.3740685500000	-9.3554343610000	14.7885595400000
19.4336810700000	7.9933476340000	6.8638600490000	19.4336810700000	-9.3597341380000	14.7886099900000
19.4932935900000	7.9784947610000	6.8641701370000	19.4932935900000	-9.3560797360000	14.7890679200000
19.5529061100000	7.9785700600000	6.8613685070000	19.5529061100000	-9.3528167620000	14.7889445500000
19.6125186300000	7.9614413190000	6.8565473780000	19.6125186300000	-9.3545255290000	14.7893770200000
19.6721311500000	7.9364657480000	6.8572197550000	19.6721311500000	-9.3553943270000	14.7882216000000
19.7317436700000	7.8681534800000	6.8569488300000	19.7317436700000	-9.3583570160000	14.7890144400000
19.7913561800000	7.8566423470000	6.8525840460000	19.7913561800000	-9.3562840700000	14.7883292400000
19.8509687000000	7.8278207310000	6.8535280190000	19.8509687000000	-9.3550567000000	14.7888828600000
19.9105812200000	7.8292433880000	6.8551351810000	19.9105812200000	-9.3533896550000	14.7887628900000
19.9701937400000	7.7844683240000	6.8485317300000	19.9701937400000	-9.3526866560000	14.7892016800000
20.0298062600000	7.8063614300000	6.8479316820000	20.0298062600000	-9.3500452480000	14.7887155600000
20.0894187800000	7.8009374580000	6.8470451460000	20.0894187800000	-9.3576086300000	14.7899136700000
20.1490313000000	7.7619282130000	6.8511072570000	20.1490313000000	-9.3519253390000	14.7878084800000
20.2086438200000	7.7116592180000	6.8497828840000	20.2086438200000	-9.3511530440000	14.7883519600000
20.2682563300000	7.7019147610000	6.8497156450000	20.2682563300000	-9.3506331360000	14.7877021400000
20.3278688500000	7.6861862420000	6.8498453990000	20.3278688500000	-9.3517518530000	14.7880942100000
20.3874813700000	7.6903378640000	6.8514616590000	20.3874813700000	-9.3483696430000	14.7872262200000
20.4470938900000	7.6964202580000	6.8525475380000	20.4470938900000	-9.3455346890000	14.7869081900000
20.5067064100000	7.6782358810000	6.8544177410000	20.5067064100000	-9.3443668030000	14.7858132000000
20.5663189300000	7.6862614570000	6.8546693680000	20.5663189300000	-9.3440938500000	14.7865497200000
20.6259314500000	7.6947876190000	6.8567634860000	20.6259314500000	-9.3415573400000	14.7868349800000
20.6855439600000	7.6878657690000	6.8580193750000	20.6855439600000	-9.3480601620000	14.7870206800000
20.7451564800000	7.6818797130000	6.8590052200000	20.7451564800000	-9.3447548470000	14.7867338700000
20.8047690000000	7.6944756880000	6.8572216600000	20.8047690000000	-9.3448737690000	14.7857820700000
20.8643815200000	7.6972462710000	6.8561297420000	20.8643815200000	-9.3436069970000	14.7858114500000
20.9239940400000	7.6959880480000	6.8558542480000	20.9239940400000	-9.3446790320000	14.7863518700000
20.9836065600000	7.7026679880000	6.8572390190000	20.9836065600000	-9.3426014500000	14.7860675400000
21.0432190800000	7.6988901060000	6.8576974770000	21.0432190800000	-9.3446797300000	14.7850116600000
21.1028315900000	7.7148705520000	6.8561418150000	21.1028315900000	-9.3418826880000	14.7853680900000
21.1624441100000	7.7473667800000	6.8669897600000	21.1624441100000	-9.3393746110000	14.7840090600000
21.2220566300000	7.8340649010000	6.9076050360000	21.2220566300000	-9.3446725460000	14.7793808300000
21.2816691500000	7.8494927640000	6.9323597160000	21.2816691500000	-9.3413186330000	14.7784760100000
21.3412816700000	7.8444037470000	6.9898470840000	21.3412816700000	-9.3338430190000	14.7820880400000
21.4008941900000	7.9093043470000	7.0237031200000	21.4008941900000	-9.3308464530000	14.7786805800000
21.4605067100000	7.9646170540000	7.0511574400000	21.4605067100000	-9.3234306550000	14.7762211000000
21.5201192300000	7.9826326630000	7.0830224100000	21.5201192300000	-9.3313051910000	14.7750867700000
21.5797317400000	7.9648734450000	7.1141071140000	21.5797317400000	-9.3401790330000	14.7708162200000
21.6393442600000	7.9976921770000	7.1285479450000	21.6393442600000	-9.3502967040000	14.7731335700000
21.6989567800000	7.9719518660000	7.1433989700000	21.6989567800000	-9.3449920580000	14.7686325400000
			21.7585693000000	-9.3517271270000	14.7699117900000
			21.8181818200000	-9.3547971700000	14.7804563800000
			21.8777943400000	-9.3458451810000	14.7808093500000
			21.9374068600000	-9.3466424550000	14.7751297800000
			21.9970193700000	-9.3435828360000	14.7790671000000
			22.0566318900000	-9.3479460160000	14.7767325500000
			22.1162444100000	-9.3447214820000	14.7619522700000
			22.1758569300000	-9.3506011900000	14.7642778500000
			22.2354694500000	-9.3476413400000	14.7622741500000
			22.2950819700000	-9.3449916970000	14.7682505500000
			22.3546944900000	-9.3571333130000	14.7752513200000
			22.4143070000000	-9.3616816730000	14.7747381800000
			22.4739195200000	-9.3574542720000	14.7731910300000
			22.5335320400000	-9.3405617270000	14.7722427300000
			22.5931445600000	-9.3331250390000	14.7700318300000
			22.6527570800000	-9.3252417920000	14.7679232500000
			22.7123696000000	-9.3240388620000	14.7658501500000
			22.7719821200000	-9.3178383420000	14.7629790600000
			22.8315946300000	-9.3005970420000	14.7729121300000
