GMend			GMext		
17.34724292000000	19.05777695000000	1.29769743800000	17.34724292000000	7.63842725600000	11.25001324000000
17.40685544000000	19.05567770000000	1.29726123300000	17.40685544000000	7.61219383200000	11.25200238000000
17.46646796000000	19.02731952000000	1.30359615000000	17.46646796000000	7.61020763500000	11.25343444000000
17.52608048000000	19.01336554000000	1.30603619200000	17.52608048000000	7.61374145800000	11.25345287000000
17.58569300000000	18.99734090000000	1.31052327200000	17.58569300000000	7.61604094300000	11.25380582000000
17.64530551000000	18.99817472000000	1.31200906900000	17.64530551000000	7.61925721800000	11.25402900000000
17.70491803000000	19.00637989000000	1.30900065800000	17.70491803000000	7.62499305100000	11.25420733000000
17.76453055000000	19.00888090000000	1.30803705100000	17.76453055000000	7.63140392300000	11.25376849000000
17.82414307000000	18.99050351000000	1.30876009000000	17.82414307000000	7.64396137700000	11.25192737000000
17.88375559000000	18.98904064000000	1.30874806800000	17.88375559000000	7.65965848800000	11.24965613000000
17.94336811000000	19.00621374000000	1.30162450600000	17.94336811000000	7.68671270400000	11.24526644000000
18.00298063000000	19.00130816000000	1.30542601800000	18.00298063000000	7.70871504400000	11.24170113000000
18.06259314000000	18.99845797000000	1.30876808500000	18.06259314000000	7.71158336100000	11.24055854000000
18.12220566000000	18.99177172000000	1.31193840100000	18.12220566000000	7.70456052000000	11.24131396000000
18.18181818000000	18.98913439000000	1.31397974200000	18.18181818000000	7.69892674600000	11.24180971000000
18.24143070000000	18.99582974000000	1.31583084900000	18.24143070000000	7.70034022300000	11.24212288000000
18.30104322000000	18.99544238000000	1.31588693000000	18.30104322000000	7.69321977600000	11.24288474000000
18.36065574000000	18.99396762000000	1.31662836900000	18.36065574000000	7.68825721400000	11.24361257000000
18.42026826000000	18.99782313000000	1.31788076400000	18.42026826000000	7.69189171300000	11.24319751000000
18.47988077000000	19.00378960000000	1.31732477300000	18.47988077000000	7.69840736100000	11.24264669000000
18.53949329000000	18.99992238000000	1.31796847000000	18.53949329000000	7.69926230300000	11.24268628000000
18.59910581000000	18.99554563000000	1.31879826700000	18.59910581000000	7.70092783000000	11.24227729000000
18.65871833000000	18.99825653000000	1.32061130000000	18.65871833000000	7.70523078400000	11.24168805000000
18.71833085000000	19.00055436000000	1.31979878500000	18.71833085000000	7.70531818000000	11.24187053000000
18.77794337000000	18.99980413000000	1.31973559800000	18.77794337000000	7.70550142800000	11.24182910000000
18.83755589000000	18.99671910000000	1.32063396200000	18.83755589000000	7.70641884300000	11.24177031000000
18.89716841000000	18.99955712000000	1.32051261200000	18.89716841000000	7.70726905500000	11.24152215000000
18.95678092000000	19.00071453000000	1.32172139200000	18.95678092000000	7.70796851400000	11.24155473000000
19.01639344000000	18.99741294000000	1.32278916500000	19.01639344000000	7.70820636000000	11.24141384000000
19.07600596000000	18.99538579000000	1.32312657200000	19.07600596000000	7.70889110700000	11.24138354000000
19.13561848000000	19.00180607000000	1.32071761700000	19.13561848000000	7.71022357600000	11.24127036000000
19.19523100000000	19.00492086000000	1.32081684500000	19.19523100000000	7.71008492600000	11.24136304000000
19.25484352000000	19.00926683000000	1.32006129500000	19.25484352000000	7.70967928300000	11.24151715000000
19.31445604000000	19.00575835000000	1.31962641300000	19.31445604000000	7.71077500700000	11.24128638000000
19.37406855000000	19.00286765000000	1.31900350000000	19.37406855000000	7.71032603900000	11.24126615000000
19.43368107000000	18.99685187000000	1.31941335400000	19.43368107000000	7.71006590400000	11.24120517000000
19.49329359000000	18.99630797000000	1.31679123200000	19.49329359000000	7.70857592500000	11.24144589000000
19.55290611000000	18.98785234000000	1.31709610200000	19.55290611000000	7.70634816000000	11.24148956000000
19.61251863000000	18.97678821000000	1.31420100200000	19.61251863000000	7.70852068700000	11.24096293000000
19.67213115000000	18.98011763000000	1.30998484500000	19.67213115000000	7.71592828300000	11.23950116000000
19.73174367000000	18.98166259000000	1.30800017100000	19.73174367000000	7.72482731800000	11.23579380000000
19.79135618000000	18.97833337000000	1.30453058500000	19.79135618000000	7.73956826900000	11.23219643000000
19.85096870000000	18.97450901000000	1.30258386800000	19.85096870000000	7.70845667500000	11.23645360000000
19.91058122000000	18.97768305000000	1.30235702400000	19.91058122000000	7.68488696200000	11.24285895000000
19.97019374000000	18.98358305000000	1.30178213800000	19.97019374000000	7.67459692200000	11.24607301000000
20.02980626000000	18.98755001000000	1.29680579300000	20.02980626000000	7.66509632100000	11.24708105000000
20.08941878000000	18.98165149000000	1.28679770000000	20.08941878000000	7.64797326200000	11.24751514000000
20.14903130000000	18.97336551000000	1.27087460300000	20.14903130000000	7.69944783200000	11.24020244000000
20.20864382000000	18.96912096000000	1.25228154100000	20.20864382000000	7.72757478600000	11.23690617000000
20.26825633000000	18.97066670000000	1.24609152300000	20.26825633000000	7.68261081500000	11.24766691000000
20.32786885000000	18.97288808000000	1.24078039900000	20.32786885000000	7.64411036100000	11.25581010000000
20.38748137000000	18.96453042000000	1.24037913400000	20.38748137000000	7.61987091100000	11.25891431000000
20.44709389000000	18.96297345000000	1.24126360300000	20.44709389000000	7.61267900600000	11.25504315000000
20.50670641000000	18.95889967000000	1.24268958900000	20.50670641000000	7.60713551600000	11.25407401000000
20.56631893000000	18.95942898000000	1.24297833100000	20.56631893000000	7.59993781700000	11.25476134000000
20.62593145000000	18.96125394000000	1.24373111900000	20.62593145000000	7.60651386000000	11.25411559000000
20.68554396000000	18.96241670000000	1.24578658900000	20.68554396000000	7.61210973400000	11.25442359000000
20.74515648000000	18.96963872000000	1.24598001500000	20.74515648000000	7.61575475600000	11.25393211000000
20.80476900000000	18.97380144000000	1.24675650200000	20.80476900000000	7.62447831600000	11.25301011000000
20.86438152000000	18.98043214000000	1.24580200700000	20.86438152000000	7.62633550700000	11.25310128000000
20.92399404000000	18.97954109000000	1.24691541800000	20.92399404000000	7.62886831700000	11.25305781000000
20.98360656000000	18.98146861000000	1.24683717600000	20.98360656000000	7.62845486500000	11.25342514000000
21.04321908000000	18.97867647000000	1.24637977300000	21.04321908000000	7.62571883000000	11.25372458000000
21.10283159000000	18.97471470000000	1.24737890100000	21.10283159000000	7.62727955800000	11.25347742000000
21.16244411000000	18.97387290000000	1.24662939800000	21.16244411000000	7.62822749700000	11.25352354000000
21.22205663000000	18.97061490000000	1.24736159900000	21.22205663000000	7.62991099200000	11.25333286000000
21.28166915000000	18.97132279000000	1.24507752100000	21.28166915000000	7.63004242300000	11.25346958000000
21.34128167000000	18.96289164000000	1.24206217400000	21.34128167000000	7.63066064500000	11.25188828000000
21.40089419000000	18.95661615000000	1.23999278100000	21.40089419000000	7.63819952500000	11.24851014000000
21.46050671000000	18.95386200000000	1.24004242300000	21.46050671000000	7.63598185200000	11.24763855000000
21.52011923000000	18.96293538000000	1.24112161400000	21.52011923000000	7.63054270000000	11.25028509000000
21.57973174000000	18.96025513000000	1.24239398400000	21.57973174000000	7.62244483100000	11.25242147000000
21.63934426000000	18.95783956000000	1.24372588200000	21.63934426000000	7.62572381500000	11.25281500000000
21.69895678000000	18.96489559000000	1.24417424700000	21.69895678000000	7.62937858500000	11.25257529000000
21.75856930000000	18.96876819000000	1.24455047300000	21.75856930000000	7.63215679200000	11.25218992000000
21.81818182000000	18.97052713000000	1.24466662400000	21.81818182000000	7.63148627000000	11.25259549000000
21.87779434000000	18.96489117000000	1.24551938500000	21.87779434000000	7.63075336400000	11.25245144000000
21.93740686000000	18.96705202000000	1.24660821300000	21.93740686000000	7.63004332500000	11.25297417000000
21.99701937000000	18.97002860000000	1.24737926300000	21.99701937000000	7.63044958300000	11.25307771000000
22.05663189000000	18.96770905000000	1.24807181700000	22.05663189000000	7.63263036200000	11.25261988000000
22.11624441000000	18.96781661000000	1.24840602300000	22.11624441000000	7.63271195300000	11.25242107000000
22.17585693000000	18.96931457000000	1.24882943200000	22.17585693000000	7.63472875200000	11.25214482000000
22.23546945000000	18.96731999000000	1.24924878700000	22.23546945000000	7.63495705100000	11.25218816000000
22.29508197000000	18.96881759000000	1.24948139900000	22.29508197000000	7.63445287400000	11.25218486000000
22.35469449000000	18.96688208000000	1.24957795300000	22.35469449000000	7.63629476800000	11.25185249000000
22.41430700000000	18.96807789000000	1.24954889000000	22.41430700000000	7.63622407400000	11.25185725000000
22.47391952000000	18.96938131000000	1.25001298900000	22.47391952000000	7.63613163700000	11.25169385000000
22.53353204000000	18.96898300000000	1.24973675400000	22.53353204000000	7.63560388600000	11.25186847000000
22.59314456000000	18.96632901000000	1.25419531900000	22.59314456000000	7.63598605500000	11.25177513000000
22.65275708000000	18.96822087000000	1.25277854500000	22.65275708000000	7.63638193500000	11.25168992000000
22.71236960000000	18.95787444000000	1.25685052200000	22.71236960000000	7.63433221200000	11.25184459000000
22.77198212000000	18.95437021000000	1.25691040700000	22.77198212000000	7.63510878900000	11.25173157000000
22.83159463000000	18.95091359000000	1.25848371500000	22.83159463000000	7.63551753400000	11.25155285000000
22.89120715000000	18.96043356000000	1.25654434800000	22.89120715000000	7.63526967800000	11.25170305000000
