SOLend			SOLext		
16.63189270000000	6.42174555300000	-0.95772061430000	16.63189270000000	-11.46579515000000	4.64289352000000
16.69150522000000	6.42624594700000	-0.95882482060000	16.69150522000000	-11.46395368000000	4.64276040600000
16.75111773000000	6.42582879500000	-0.95942517360000	16.75111773000000	-11.46331219000000	4.64270860300000
16.81073025000000	6.42174084800000	-0.95963466770000	16.81073025000000	-11.46356446000000	4.64284274900000
16.87034277000000	6.42863613700000	-0.95980380210000	16.87034277000000	-11.46282396000000	4.64263657500000
16.92995529000000	6.43185152600000	-0.96014289590000	16.92995529000000	-11.46212485000000	4.64278159600000
16.98956781000000	6.42800294400000	-0.95957949650000	16.98956781000000	-11.46224093000000	4.64283534600000
17.04918033000000	6.42834171300000	-0.95963146760000	17.04918033000000	-11.46201684000000	4.64275011400000
17.10879285000000	6.42735818000000	-0.96011698400000	17.10879285000000	-11.46140833000000	4.64278654100000
17.16840537000000	6.43164025100000	-0.96082884090000	17.16840537000000	-11.46148759000000	4.64260932400000
17.22801788000000	6.43116023400000	-0.96130252040000	17.22801788000000	-11.46193726000000	4.64216994500000
17.28763040000000	6.42558089900000	-0.96098968130000	17.28763040000000	-11.46118184000000	4.64247040600000
17.34724292000000	6.42474743900000	-0.96287872710000	17.34724292000000	-11.46168559000000	4.64214989500000
17.40685544000000	6.41889185500000	-0.96211841420000	17.40685544000000	-11.46244060000000	4.64241084400000
17.46646796000000	6.41657694000000	-0.96259922110000	17.46646796000000	-11.46187124000000	4.64189642200000
17.52608048000000	6.42455706400000	-0.96103091390000	17.52608048000000	-11.46127031000000	4.64201628800000
17.58569300000000	6.43321241300000	-0.96212480750000	17.58569300000000	-11.45992968000000	4.64239642500000
17.64530551000000	6.43730222200000	-0.96183477180000	17.64530551000000	-11.45923328000000	4.64196056900000
17.70491803000000	6.45848019900000	-0.95892357720000	17.70491803000000	-11.45894169000000	4.64097287600000
17.76453055000000	6.49087707100000	-0.95816630860000	17.76453055000000	-11.45909281000000	4.64067555500000
17.82414307000000	6.49954258800000	-0.95756204710000	17.82414307000000	-11.45929357000000	4.64016975900000
17.88375559000000	6.49670090400000	-0.95401124330000	17.88375559000000	-11.45916763000000	4.64013870800000
17.94336811000000	6.51684611000000	-0.95805415780000	17.94336811000000	-11.45768654000000	4.63959600600000
18.00298063000000	6.52748829000000	-0.95815724900000	18.00298063000000	-11.45815335000000	4.63968748100000
18.06259314000000	6.56772470100000	-0.96049522060000	18.06259314000000	-11.45697120000000	4.64063293900000
18.12220566000000	6.58508870700000	-0.95936716110000	18.12220566000000	-11.45629982000000	4.64080715200000
18.18181818000000	6.60836598500000	-0.95713887870000	18.18181818000000	-11.45633331000000	4.64188953100000
18.24143070000000	6.64890808800000	-0.95844228910000	18.24143070000000	-11.45487497000000	4.64149491700000
18.30104322000000	6.67428366000000	-0.95268718560000	18.30104322000000	-11.45238863000000	4.64056988100000
18.36065574000000	6.72539846300000	-0.94909331100000	18.36065574000000	-11.45372855000000	4.64035759300000
18.42026826000000	6.73981652400000	-0.95251981880000	18.42026826000000	-11.45638910000000	4.64039168100000
18.47988077000000	6.73430400800000	-0.95565264480000	18.47988077000000	-11.45576602000000	4.64039402300000
18.53949329000000	6.73845953800000	-0.95495353510000	18.53949329000000	-11.45578149000000	4.64100372200000
18.59910581000000	6.73771159500000	-0.95504086850000	18.59910581000000	-11.45484960000000	4.64066877300000
18.65871833000000	6.73618578400000	-0.95500032980000	18.65871833000000	-11.45565632000000	4.64082945100000
18.71833085000000	6.73985514700000	-0.95681404700000	18.71833085000000	-11.45554348000000	4.64137367100000
18.77794337000000	6.73424609900000	-0.95961037380000	18.77794337000000	-11.45618560000000	4.64145150000000
18.83755589000000	6.74856839400000	-0.95689942090000	18.83755589000000	-11.45418205000000	4.64190909000000
18.89716841000000	6.78007642400000	-0.95763304950000	18.89716841000000	-11.45558707000000	4.64201013500000
18.95678092000000	6.80009701100000	-0.95991543630000	18.95678092000000	-11.45509570000000	4.64197661900000
19.01639344000000	6.81664117900000	-0.95793765780000	19.01639344000000	-11.45183603000000	4.64121409000000
19.07600596000000	6.83773334200000	-0.95241640710000	19.07600596000000	-11.45188768000000	4.64090314700000
19.13561848000000	6.86307722200000	-0.95478931950000	19.13561848000000	-11.45209480000000	4.64080771100000
19.19523100000000	6.87563577100000	-0.95589319920000	19.19523100000000	-11.45317631000000	4.64063105600000
19.25484352000000	6.89754620500000	-0.95417956960000	19.25484352000000	-11.45443378000000	4.64094909800000
19.31445604000000	6.93323281500000	-0.95555677740000	19.31445604000000	-11.45449608000000	4.64154309900000
19.37406855000000	6.95206957400000	-0.95791668380000	19.37406855000000	-11.45442967000000	4.64198538600000
19.43368107000000	6.96009570200000	-0.95926814920000	19.43368107000000	-11.45548286000000	4.64244844300000
19.49329359000000	6.97048591900000	-0.95743520100000	19.49329359000000	-11.45428380000000	4.64274633500000
19.55290611000000	7.01118116600000	-0.95737906170000	19.55290611000000	-11.45507901000000	4.64249442000000
19.61251863000000	7.02347378700000	-0.95815414830000	19.61251863000000	-11.45633338000000	4.64256999700000
19.67213115000000	7.07587938200000	-0.95839030280000	19.67213115000000	-11.45539520000000	4.64276339700000
19.73174367000000	7.12638514400000	-0.95584637870000	19.73174367000000	-11.45620796000000	4.64291259700000
19.79135618000000	7.15200142100000	-0.95614951880000	19.79135618000000	-11.45637335000000	4.64290985500000
19.85096870000000	7.16366197700000	-0.95745875600000	19.85096870000000	-11.45820860000000	4.64275034900000
19.91058122000000	7.17349014300000	-0.95876435320000	19.91058122000000	-11.45887558000000	4.64301607900000
19.97019374000000	7.18488772100000	-0.96026155150000	19.97019374000000	-11.45867451000000	4.64259197500000
20.02980626000000	7.22107840100000	-0.95876345230000	20.02980626000000	-11.45903863000000	4.64269300300000
20.08941878000000	7.23044981500000	-0.95989108590000	20.08941878000000	-11.46001287000000	4.64257266800000
20.14903130000000	7.25344851000000	-0.96061884320000	20.14903130000000	-11.45929107000000	4.64263183800000
20.20864382000000	7.27090321900000	-0.95655788920000	20.20864382000000	-11.45928579000000	4.64264595400000
20.26825633000000	7.30718516500000	-0.95722042690000	20.26825633000000	-11.45883231000000	4.64271194700000
20.32786885000000	7.32226527400000	-0.95811311790000	20.32786885000000	-11.45822596000000	4.64291552300000
20.38748137000000	7.33388513500000	-0.95877294620000	20.38748137000000	-11.45846620000000	4.64297981300000
20.44709389000000	7.32866341000000	-0.95918000260000	20.44709389000000	-11.45871347000000	4.64263183400000
20.50670641000000	7.32030420500000	-0.96010219100000	20.50670641000000	-11.45912721000000	4.64286981400000
20.56631893000000	7.33054275900000	-0.96152621600000	20.56631893000000	-11.45868972000000	4.64337097800000
20.62593145000000	7.33158716800000	-0.96251918610000	20.62593145000000	-11.45811806000000	4.64287620100000
20.68554396000000	7.34567870400000	-0.96093968680000	20.68554396000000	-11.45859294000000	4.64288352800000
20.74515648000000	7.36262948900000	-0.96114424710000	20.74515648000000	-11.46017753000000	4.64273808300000
20.80476900000000	7.37421260800000	-0.96153278440000	20.80476900000000	-11.46047622000000	4.64242995100000
20.86438152000000	7.38441976100000	-0.96200202600000	20.86438152000000	-11.46028439000000	4.64234536700000
20.92399404000000	7.39477047300000	-0.96249922100000	20.92399404000000	-11.45984341000000	4.64249744600000
20.98360656000000	7.39744313700000	-0.96249097810000	20.98360656000000	-11.46029605000000	4.64267586100000
21.04321908000000	7.40826550000000	-0.96363845500000	21.04321908000000	-11.45904270000000	4.64206829000000
21.10283159000000	7.41412660400000	-0.96469770940000	21.10283159000000	-11.45859233000000	4.64202232400000
21.16244411000000	7.41437862000000	-0.96515057090000	21.16244411000000	-11.45868656000000	4.64184481600000
21.22205663000000	7.40574931000000	-0.96437759870000	21.22205663000000	-11.45943796000000	4.64197698100000
21.28166915000000	7.40479678400000	-0.96396761960000	21.28166915000000	-11.45861854000000	4.64217971700000
21.34128167000000	7.41126277600000	-0.96459980920000	21.34128167000000	-11.45857490000000	4.64225569800000
21.40089419000000	7.39718830900000	-0.96390270190000	21.40089419000000	-11.45938131000000	4.64243799500000
21.46050671000000	7.39263208600000	-0.96407156970000	21.46050671000000	-11.45927899000000	4.64245600100000
21.52011923000000	7.38994942500000	-0.96505330030000	21.52011923000000	-11.45958885000000	4.64255632600000
21.57973174000000	7.38289812600000	-0.96543039500000	21.57973174000000	-11.45878591000000	4.64279783100000
21.63934426000000	7.38639243100000	-0.96709715370000	21.63934426000000	-11.45975219000000	4.64232582000000
21.69895678000000	7.38499335800000	-0.96669761460000	21.69895678000000	-11.46062410000000	4.64237424200000
21.75856930000000	7.38510777600000	-0.96559716330000	21.75856930000000	-11.46058285000000	4.64189480800000
21.81818182000000	7.38394619600000	-0.96519479140000	21.81818182000000	-11.46025783000000	4.64216691400000
21.87779434000000	7.38391232900000	-0.96475381200000	21.87779434000000	-11.46072888000000	4.64204748000000
21.93740686000000	7.38556171000000	-0.96458131930000	21.93740686000000	-11.46048651000000	4.64202878100000
21.99701937000000	7.38342158500000	-0.96453717050000	21.99701937000000	-11.46078930000000	4.64198275700000
22.05663189000000	7.38938302600000	-0.96790703050000	22.05663189000000	-11.46004905000000	4.64201950000000
22.11624441000000	7.39319699900000	-0.96871649350000	22.11624441000000	-11.46010126000000	4.64199543900000
22.17585693000000	7.39523192700000	-0.96993753420000	22.17585693000000	-11.46041107000000	4.64186169400000
22.23546945000000	7.39228374500000	-0.96930795750000	22.23546945000000	-11.45966858000000	4.64188713300000
22.29508197000000	7.39471996900000	-0.96955845520000	22.29508197000000	-11.45996349000000	4.64164207400000
22.35469449000000	7.39232994700000	-0.96942862770000	22.35469449000000	-11.46005014000000	4.64177119100000
22.41430700000000	7.38706738400000	-0.96918568470000	22.41430700000000	-11.46054588000000	4.64159706200000
22.47391952000000	7.38624981700000	-0.96978747660000	22.47391952000000	-11.46072537000000	4.64126940600000
22.53353204000000	7.38297134700000	-0.97031050460000	22.53353204000000	-11.46099517000000	4.64129558300000
22.59314456000000	7.38867663200000	-0.97218595200000	22.59314456000000	-11.46147717000000	4.64174270700000
22.65275708000000	7.39716714400000	-0.97233064860000	22.65275708000000	-11.45909031000000	4.64170525100000
22.71236960000000	7.39622375100000	-0.97294308090000	22.71236960000000	-11.45912779000000	4.64194252400000
22.77198212000000	7.39425854500000	-0.97720425750000	22.77198212000000	-11.45952015000000	4.64240321000000
22.83159463000000	7.39211394200000	-0.97689851020000	22.83159463000000	-11.45907472000000	4.64208834800000
22.89120715000000	7.39703980200000	-0.97462411940000	22.89120715000000	-11.45915409000000	4.64181858800000
