GMend			GMext		
17.34724292000000	34.77593569000000	0.29457816360000	17.34724292000000	12.77545550000000	11.28242105000000
17.40685544000000	34.77849209000000	0.29337159190000	17.40685544000000	12.77596591000000	11.28220265000000
17.46646796000000	34.77905283000000	0.29290847000000	17.46646796000000	12.77863311000000	11.28181278000000
17.52608048000000	34.77155754000000	0.29307617750000	17.52608048000000	12.77876708000000	11.28175888000000
17.58569300000000	34.77371559000000	0.29109756740000	17.58569300000000	12.77916273000000	11.28160707000000
17.64530551000000	34.77314537000000	0.29190033900000	17.64530551000000	12.77949707000000	11.28167202000000
17.70491803000000	34.77460536000000	0.29103629540000	17.70491803000000	12.77858469000000	11.28159234000000
17.76453055000000	34.75246832000000	0.29558336690000	17.76453055000000	12.77919249000000	11.28155999000000
17.82414307000000	34.77592431000000	0.29345046860000	17.82414307000000	12.77670765000000	11.28205551000000
17.88375559000000	34.77030815000000	0.29484404720000	17.88375559000000	12.77703871000000	11.28206901000000
17.94336811000000	34.74889701000000	0.29972236070000	17.94336811000000	12.77004267000000	11.28281265000000
18.00298063000000	34.76414418000000	0.29664269590000	18.00298063000000	12.77306863000000	11.28251512000000
18.06259314000000	34.75036141000000	0.29890830970000	18.06259314000000	12.77024176000000	11.28306764000000
18.12220566000000	34.73551906000000	0.30069023120000	18.12220566000000	12.76483097000000	11.28448121000000
18.18181818000000	34.66766985000000	0.31130953870000	18.18181818000000	12.76313586000000	11.28475488000000
18.24143070000000	34.64485688000000	0.31647446560000	18.24143070000000	12.75731092000000	11.28471597000000
18.30104322000000	34.59982607000000	0.32249970280000	18.30104322000000	12.75590922000000	11.28370086000000
18.36065574000000	34.61497818000000	0.31859595140000	18.36065574000000	12.75878810000000	11.28329533000000
18.42026826000000	34.60213960000000	0.31912824710000	18.42026826000000	12.76063749000000	11.28325339000000
18.47988077000000	34.62051369000000	0.31558227240000	18.47988077000000	12.76649445000000	11.28255369000000
18.53949329000000	34.60337064000000	0.31956258460000	18.53949329000000	12.76712895000000	11.28256607000000
18.59910581000000	34.56502557000000	0.32436880070000	18.59910581000000	12.76739544000000	11.28347244000000
18.65871833000000	34.58279542000000	0.32339716010000	18.65871833000000	12.76889153000000	11.28300012000000
18.71833085000000	34.55923619000000	0.32540630370000	18.71833085000000	12.77335533000000	11.28257293000000
18.77794337000000	34.58556680000000	0.32030352880000	18.77794337000000	12.77559122000000	11.28216017000000
18.83755589000000	34.57102354000000	0.32236447210000	18.83755589000000	12.77846152000000	11.28150764000000
18.89716841000000	34.57853885000000	0.32123277790000	18.89716841000000	12.77848829000000	11.28153346000000
18.95678092000000	34.58558120000000	0.32189532380000	18.95678092000000	12.78080847000000	11.28143408000000
19.01639344000000	34.59250040000000	0.32141181440000	19.01639344000000	12.78186781000000	11.28121803000000
19.07600596000000	34.58649363000000	0.32219090910000	19.07600596000000	12.78219857000000	11.28121339000000
19.13561848000000	34.58983166000000	0.32182885250000	19.13561848000000	12.78175254000000	11.28126703000000
19.19523100000000	34.57538352000000	0.32545040750000	19.19523100000000	12.78260714000000	11.28106150000000
19.25484352000000	34.60049148000000	0.32370738860000	19.25484352000000	12.78338263000000	11.28097446000000
19.31445604000000	34.59693085000000	0.32439347550000	19.31445604000000	12.78296785000000	11.28110532000000
19.37406855000000	34.62898679000000	0.32027240800000	19.37406855000000	12.78224239000000	11.28112508000000
19.43368107000000	34.63450510000000	0.31833562590000	19.43368107000000	12.78172222000000	11.28115736000000
19.49329359000000	34.62412697000000	0.32037854040000	19.49329359000000	12.78157829000000	11.28119984000000
19.55290611000000	34.63082968000000	0.31876562780000	19.55290611000000	12.77858753000000	11.28147807000000
19.61251863000000	34.61885502000000	0.32024900450000	19.61251863000000	12.77439566000000	11.28183117000000
19.67213115000000	34.60911596000000	0.32244842020000	19.67213115000000	12.76766951000000	11.28279598000000
19.73174367000000	34.61667828000000	0.32028690960000	19.73174367000000	12.75828792000000	11.28363103000000
19.79135618000000	34.61865066000000	0.31935735100000	19.79135618000000	12.75145290000000	11.28367196000000
19.85096870000000	34.60878102000000	0.31914293780000	19.85096870000000	12.74972724000000	11.28394806000000
19.91058122000000	34.61247296000000	0.31377376450000	19.91058122000000	12.75109463000000	11.28384509000000
19.97019374000000	34.62527693000000	0.31289683640000	19.97019374000000	12.75257927000000	11.28361684000000
20.02980626000000	34.62346100000000	0.31214341690000	20.02980626000000	12.76057551000000	11.28302674000000
20.08941878000000	34.61680217000000	0.31526344960000	20.08941878000000	12.75572719000000	11.28324902000000
20.14903130000000	34.61561432000000	0.31677864780000	20.14903130000000	12.75840616000000	11.28313454000000
20.20864382000000	34.60463745000000	0.31963830470000	20.20864382000000	12.76109933000000	11.28346838000000
20.26825633000000	34.60295526000000	0.31858891200000	20.26825633000000	12.76908629000000	11.28335927000000
20.32786885000000	34.61048457000000	0.31669488500000	20.32786885000000	12.76756603000000	11.28396559000000
20.38748137000000	34.61129119000000	0.31731916980000	20.38748137000000	12.76749748000000	11.28402350000000
20.44709389000000	34.57922806000000	0.32231340690000	20.44709389000000	12.76466118000000	11.28443643000000
20.50670641000000	34.55283695000000	0.32693516020000	20.50670641000000	12.76424838000000	11.28425267000000
20.56631893000000	34.55155697000000	0.32674980560000	20.56631893000000	12.76838302000000	11.28349637000000
20.62593145000000	34.54288248000000	0.32885322520000	20.62593145000000	12.76483180000000	11.28416006000000
20.68554396000000	34.53093661000000	0.32898963050000	20.68554396000000	12.76514799000000	11.28423523000000
20.74515648000000	34.54714683000000	0.32511964930000	20.74515648000000	12.76846404000000	11.28374710000000
20.80476900000000	34.53606179000000	0.32805522550000	20.80476900000000	12.77017007000000	11.28308467000000
20.86438152000000	34.54051394000000	0.32681725310000	20.86438152000000	12.77010039000000	11.28302269000000
20.92399404000000	34.54548941000000	0.32753412440000	20.92399404000000	12.76988737000000	11.28311758000000
20.98360656000000	34.56278036000000	0.32832015330000	20.98360656000000	12.77181057000000	11.28270219000000
21.04321908000000	34.56308834000000	0.32884110500000	21.04321908000000	12.77213083000000	11.28246276000000
21.10283159000000	34.56025875000000	0.33221369200000	21.10283159000000	12.77675668000000	11.28162630000000
21.16244411000000	34.57105337000000	0.32884455150000	21.16244411000000	12.77910658000000	11.28120315000000
21.22205663000000	34.57754800000000	0.32584193040000	21.22205663000000	12.77863148000000	11.28118825000000
21.28166915000000	34.57681705000000	0.32785462920000	21.28166915000000	12.77903086000000	11.28097035000000
21.34128167000000	34.57004891000000	0.32836191870000	21.34128167000000	12.78074341000000	11.28080550000000
21.40089419000000	34.57112146000000	0.32812328430000	21.40089419000000	12.78166726000000	11.28070754000000
21.46050671000000	34.56626605000000	0.32759737460000	21.46050671000000	12.78007367000000	11.28105035000000
21.52011923000000	34.56109103000000	0.32722335000000	21.52011923000000	12.78127400000000	11.28086531000000
21.57973174000000	34.56288052000000	0.32667322970000	21.57973174000000	12.78142422000000	11.28085022000000
21.63934426000000	34.56300134000000	0.32526824890000	21.63934426000000	12.78109553000000	11.28104028000000
21.69895678000000	34.55883179000000	0.32529441070000	21.69895678000000	12.78160113000000	11.28071068000000
21.75856930000000	34.56492593000000	0.32413372340000	21.75856930000000	12.78164344000000	11.28079285000000
21.81818182000000	34.56225490000000	0.32545501430000	21.81818182000000	12.78088382000000	11.28094945000000
21.87779434000000	34.55699876000000	0.32635554210000	21.87779434000000	12.78017083000000	11.28102272000000
21.93740686000000	34.55814669000000	0.32518688480000	21.93740686000000	12.78045468000000	11.28106741000000
21.99701937000000	34.56231856000000	0.32464131520000	21.99701937000000	12.78004547000000	11.28111537000000
22.05663189000000	34.54883949000000	0.32691512370000	22.05663189000000	12.77959365000000	11.28119210000000
22.11624441000000	34.55056671000000	0.32625585920000	22.11624441000000	12.77906451000000	11.28115821000000
22.17585693000000	34.55594155000000	0.32370815670000	22.17585693000000	12.77993269000000	11.28107452000000
22.23546945000000	34.55679311000000	0.32254139900000	22.23546945000000	12.77845831000000	11.28119163000000
22.29508197000000	34.55230584000000	0.32099165220000	22.29508197000000	12.77832667000000	11.28125466000000
22.35469449000000	34.55630562000000	0.31747758590000	22.35469449000000	12.77839581000000	11.28124079000000
22.41430700000000	34.55213356000000	0.31367624650000	22.41430700000000	12.78002666000000	11.28121687000000
22.47391952000000	34.55874107000000	0.31112890610000	22.47391952000000	12.77908460000000	11.28139078000000
22.53353204000000	34.55793490000000	0.31335986040000	22.53353204000000	12.77990675000000	11.28118090000000
22.59314456000000	34.56068315000000	0.31413922970000	22.59314456000000	12.78035772000000	11.28113015000000
22.65275708000000	34.54390790000000	0.31715397400000	22.65275708000000	12.78013819000000	11.28126875000000
22.71236960000000	34.55993571000000	0.31462092040000	22.71236960000000	12.78044783000000	11.28126775000000
22.77198212000000	34.55696018000000	0.31727766140000	22.77198212000000	12.78073094000000	11.28123618000000
22.83159463000000	34.55918972000000	0.31693465100000	22.83159463000000	12.77918509000000	11.28135280000000
22.89120715000000	34.56850869000000	0.31411768650000	22.89120715000000	12.77973650000000	11.28127531000000
