GMend			GMext		
17.34724292000000	33.62193966000000	0.11423841320000	17.34724292000000	7.76457650500000	13.71684791000000
17.40685544000000	33.62382556000000	0.11364555450000	17.40685544000000	7.76512343600000	13.71670105000000
17.46646796000000	33.62439514000000	0.11341131620000	17.46646796000000	7.76516244000000	13.71669909000000
17.52608048000000	33.62571326000000	0.11269140760000	17.52608048000000	7.76526000200000	13.71661800000000
17.58569300000000	33.61757905000000	0.11632034220000	17.58569300000000	7.76453203100000	13.71673593000000
17.64530551000000	33.61012743000000	0.11611249830000	17.64530551000000	7.76432056900000	13.71684665000000
17.70491803000000	33.60722575000000	0.11535518750000	17.70491803000000	7.76416652700000	13.71668870000000
17.76453055000000	33.61545914000000	0.11145046000000	17.76453055000000	7.76478453800000	13.71658762000000
17.82414307000000	33.61575640000000	0.11097491890000	17.82414307000000	7.76434556100000	13.71670831000000
17.88375559000000	33.61803223000000	0.11224622530000	17.88375559000000	7.76410400300000	13.71676832000000
17.94336811000000	33.62096957000000	0.11215722940000	17.94336811000000	7.76448299200000	13.71682318000000
18.00298063000000	33.62308491000000	0.11177967550000	18.00298063000000	7.76428126100000	13.71658721000000
18.06259314000000	33.63390969000000	0.11052093410000	18.06259314000000	7.76440357300000	13.71648136000000
18.12220566000000	33.63842420000000	0.10787350000000	18.12220566000000	7.76396922500000	13.71654705000000
18.18181818000000	33.64052238000000	0.10811931680000	18.18181818000000	7.76343358200000	13.71664654000000
18.24143070000000	33.62823253000000	0.10996044280000	18.24143070000000	7.76383524700000	13.71649039000000
18.30104322000000	33.63155097000000	0.11085623970000	18.30104322000000	7.76436453700000	13.71646194000000
18.36065574000000	33.63509283000000	0.10990818030000	18.36065574000000	7.76413986200000	13.71650055000000
18.42026826000000	33.62515017000000	0.11220328740000	18.42026826000000	7.76536960700000	13.71636588000000
18.47988077000000	33.62406880000000	0.11245120250000	18.47988077000000	7.76599828200000	13.71645561000000
18.53949329000000	33.61513799000000	0.11623162570000	18.53949329000000	7.76727252400000	13.71583458000000
18.59910581000000	33.62858414000000	0.11351917250000	18.59910581000000	7.77322214000000	13.71495422000000
18.65871833000000	33.62690564000000	0.11303206400000	18.65871833000000	7.77624805800000	13.71448469000000
18.71833085000000	33.61656858000000	0.11718891440000	18.71833085000000	7.78171024100000	13.71380573000000
18.77794337000000	33.62775317000000	0.11359324700000	18.77794337000000	7.78578390000000	13.71300835000000
18.83755589000000	33.62030480000000	0.11392512500000	18.83755589000000	7.78330175000000	13.71352164000000
18.89716841000000	33.63813547000000	0.10831048470000	18.89716841000000	7.78460856800000	13.71361450000000
18.95678092000000	33.64155701000000	0.10608105450000	18.95678092000000	7.78076961500000	13.71429894000000
19.01639344000000	33.65025973000000	0.09683694388000	19.01639344000000	7.77503540300000	13.71535117000000
19.07600596000000	33.65221805000000	0.09628213242000	19.07600596000000	7.77165813200000	13.71560296000000
19.13561848000000	33.64877439000000	0.10318377670000	19.13561848000000	7.76945698200000	13.71602792000000
19.19523100000000	33.63170381000000	0.10835650990000	19.19523100000000	7.76815635500000	13.71607522000000
19.25484352000000	33.61938741000000	0.10902834560000	19.25484352000000	7.76870042400000	13.71601296000000
19.31445604000000	33.61309580000000	0.11457657640000	19.31445604000000	7.76875499000000	13.71615132000000
19.37406855000000	33.61340285000000	0.11401841430000	19.37406855000000	7.76703690800000	13.71649649000000
19.43368107000000	33.60322542000000	0.11587339470000	19.43368107000000	7.76629626600000	13.71662424000000
19.49329359000000	33.60440392000000	0.11747390270000	19.49329359000000	7.76540093300000	13.71666595000000
19.55290611000000	33.60372198000000	0.11681495270000	19.55290611000000	7.76475958100000	13.71671845000000
19.61251863000000	33.61734947000000	0.11482696320000	19.61251863000000	7.76453910000000	13.71689929000000
19.67213115000000	33.61698925000000	0.11556876230000	19.67213115000000	7.76486421400000	13.71683108000000
19.73174367000000	33.61243519000000	0.11531071690000	19.73174367000000	7.76413467000000	13.71691110000000
19.79135618000000	33.61412063000000	0.11452563440000	19.79135618000000	7.76490365800000	13.71675617000000
19.85096870000000	33.61288695000000	0.11566657460000	19.85096870000000	7.76435573400000	13.71690769000000
19.91058122000000	33.61482158000000	0.11519359470000	19.91058122000000	7.76528770900000	13.71656898000000
19.97019374000000	33.62998275000000	0.11239086920000	19.97019374000000	7.76601138500000	13.71642529000000
20.02980626000000	33.62559782000000	0.11027378170000	20.02980626000000	7.76509908700000	13.71639852000000
20.08941878000000	33.62204212000000	0.10475068830000	20.08941878000000	7.76635735600000	13.71651389000000
20.14903130000000	33.65108466000000	0.09137088956000	20.14903130000000	7.77013863000000	13.71552194000000
20.20864382000000	33.65341414000000	0.09276607371000	20.20864382000000	7.77105014400000	13.71539658000000
20.26825633000000	33.63341774000000	0.09534548969000	20.26825633000000	7.76845659200000	13.71600242000000
20.32786885000000	33.62820290000000	0.09837181418000	20.32786885000000	7.76927710300000	13.71613441000000
20.38748137000000	33.63198269000000	0.10478036480000	20.38748137000000	7.76762606300000	13.71618112000000
20.44709389000000	33.61000359000000	0.10865524230000	20.44709389000000	7.76643879000000	13.71637314000000
20.50670641000000	33.61788354000000	0.11265270010000	20.50670641000000	7.76651035500000	13.71648079000000
20.56631893000000	33.61527716000000	0.11357952900000	20.56631893000000	7.76678868900000	13.71641715000000
20.62593145000000	33.61242133000000	0.11541663790000	20.62593145000000	7.76518695200000	13.71669846000000
20.68554396000000	33.60661790000000	0.11452924730000	20.68554396000000	7.76583545100000	13.71664001000000
20.74515648000000	33.60637334000000	0.11281945860000	20.74515648000000	7.76576693100000	13.71669526000000
20.80476900000000	33.62833053000000	0.10676735080000	20.80476900000000	7.76634016600000	13.71665409000000
20.86438152000000	33.61346665000000	0.10885332020000	20.86438152000000	7.76598916100000	13.71663520000000
20.92399404000000	33.60661780000000	0.10890484960000	20.92399404000000	7.76559790100000	13.71686572000000
20.98360656000000	33.62251425000000	0.10715801900000	20.98360656000000	7.76633512200000	13.71641131000000
21.04321908000000	33.61565981000000	0.10870220980000	21.04321908000000	7.76615509500000	13.71654319000000
21.10283159000000	33.61709147000000	0.11094017460000	21.10283159000000	7.76685879200000	13.71647617000000
21.16244411000000	33.60976781000000	0.11216993620000	21.16244411000000	7.76493677000000	13.71685646000000
21.22205663000000	33.60864588000000	0.11129607730000	21.22205663000000	7.76741624100000	13.71638617000000
21.28166915000000	33.61923229000000	0.11059759420000	21.28166915000000	7.76785172400000	13.71637766000000
21.34128167000000	33.61965720000000	0.11122371430000	21.34128167000000	7.76871602800000	13.71610474000000
21.40089419000000	33.61852683000000	0.11226545090000	21.40089419000000	7.76964814900000	13.71589434000000
21.46050671000000	33.61572644000000	0.11308983070000	21.46050671000000	7.76729013200000	13.71646197000000
21.52011923000000	33.60790722000000	0.11590806680000	21.52011923000000	7.76646456400000	13.71656982000000
21.57973174000000	33.61157715000000	0.11463514080000	21.57973174000000	7.76673983000000	13.71650034000000
21.63934426000000	33.62101623000000	0.11178840300000	21.63934426000000	7.76799821900000	13.71635594000000
21.69895678000000	33.61336744000000	0.11273857720000	21.69895678000000	7.76670891400000	13.71651772000000
21.75856930000000	33.60275273000000	0.11277505320000	21.75856930000000	7.76622276100000	13.71642102000000
21.81818182000000	33.61243206000000	0.11009981170000	21.81818182000000	7.76694457400000	13.71644207000000
21.87779434000000	33.62353711000000	0.10851320320000	21.87779434000000	7.76989204900000	13.71620913000000
21.93740686000000	33.64047505000000	0.10730939260000	21.93740686000000	7.76916717900000	13.71603912000000
21.99701937000000	33.63175890000000	0.10942898940000	21.99701937000000	7.76734269600000	13.71615781000000
22.05663189000000	33.61738124000000	0.11217341410000	22.05663189000000	7.76725796800000	13.71600226000000
22.11624441000000	33.63214072000000	0.10869332890000	22.11624441000000	7.76626090200000	13.71635120000000
22.17585693000000	33.62204205000000	0.11240747750000	22.17585693000000	7.76677015800000	13.71610455000000
22.23546945000000	33.60420857000000	0.11488753870000	22.23546945000000	7.76584665900000	13.71659770000000
22.29508197000000	33.61092102000000	0.11267161890000	22.29508197000000	7.76625757500000	13.71616790000000
22.35469449000000	33.61538946000000	0.11234255030000	22.35469449000000	7.76619979800000	13.71614155000000
22.41430700000000	33.60773006000000	0.11411127830000	22.41430700000000	7.76658317500000	13.71625836000000
22.47391952000000	33.60541563000000	0.11570437490000	22.47391952000000	7.76560934500000	13.71627553000000
22.53353204000000	33.53938997000000	0.12347400010000	22.53353204000000	7.76496547700000	13.71651152000000
22.59314456000000	33.53894959000000	0.12409351770000	22.59314456000000	7.76547407900000	13.71643718000000
22.65275708000000	33.56736013000000	0.12049229080000	22.65275708000000	7.76630115000000	13.71628672000000
22.71236960000000	33.57548682000000	0.11938168080000	22.71236960000000	7.76695692100000	13.71600382000000
22.77198212000000	33.55479491000000	0.12343369040000	22.77198212000000	7.76695577900000	13.71613761000000
22.83159463000000	33.54179392000000	0.12504316610000	22.83159463000000	7.76591668700000	13.71644853000000
22.89120715000000	33.54163478000000	0.12355721200000	22.89120715000000	7.76643004000000	13.71602146000000
22.95081967000000	33.54616638000000	0.12154827520000	22.95081967000000	7.76712611000000	13.71628487000000
