SOLend			SOLext		
16.98956781000000	5.02904231100000	9.06325663400000	16.98956781000000	-12.46626923000000	13.97077749000000
17.04918033000000	5.02987228900000	9.06268623600000	17.04918033000000	-12.46406781000000	13.97059995000000
17.10879285000000	5.03088894800000	9.06309894000000	17.10879285000000	-12.46408566000000	13.97070705000000
17.16840537000000	5.03469911700000	9.06554227600000	17.16840537000000	-12.46543736000000	13.97080601000000
17.22801788000000	5.02765067200000	9.06479725700000	17.22801788000000	-12.46451899000000	13.97066816000000
17.28763040000000	5.03348702200000	9.06415198000000	17.28763040000000	-12.46483134000000	13.97073176000000
17.34724292000000	5.04788299000000	9.06413131300000	17.34724292000000	-12.46049652000000	13.97097590000000
17.40685544000000	5.04435348100000	9.06468710000000	17.40685544000000	-12.46288082000000	13.97104706000000
17.46646796000000	5.04399218900000	9.06459437800000	17.46646796000000	-12.46325404000000	13.97093542000000
17.52608048000000	5.03657947500000	9.06596104000000	17.52608048000000	-12.46415618000000	13.97097317000000
17.58569300000000	5.03469538000000	9.06578125100000	17.58569300000000	-12.46304562000000	13.97122969000000
17.64530551000000	5.03440946200000	9.06475402500000	17.64530551000000	-12.46174161000000	13.97099174000000
17.70491803000000	5.03975518100000	9.06427348900000	17.70491803000000	-12.45996471000000	13.97116200000000
17.76453055000000	5.05274495600000	9.06359365800000	17.76453055000000	-12.45810227000000	13.97064565000000
17.82414307000000	5.05042995600000	9.06340657700000	17.82414307000000	-12.46194707000000	13.97081777000000
17.88375559000000	5.03891547200000	9.06352192800000	17.88375559000000	-12.46329969000000	13.97091389000000
17.94336811000000	5.03680531300000	9.06395618600000	17.94336811000000	-12.46332678000000	13.97132288000000
18.00298063000000	5.03124016500000	9.06422259100000	18.00298063000000	-12.46379486000000	13.97107759000000
18.06259314000000	5.05031544800000	9.06380752900000	18.06259314000000	-12.46435904000000	13.97116471000000
18.12220566000000	5.04632493800000	9.06413218900000	18.12220566000000	-12.46318238000000	13.97127026000000
18.18181818000000	5.03252956500000	9.06443211500000	18.18181818000000	-12.46494282000000	13.97119723000000
18.24143070000000	5.03061624100000	9.06440761300000	18.24143070000000	-12.46677975000000	13.97117683000000
18.30104322000000	5.02470472700000	9.06498214700000	18.30104322000000	-12.46540857000000	13.97113448000000
18.36065574000000	5.02695969200000	9.06520605200000	18.36065574000000	-12.46471918000000	13.97097578000000
18.42026826000000	5.03536230400000	9.06526087500000	18.42026826000000	-12.46217907000000	13.97122651000000
18.47988077000000	5.04035496400000	9.06580572400000	18.47988077000000	-12.46045458000000	13.97125758000000
18.53949329000000	5.04137590000000	9.06560284900000	18.53949329000000	-12.45705975000000	13.97139735000000
18.59910581000000	5.04890261100000	9.06486031500000	18.59910581000000	-12.46123643000000	13.97105763000000
18.65871833000000	5.04379123800000	9.06491478300000	18.65871833000000	-12.46284374000000	13.97085206000000
18.71833085000000	5.05401180400000	9.06398207100000	18.71833085000000	-12.46430137000000	13.97098128000000
18.77794337000000	5.04089956300000	9.06395199200000	18.77794337000000	-12.46336471000000	13.97133675000000
18.83755589000000	5.04365498300000	9.06335053000000	18.83755589000000	-12.45955520000000	13.97166753000000
18.89716841000000	5.04821437300000	9.06334906100000	18.89716841000000	-12.45834269000000	13.97202549000000
18.95678092000000	5.04415891800000	9.06315561300000	18.95678092000000	-12.45763213000000	13.97201292000000
19.01639344000000	5.04049335400000	9.06314480800000	19.01639344000000	-12.45937899000000	13.97173797000000
19.07600596000000	5.04280687400000	9.06281575500000	19.07600596000000	-12.46128338000000	13.97133902000000
19.13561848000000	5.04184380900000	9.06289637700000	19.13561848000000	-12.46135732000000	13.97134049000000
19.19523100000000	5.04954357800000	9.06287660600000	19.19523100000000	-12.46111638000000	13.97114533000000
19.25484352000000	5.05466398400000	9.06360770700000	19.25484352000000	-12.46394399000000	13.97094676000000
19.31445604000000	5.05405967300000	9.06502889200000	19.31445604000000	-12.46251284000000	13.97089323000000
19.37406855000000	5.07479062700000	9.06742325600000	19.37406855000000	-12.46292142000000	13.97118069000000
19.43368107000000	5.10054604600000	9.06704314500000	19.43368107000000	-12.46181151000000	13.97113353000000
19.49329359000000	5.10332366500000	9.06599634300000	19.49329359000000	-12.46036926000000	13.97134306000000
19.55290611000000	5.11877199000000	9.06521943200000	19.55290611000000	-12.45800836000000	13.97139665000000
19.61251863000000	5.12319879800000	9.06667814900000	19.61251863000000	-12.45795844000000	13.97128964000000
19.67213115000000	5.12634173000000	9.06624391300000	19.67213115000000	-12.45829620000000	13.97097325000000
19.73174367000000	5.12409822400000	9.06628599600000	19.73174367000000	-12.45921314000000	13.97089766000000
19.79135618000000	5.13893301800000	9.06853024800000	19.79135618000000	-12.45823266000000	13.97074721000000
19.85096870000000	5.16533118300000	9.06631725700000	19.85096870000000	-12.46138978000000	13.97084350000000
19.91058122000000	5.19436876000000	9.06494745400000	19.91058122000000	-12.46020665000000	13.97103278000000
19.97019374000000	5.20106259100000	9.06408854200000	19.97019374000000	-12.46121029000000	13.97096868000000
20.02980626000000	5.21469816600000	9.06545398600000	20.02980626000000	-12.46076026000000	13.97105280000000
20.08941878000000	5.24693933400000	9.06455453900000	20.08941878000000	-12.45993385000000	13.97114501000000
20.14903130000000	5.24617144900000	9.06517722600000	20.14903130000000	-12.46169613000000	13.97103825000000
20.20864382000000	5.25323727200000	9.06513874700000	20.20864382000000	-12.46117827000000	13.97084572000000
20.26825633000000	5.25603119600000	9.06499258400000	20.26825633000000	-12.46189846000000	13.97084946000000
20.32786885000000	5.25245415200000	9.06478737600000	20.32786885000000	-12.46317947000000	13.97109567000000
20.38748137000000	5.25564441600000	9.06483918100000	20.38748137000000	-12.46358241000000	13.97116757000000
20.44709389000000	5.25552610200000	9.06576113100000	20.44709389000000	-12.46523176000000	13.97116436000000
20.50670641000000	5.26624006600000	9.06592306200000	20.50670641000000	-12.46354749000000	13.97101439000000
20.56631893000000	5.26584165500000	9.06616340300000	20.56631893000000	-12.46538354000000	13.97122063000000
20.62593145000000	5.25850992100000	9.06600089100000	20.62593145000000	-12.46535657000000	13.97115236000000
20.68554396000000	5.26920186600000	9.06542117400000	20.68554396000000	-12.46409909000000	13.97105877000000
20.74515648000000	5.27551833800000	9.06488186100000	20.74515648000000	-12.46336141000000	13.97094394000000
20.80476900000000	5.28493406500000	9.06530360000000	20.80476900000000	-12.46512550000000	13.97112068000000
20.86438152000000	5.32762870900000	9.06396642000000	20.86438152000000	-12.46380897000000	13.97082627000000
20.92399404000000	5.33160317700000	9.06433074800000	20.92399404000000	-12.46448869000000	13.97088376000000
20.98360656000000	5.33434549700000	9.06488565500000	20.98360656000000	-12.46367239000000	13.97087709000000
21.04321908000000	5.33515187000000	9.06482701400000	21.04321908000000	-12.46455473000000	13.97098144000000
21.10283159000000	5.32904361800000	9.06532358800000	21.10283159000000	-12.46613781000000	13.97096061000000
21.16244411000000	5.33186095100000	9.06467129100000	21.16244411000000	-12.46468196000000	13.97141324000000
21.22205663000000	5.32845485400000	9.06483689300000	21.22205663000000	-12.46541924000000	13.97140379000000
21.28166915000000	5.32789481600000	9.06528262400000	21.28166915000000	-12.46624547000000	13.97131041000000
21.34128167000000	5.32879760700000	9.06617798700000	21.34128167000000	-12.46673642000000	13.97102067000000
21.40089419000000	5.32939776400000	9.06619882800000	21.40089419000000	-12.46641425000000	13.97123483000000
21.46050671000000	5.32939986500000	9.06722216700000	21.46050671000000	-12.46588745000000	13.97111728000000
21.52011923000000	5.32762960800000	9.06873093600000	21.52011923000000	-12.46682772000000	13.97125780000000
21.57973174000000	5.32913375400000	9.06753855300000	21.57973174000000	-12.46813265000000	13.97152369000000
21.63934426000000	5.32964596600000	9.06701010100000	21.63934426000000	-12.46539027000000	13.97114743000000
21.69895678000000	5.33962889800000	9.06729351300000	21.69895678000000	-12.46454863000000	13.97111804000000
21.75856930000000	5.33967662100000	9.06515697600000	21.75856930000000	-12.46407272000000	13.97103252000000
21.81818182000000	5.33027946900000	9.06669925200000	21.81818182000000	-12.46859052000000	13.97083195000000
21.87779434000000	5.32904081100000	9.06588141900000	21.87779434000000	-12.46638731000000	13.97136014000000
21.93740686000000	5.32364714500000	9.06471330100000	21.93740686000000	-12.46823666000000	13.97099675000000
21.99701937000000	5.32325742200000	9.06330575700000	21.99701937000000	-12.46800255000000	13.97127533000000
22.05663189000000	5.32036767400000	9.06261742900000	22.05663189000000	-12.46708027000000	13.97137708000000
22.11624441000000	5.31876969900000	9.06262317400000	22.11624441000000	-12.46792517000000	13.97120139000000
22.17585693000000	5.32336167000000	9.06179516500000	22.17585693000000	-12.46815840000000	13.97124599000000
22.23546945000000	5.32385506000000	9.06169394200000	22.23546945000000	-12.46673767000000	13.97147813000000
22.29508197000000	5.32037950300000	9.06143535800000	22.29508197000000	-12.46672713000000	13.97132569000000
22.35469449000000	5.32132138600000	9.06106407000000	22.35469449000000	-12.46829306000000	13.97105057000000
22.41430700000000	5.32112226300000	9.06095933400000	22.41430700000000	-12.46492191000000	13.97104846000000
22.47391952000000	5.32148733900000	9.06068698100000	22.47391952000000	-12.46499030000000	13.97097446000000
22.53353204000000	5.32160350700000	9.06088502000000	22.53353204000000	-12.46679559000000	13.97073366000000
22.59314456000000	5.31805386600000	9.06104056300000	22.59314456000000	-12.46904751000000	13.97039688000000
22.65275708000000	5.31837576100000	9.06107905700000	22.65275708000000	-12.46752019000000	13.97042499000000
22.71236960000000	5.31483933400000	9.06092109500000	22.71236960000000	-12.46912567000000	13.97072320000000
22.77198212000000	5.30241345000000	9.06139639300000	22.77198212000000	-12.47003951000000	13.97089736000000
22.83159463000000	5.30090988900000	9.06037084800000	22.83159463000000	-12.47153964000000	13.97082121000000
22.89120715000000	5.25778041000000	9.05962503300000	22.89120715000000	-12.47176503000000	13.97091169000000
